iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.01929459257793071,0.127183,0.0033395188569252656,0.504,0.894725436791504,-0.8294360754567544,[0.         0.         0.         0.01554495 0.         0.0220906  0.         0.         0.         0.         0.         0.         0.01272535 0.         0.         0.         0.         0.         0.         0.         0.9496391  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.64,1,4,,problem_solving,10
2,0.009539932510385428,0.126067,0.0014191383728144246,0.508,0.8894817858241639,1.1922909588456339,[0.         0.         0.         0.         0.93830314 0.         0.         0.         0.02420614 0.         0.         0.         0.         0.         0.         0.02420614 0.         0.         0.01328458 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.64,1,4,,problem_solving,10
3,0.009539932510385428,0.126067,0.0014191383728144246,0.512,0.8842688659329022,-2.7922641426336785,[0.         0.         0.         0.         0.93830314 0.         0.         0.         0.02420614 0.         0.         0.         0.         0.         0.         0.02420614 0.         0.         0.01328458 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.64,1,4,,problem_solving,10
4,0.009539932510385428,0.126067,0.0014191383728144246,0.516,0.879086497014382,3.2128407171214315,[0.         0.         0.         0.         0.93830314 0.         0.         0.         0.02420614 0.         0.         0.         0.         0.         0.         0.02420614 0.         0.         0.01328458 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.64,1,4,,problem_solving,10
5,0.009539932510385428,0.126067,0.0014191383728144246,0.52,0.8739345000207845,-1.3411657711930212,[0.         0.         0.         0.         0.93830314 0.         0.         0.         0.02420614 0.         0.         0.         0.         0.         0.         0.02420614 0.         0.         0.01328458 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.64,1,4,,problem_solving,10
6,0.009539932510385428,0.126067,0.0014191383728144246,0.524,0.8688126969536234,-1.9235701051063465,[0.         0.         0.         0.         0.93830314 0.         0.         0.         0.02420614 0.         0.         0.         0.         0.         0.         0.02420614 0.         0.         0.01328458 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.64,1,4,,problem_solving,10
7,0.009539932510385428,0.126067,0.0014191383728144246,0.528,0.8637209108575947,-4.39303155513014,[0.         0.         0.         0.         0.93830314 0.         0.         0.         0.02420614 0.         0.         0.         0.         0.         0.         0.02420614 0.         0.         0.01328458 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.64,1,4,,problem_solving,10
8,0.009539932510385428,0.126067,0.0014191383728144246,0.532,0.8586589658144633,-2.3199022191457366,[0.         0.         0.         0.         0.93830314 0.         0.         0.         0.02420614 0.         0.         0.         0.         0.         0.         0.02420614 0.         0.         0.01328458 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.64,1,4,,problem_solving,10
9,0.009539932510385428,0.126067,0.0014191383728144246,0.536,0.8536266869369854,-4.606481785567991,[0.         0.         0.         0.         0.93830314 0.         0.         0.         0.02420614 0.         0.         0.         0.         0.         0.         0.02420614 0.         0.         0.01328458 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.64,1,4,,problem_solving,10
10,0.009539932510385428,0.126067,0.0014191383728144246,0.54,0.8486239003628652,-1.9027133266203304,[0.         0.         0.         0.         0.93830314 0.         0.         0.         0.02420614 0.         0.         0.         0.         0.         0.         0.02420614 0.         0.         0.01328458 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.64,1,4,,problem_solving,10
11,0.009539932510385428,0.126067,0.0014191383728144246,0.544,0.8436504332487491,-3.588147516215119,[0.         0.         0.         0.         0.93830314 0.         0.         0.         0.02420614 0.         0.         0.         0.         0.         0.         0.02420614 0.         0.         0.01328458 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.64,1,4,,problem_solving,10
12,0.009539932510385428,0.126067,0.0014191383728144246,0.548,0.838706113764254,4.553342816138681,[0.         0.         0.         0.         0.93830314 0.         0.         0.         0.02420614 0.         0.         0.         0.         0.         0.         0.02420614 0.         0.         0.01328458 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.64,1,4,,problem_solving,10
13,0.009539932510385428,0.126067,0.0014191383728144246,0.552,0.83379077108603,3.5566765225087402,[0.         0.         0.         0.         0.93830314 0.         0.         0.         0.02420614 0.         0.         0.         0.         0.         0.         0.02420614 0.         0.         0.01328458 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.64,1,4,,problem_solving,10
14,0.009539932510385428,0.126067,0.0014191383728144246,0.556,0.828904235391859,4.8756672656822,[0.         0.         0.         0.         0.93830314 0.         0.         0.         0.02420614 0.         0.         0.         0.         0.         0.         0.02420614 0.         0.         0.01328458 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.64,1,4,,problem_solving,10
15,0.009539932510385428,0.126067,0.0014191383728144246,0.56,0.8240463378547873,-12.103320255239135,[0.         0.         0.         0.         0.93830314 0.         0.         0.         0.02420614 0.         0.         0.         0.         0.         0.         0.02420614 0.         0.         0.01328458 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.64,1,4,,problem_solving,10
16,0.009539932510385428,0.126067,0.0014191383728144246,0.5640000000000001,0.8192169106372932,-1.4754934353492586,[0.         0.         0.         0.         0.93830314 0.         0.         0.         0.02420614 0.         0.         0.         0.         0.         0.         0.02420614 0.         0.         0.01328458 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.64,1,4,,problem_solving,10
17,0.009539932510385428,0.126067,0.0014191383728144246,0.5680000000000001,0.8144157868854872,3.13761795092662,[0.         0.         0.         0.         0.93830314 0.         0.         0.         0.02420614 0.         0.         0.         0.         0.         0.         0.02420614 0.         0.         0.01328458 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.64,1,4,,problem_solving,10
18,0.009539932510385428,0.126067,0.0014191383728144246,0.5720000000000001,0.8096428007233489,-6.799383784357329,[0.         0.         0.         0.         0.93830314 0.         0.         0.         0.02420614 0.         0.         0.         0.         0.         0.         0.02420614 0.         0.         0.01328458 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.64,1,4,,problem_solving,10
19,0.009539932510385428,0.126067,0.0014191383728144246,0.576,0.8048977872469943,-5.869794691576768,[0.         0.         0.         0.         0.93830314 0.         0.         0.         0.02420614 0.         0.         0.         0.         0.         0.         0.02420614 0.         0.         0.01328458 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.64,1,4,,problem_solving,10
