iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.025490889075056686,0.189959,0.004786761440894635,0.5004,0.8994711474430547,7.080371909061744,[0.         0.         0.         0.         0.01133366 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01264254 0.01133366 0.01340401 0.         0.         0.         0.         0.         0.01441143 0.11172134 0.01891176 0.79428998 0.         0.01195162 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.7,1,9,,run_04,10
10,0.025490889075056686,0.189959,0.004786761440894635,0.504,0.894725436791504,-0.10568601060420617,[0.         0.         0.         0.         0.01133366 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01264254 0.01133366 0.01340401 0.         0.         0.         0.         0.         0.01441143 0.11172134 0.01891176 0.79428998 0.         0.01195162 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.7,1,9,,run_04,10
20,0.025490889075056686,0.189959,0.004786761440894635,0.508,0.8894817858241639,2.3527800160492527,[0.         0.         0.         0.         0.01133366 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01264254 0.01133366 0.01340401 0.         0.         0.         0.         0.         0.01441143 0.11172134 0.01891176 0.79428998 0.         0.01195162 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.7,1,9,,run_04,10
30,0.025490889075056686,0.189959,0.004786761440894635,0.512,0.8842688659329022,8.685267966711654,[0.         0.         0.         0.         0.01133366 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01264254 0.01133366 0.01340401 0.         0.         0.         0.         0.         0.01441143 0.11172134 0.01891176 0.79428998 0.         0.01195162 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.7,1,9,,run_04,10
40,0.025228297324376703,0.182979,0.004518088487397831,0.516,0.879086497014382,4.888470309397512,[0.         0.         0.         0.0130494  0.01541704 0.         0.         0.         0.         0.         0.01341741 0.         0.         0.         0.         0.0130494  0.0176313  0.         0.         0.03616237 0.         0.         0.         0.         0.         0.83716522 0.0130494  0.04105848 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.7,1,9,,run_04,10
50,0.025228297324376703,0.182979,0.004518088487397831,0.52,0.8739345000207845,6.264197786911033,[0.         0.         0.         0.0130494  0.01541704 0.         0.         0.         0.         0.         0.01341741 0.         0.         0.         0.         0.0130494  0.0176313  0.         0.         0.03616237 0.         0.         0.         0.         0.         0.83716522 0.0130494  0.04105848 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.7,1,9,,run_04,10
60,0.025228297324376703,0.182979,0.004518088487397831,0.524,0.8688126969536234,-6.5909366503537,[0.         0.         0.         0.0130494  0.01541704 0.         0.         0.         0.         0.         0.01341741 0.         0.         0.         0.         0.0130494  0.0176313  0.         0.         0.03616237 0.         0.         0.         0.         0.         0.83716522 0.0130494  0.04105848 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.7,1,9,,run_04,10
70,0.025228297324376703,0.182979,0.004518088487397831,0.528,0.8637209108575947,4.507101970806734,[0.         0.         0.         0.0130494  0.01541704 0.         0.         0.         0.         0.         0.01341741 0.         0.         0.         0.         0.0130494  0.0176313  0.         0.         0.03616237 0.         0.         0.         0.         0.         0.83716522 0.0130494  0.04105848 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.7,1,9,,run_04,10
80,0.024220889986264177,0.174458,0.005258986082914132,0.532,0.8586589658144633,-2.1183403309679147,[0.0107884  0.         0.         0.         0.84797975 0.         0.         0.0107884  0.         0.0107884  0.         0.         0.         0.01122028 0.         0.         0.         0.         0.         0.         0.         0.03994953 0.         0.         0.         0.0107884  0.         0.0107884  0.         0.         0.04690845],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.7,1,9,,run_04,10
90,0.024220889986264177,0.174458,0.005258986082914132,0.536,0.8536266869369854,1.695393996543371,[0.0107884  0.         0.         0.         0.84797975 0.         0.         0.0107884  0.         0.0107884  0.         0.         0.         0.01122028 0.         0.         0.         0.         0.         0.         0.         0.03994953 0.         0.         0.         0.0107884  0.         0.0107884  0.         0.         0.04690845],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.7,1,9,,run_04,10
100,0.024220889986264177,0.174458,0.005258986082914132,0.54,0.8486239003628652,0.5317685797904013,[0.0107884  0.         0.         0.         0.84797975 0.         0.         0.0107884  0.         0.0107884  0.         0.         0.         0.01122028 0.         0.         0.         0.         0.         0.         0.         0.03994953 0.         0.         0.         0.0107884  0.         0.0107884  0.         0.         0.04690845],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.7,1,9,,run_04,10
110,0.024220889986264177,0.174458,0.005258986082914132,0.544,0.8436504332487491,3.0039457491206685,[0.0107884  0.         0.         0.         0.84797975 0.         0.         0.0107884  0.         0.0107884  0.         0.         0.         0.01122028 0.         0.         0.         0.         0.         0.         0.         0.03994953 0.         0.         0.         0.0107884  0.         0.0107884  0.         0.         0.04690845],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.7,1,9,,run_04,10
120,0.024220889986264177,0.174458,0.005258986082914132,0.548,0.8387061137642541,0.4645580713508681,[0.0107884  0.         0.         0.         0.84797975 0.         0.         0.0107884  0.         0.0107884  0.         0.         0.         0.01122028 0.         0.         0.         0.         0.         0.         0.         0.03994953 0.         0.         0.         0.0107884  0.         0.0107884  0.         0.         0.04690845],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.7,1,9,,run_04,10
130,0.024220889986264177,0.174458,0.005258986082914132,0.552,0.83379077108603,-3.5009212160774434,[0.0107884  0.         0.         0.         0.84797975 0.         0.         0.0107884  0.         0.0107884  0.         0.         0.         0.01122028 0.         0.         0.         0.         0.         0.         0.         0.03994953 0.         0.         0.         0.0107884  0.         0.0107884  0.         0.         0.04690845],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.7,1,9,,run_04,10
140,0.018832108676366196,0.188976,0.00443487771471158,0.556,0.828904235391859,3.513168144813077,[0.0170954  0.         0.         0.01236637 0.         0.         0.01095747 0.         0.         0.         0.         0.         0.         0.         0.         0.01095747 0.         0.         0.01207502 0.         0.         0.         0.01325837 0.01095747 0.         0.90137497 0.         0.         0.         0.         0.01095747],[1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.7,1,9,,run_04,10
150,0.018832108676366196,0.188976,0.00443487771471158,0.56,0.8240463378547874,-5.975978834072601,[0.0170954  0.         0.         0.01236637 0.         0.         0.01095747 0.         0.         0.         0.         0.         0.         0.         0.         0.01095747 0.         0.         0.01207502 0.         0.         0.         0.01325837 0.01095747 0.         0.90137497 0.         0.         0.         0.         0.01095747],[1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.7,1,9,,run_04,10
160,0.018832108676366196,0.188976,0.00443487771471158,0.5640000000000001,0.8192169106372932,-4.174065627923539,[0.0170954  0.         0.         0.01236637 0.         0.         0.01095747 0.         0.         0.         0.         0.         0.         0.         0.         0.01095747 0.         0.         0.01207502 0.         0.         0.         0.01325837 0.01095747 0.         0.90137497 0.         0.         0.         0.         0.01095747],[1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.7,1,9,,run_04,10
170,0.018832108676366196,0.188976,0.00443487771471158,0.5680000000000001,0.8144157868854872,2.212661173998731,[0.0170954  0.         0.         0.01236637 0.         0.         0.01095747 0.         0.         0.         0.         0.         0.         0.         0.         0.01095747 0.         0.         0.01207502 0.         0.         0.         0.01325837 0.01095747 0.         0.90137497 0.         0.         0.         0.         0.01095747],[1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.7,1,9,,run_04,10
180,0.018832108676366196,0.188976,0.00443487771471158,0.5720000000000001,0.8096428007233489,-0.8487185414052103,[0.0170954  0.         0.         0.01236637 0.         0.         0.01095747 0.         0.         0.         0.         0.         0.         0.         0.         0.01095747 0.         0.         0.01207502 0.         0.         0.         0.01325837 0.01095747 0.         0.90137497 0.         0.         0.         0.         0.01095747],[1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.7,1,9,,run_04,10
