iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.04486643575841866,0.194671,0.003287058072515216,0.504,0.894725436791504,1.7138562712475183,[0.01244685 0.01214488 0.0123988  0.         0.01248107 0.         0.         0.         0.01214488 0.         0.         0.01214488 0.         0.         0.         0.         0.         0.         0.01246811 0.         0.         0.0123988  0.         0.         0.         0.         0.         0.         0.8748032  0.02656852 0.        ],[1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.],10.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.79,1,10,,problem_solving,10
2,0.03391161130340354,0.194467,0.0030616622235851076,0.508,0.8894817858241639,-4.563409296067864,[0.         0.01264176 0.         0.         0.10389277 0.01313269 0.         0.         0.0123195  0.01607116 0.         0.         0.         0.         0.         0.         0.         0.01286844 0.         0.0123195  0.         0.         0.         0.         0.         0.01121031 0.         0.79281097 0.01273289 0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.79,1,10,,problem_solving,10
3,0.03391161130340354,0.194467,0.0030616622235851076,0.512,0.8842688659329022,6.1872354139883585,[0.         0.01264176 0.         0.         0.10389277 0.01313269 0.         0.         0.0123195  0.01607116 0.         0.         0.         0.         0.         0.         0.         0.01286844 0.         0.0123195  0.         0.         0.         0.         0.         0.01121031 0.         0.79281097 0.01273289 0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.79,1,10,,problem_solving,10
4,0.03391161130340354,0.194467,0.0030616622235851076,0.516,0.879086497014382,-4.510332248559286,[0.         0.01264176 0.         0.         0.10389277 0.01313269 0.         0.         0.0123195  0.01607116 0.         0.         0.         0.         0.         0.         0.         0.01286844 0.         0.0123195  0.         0.         0.         0.         0.         0.01121031 0.         0.79281097 0.01273289 0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.79,1,10,,problem_solving,10
5,0.03391161130340354,0.194467,0.0030616622235851076,0.52,0.8739345000207845,-0.1648239320185965,[0.         0.01264176 0.         0.         0.10389277 0.01313269 0.         0.         0.0123195  0.01607116 0.         0.         0.         0.         0.         0.         0.         0.01286844 0.         0.0123195  0.         0.         0.         0.         0.         0.01121031 0.         0.79281097 0.01273289 0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.79,1,10,,problem_solving,10
6,0.03391161130340354,0.194467,0.0030616622235851076,0.524,0.8688126969536234,0.533930364088265,[0.         0.01264176 0.         0.         0.10389277 0.01313269 0.         0.         0.0123195  0.01607116 0.         0.         0.         0.         0.         0.         0.         0.01286844 0.         0.0123195  0.         0.         0.         0.         0.         0.01121031 0.         0.79281097 0.01273289 0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.79,1,10,,problem_solving,10
7,0.03391161130340354,0.194467,0.0030616622235851076,0.528,0.8637209108575947,-4.066685563242339,[0.         0.01264176 0.         0.         0.10389277 0.01313269 0.         0.         0.0123195  0.01607116 0.         0.         0.         0.         0.         0.         0.         0.01286844 0.         0.0123195  0.         0.         0.         0.         0.         0.01121031 0.         0.79281097 0.01273289 0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.79,1,10,,problem_solving,10
8,0.03188685967464387,0.194002,0.003231428075968017,0.532,0.8586589658144633,1.7376164402499428,[0.01082407 0.         0.         0.         0.01141144 0.04380559 0.         0.01335712 0.         0.         0.         0.         0.         0.01108588 0.         0.01069278 0.03559174 0.         0.01085919 0.01075938 0.         0.         0.         0.         0.         0.84161282 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.79,1,10,,problem_solving,10
9,0.03188685967464387,0.194002,0.003231428075968017,0.536,0.8536266869369854,9.11862874284987,[0.01082407 0.         0.         0.         0.01141144 0.04380559 0.         0.01335712 0.         0.         0.         0.         0.         0.01108588 0.         0.01069278 0.03559174 0.         0.01085919 0.01075938 0.         0.         0.         0.         0.         0.84161282 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.79,1,10,,problem_solving,10
10,0.03188685967464387,0.194002,0.003231428075968017,0.54,0.8486239003628652,-0.6983375530502499,[0.01082407 0.         0.         0.         0.01141144 0.04380559 0.         0.01335712 0.         0.         0.         0.         0.         0.01108588 0.         0.01069278 0.03559174 0.         0.01085919 0.01075938 0.         0.         0.         0.         0.         0.84161282 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.79,1,10,,problem_solving,10
