iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07143187819487994,0.146524,0.00366024361024012,0.5,0.5,-0.0539494417091852,[0.         0.04673713 0.04306722 0.         0.         0.02319768 0.         0.07161567 0.         0.         0.10564228 0.         0.         0.         0.         0.         0.01723901 0.         0.08749568 0.         0.         0.         0.         0.         0.         0.53633422 0.         0.02319768 0.         0.         0.04547343],[0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.4,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
10,0.052861889635230336,0.196949,0.004455584267163,0.5,0.5,0.06527671695817996,[0.02425198 0.         0.         0.         0.         0.07668326 0.         0.         0.         0.         0.05611479 0.         0.05153237 0.01801377 0.         0.         0.         0.         0.06604144 0.         0.         0.         0.         0.         0.         0.49547901 0.         0.1247167  0.0691529  0.01801377 0.        ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,1000,100,0.4,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
20,0.05070131305624906,0.195056,0.003216416907782251,0.5,0.5,-0.07208587173173858,[0.02378327 0.         0.         0.         0.02378327 0.         0.         0.         0.         0.         0.         0.06190269 0.         0.         0.01740514 0.         0.03521128 0.         0.07521148 0.09425073 0.06016753 0.         0.         0.         0.01740514 0.59087947 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,best,1000,1000,100,0.4,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
30,0.05070131305624906,0.195056,0.003216416907782251,0.5,0.5,0.10430743100380985,[0.02378327 0.         0.         0.         0.02378327 0.         0.         0.         0.         0.         0.         0.06190269 0.         0.         0.01740514 0.         0.03521128 0.         0.07521148 0.09425073 0.06016753 0.         0.         0.         0.01740514 0.59087947 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,best,1000,1000,100,0.4,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
40,0.04777790823925279,0.192172,0.0031548489175958695,0.5,0.5,-0.039939425445378623,[0.01767722 0.         0.04156515 0.         0.12595115 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07168162 0.01767722 0.         0.         0.         0.01767722 0.         0.         0.02426009 0.         0.46146438 0.07892944 0.1431165  0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.4,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
50,0.04777790823925279,0.192172,0.0031548489175958695,0.5,0.5,0.009764554816173894,[0.01767722 0.         0.04156515 0.         0.12595115 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07168162 0.01767722 0.         0.         0.         0.01767722 0.         0.         0.02426009 0.         0.46146438 0.07892944 0.1431165  0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.4,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
60,0.04777790823925279,0.192172,0.0031548489175958695,0.5,0.5,-0.00909081689663672,[0.01767722 0.         0.04156515 0.         0.12595115 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07168162 0.01767722 0.         0.         0.         0.01767722 0.         0.         0.02426009 0.         0.46146438 0.07892944 0.1431165  0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.4,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
70,0.04777790823925279,0.192172,0.0031548489175958695,0.5,0.5,-0.039970531899519546,[0.01767722 0.         0.04156515 0.         0.12595115 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07168162 0.01767722 0.         0.         0.         0.01767722 0.         0.         0.02426009 0.         0.46146438 0.07892944 0.1431165  0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.4,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
80,0.04777790823925279,0.192172,0.0031548489175958695,0.5,0.5,0.06948119142691973,[0.01767722 0.         0.04156515 0.         0.12595115 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07168162 0.01767722 0.         0.         0.         0.01767722 0.         0.         0.02426009 0.         0.46146438 0.07892944 0.1431165  0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.4,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
90,0.04777790823925279,0.192172,0.0031548489175958695,0.5,0.5,-0.0104223914677513,[0.01767722 0.         0.04156515 0.         0.12595115 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07168162 0.01767722 0.         0.         0.         0.01767722 0.         0.         0.02426009 0.         0.46146438 0.07892944 0.1431165  0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.4,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
