iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07195849726350985,0.148301,0.00438400547298029,0.5002,0.5,-0.02636349726252951,[0.         0.06354097 0.         0.         0.47052578 0.         0.         0.05373408 0.         0.         0.         0.         0.         0.         0.         0.         0.01829069 0.03302363 0.         0.         0.         0.         0.0253592  0.         0.         0.27297842 0.         0.02425527 0.01940192 0.         0.01889004],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
10,0.07133133142866323,0.195533,0.005076169896750601,0.502,0.5,-0.08003260770247583,[0.         0.04365394 0.         0.         0.         0.         0.         0.         0.         0.0171677  0.         0.05565948 0.         0.         0.06226599 0.         0.         0.03092817 0.07351973 0.         0.         0.         0.04464779 0.         0.         0.46783886 0.         0.1825052  0.         0.         0.02181314],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
20,0.06400090316453577,0.192137,0.002567802436814521,0.504,0.5,0.025935887271916293,[0.         0.02424401 0.03297904 0.         0.02563377 0.         0.         0.         0.05300028 0.         0.         0.         0.         0.03247465 0.         0.03373232 0.         0.         0.0436998  0.         0.16550228 0.         0.         0.         0.         0.05371545 0.         0.53501839 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
30,0.06274491708069942,0.192937,0.0037973321306228186,0.506,0.5,-0.04849016040043064,[0.         0.         0.02455533 0.         0.05749636 0.         0.         0.         0.02608809 0.         0.         0.04682034 0.         0.         0.         0.08706395 0.         0.         0.06930174 0.         0.         0.02561042 0.         0.03179988 0.         0.48591322 0.         0.14535066 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
40,0.03667506201585145,0.19275,0.00486421456791892,0.508,0.5,-0.051648826734478175,[0.01888661 0.         0.02170355 0.         0.07296503 0.         0.02590412 0.01888661 0.01888661 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03856252 0.         0.         0.         0.         0.01888661 0.4777169  0.         0.28760143 0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
50,0.03667506201585145,0.19275,0.00486421456791892,0.51,0.5,0.00838313162892494,[0.01888661 0.         0.02170355 0.         0.07296503 0.         0.02590412 0.01888661 0.01888661 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03856252 0.         0.         0.         0.         0.01888661 0.4777169  0.         0.28760143 0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
60,0.03667506201585145,0.19275,0.00486421456791892,0.512,0.5,0.052236524050735623,[0.01888661 0.         0.02170355 0.         0.07296503 0.         0.02590412 0.01888661 0.01888661 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03856252 0.         0.         0.         0.         0.01888661 0.4777169  0.         0.28760143 0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
70,0.03667506201585145,0.19275,0.00486421456791892,0.514,0.5,0.03751591172218361,[0.01888661 0.         0.02170355 0.         0.07296503 0.         0.02590412 0.01888661 0.01888661 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03856252 0.         0.         0.         0.         0.01888661 0.4777169  0.         0.28760143 0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
80,0.03667506201585145,0.19275,0.00486421456791892,0.516,0.5,-0.09428520912558104,[0.01888661 0.         0.02170355 0.         0.07296503 0.         0.02590412 0.01888661 0.01888661 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03856252 0.         0.         0.         0.         0.01888661 0.4777169  0.         0.28760143 0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
90,0.03667506201585145,0.19275,0.00486421456791892,0.518,0.5,0.000233776741672379,[0.01888661 0.         0.02170355 0.         0.07296503 0.         0.02590412 0.01888661 0.01888661 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03856252 0.         0.         0.         0.         0.01888661 0.4777169  0.         0.28760143 0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
100,0.03667506201585145,0.19275,0.00486421456791892,0.52,0.5,0.020530279352564233,[0.01888661 0.         0.02170355 0.         0.07296503 0.         0.02590412 0.01888661 0.01888661 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03856252 0.         0.         0.         0.         0.01888661 0.4777169  0.         0.28760143 0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
110,0.03667506201585145,0.19275,0.00486421456791892,0.522,0.5,0.03053056549355552,[0.01888661 0.         0.02170355 0.         0.07296503 0.         0.02590412 0.01888661 0.01888661 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03856252 0.         0.         0.         0.         0.01888661 0.4777169  0.         0.28760143 0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
120,0.03667506201585145,0.19275,0.00486421456791892,0.524,0.5,0.025633279059717615,[0.01888661 0.         0.02170355 0.         0.07296503 0.         0.02590412 0.01888661 0.01888661 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03856252 0.         0.         0.         0.         0.01888661 0.4777169  0.         0.28760143 0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
130,0.03667506201585145,0.19275,0.00486421456791892,0.526,0.5,-0.04492504800317713,[0.01888661 0.         0.02170355 0.         0.07296503 0.         0.02590412 0.01888661 0.01888661 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03856252 0.         0.         0.         0.         0.01888661 0.4777169  0.         0.28760143 0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
