iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.001915277005860725,0.037806,0.010048297325519033,0.5004,0.8994711474430547,-3.6935314712854166,[0.01751367 0.         0.         0.         0.96497267 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01751367 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,3,,run_09,10
10,-0.00167978769158414,0.086923,0.002415284912903823,0.504,0.894725436791504,-0.6963796361896243,[0.         0.         0.         0.         0.97435661 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01282169 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01282169],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,3,,run_09,10
20,-0.00167978769158414,0.086923,0.002415284912903823,0.508,0.8894817858241639,-4.3991278298181395,[0.         0.         0.         0.         0.97435661 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01282169 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01282169],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,3,,run_09,10
30,-0.003738313025621074,0.082352,0.0034161797958872186,0.512,0.8842688659329022,-1.1863227706262478,[0.         0.         0.         0.         0.97252328 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01511763 0.         0.         0.01235909 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,3,,run_09,10
40,-0.004246594978496003,0.07846,0.00303359468183273,0.516,0.879086497014382,3.048443889542199,[0.         0.         0.         0.         0.96717146 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01833888 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01448966 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,3,,run_09,10
50,-0.004246594978496003,0.07846,0.00303359468183273,0.52,0.8739345000207845,7.017169059522268,[0.         0.         0.         0.         0.96717146 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01833888 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01448966 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,3,,run_09,10
60,-0.005171792620724898,0.084857,0.006933737435000766,0.524,0.8688126969536234,1.1741408651109941,[0.         0.         0.         0.         0.95112115 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0252556  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02362325 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,3,,run_09,10
70,-0.005171792620724898,0.084857,0.006933737435000766,0.528,0.8637209108575947,8.009320553085132,[0.         0.         0.         0.         0.95112115 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0252556  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02362325 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,3,,run_09,10
80,-0.005171792620724898,0.084857,0.006933737435000766,0.532,0.8586589658144633,-2.1988166228994435,[0.         0.         0.         0.         0.95112115 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0252556  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02362325 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,3,,run_09,10
90,-0.006365785333472991,0.055768,0.0027515259321028523,0.536,0.8536266869369854,1.6145994061957207,[0.         0.         0.         0.         0.96196525 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02092441 0.         0.01711034 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,3,,run_09,10
