iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.03428259826674771,0.184205,0.004755849922104389,0.504,0.894725436791504,4.461432802525776,[0.         0.         0.         0.         0.01555141 0.03559883 0.         0.         0.         0.         0.         0.         0.         0.01933175 0.         0.         0.         0.         0.02275643 0.         0.         0.         0.01561257 0.         0.         0.6892686  0.0152945  0.         0.18658591 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.46,1,8,,problem_solving,10
2,0.023894045796185707,0.181283,0.002657312113306584,0.508,0.8894817858241639,2.6532842979138476,[0.         0.01379751 0.         0.         0.         0.         0.         0.         0.         0.01700485 0.         0.         0.         0.         0.         0.13538216 0.         0.         0.         0.         0.01191981 0.01191981 0.01629084 0.         0.01379751 0.77988751 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.46,1,8,,problem_solving,10
3,0.023894045796185707,0.181283,0.002657312113306584,0.512,0.8842688659329022,1.1258543627781725,[0.         0.01379751 0.         0.         0.         0.         0.         0.         0.         0.01700485 0.         0.         0.         0.         0.         0.13538216 0.         0.         0.         0.         0.01191981 0.01191981 0.01629084 0.         0.01379751 0.77988751 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.46,1,8,,problem_solving,10
4,0.023894045796185707,0.181283,0.002657312113306584,0.516,0.879086497014382,0.9388251796419692,[0.         0.01379751 0.         0.         0.         0.         0.         0.         0.         0.01700485 0.         0.         0.         0.         0.         0.13538216 0.         0.         0.         0.         0.01191981 0.01191981 0.01629084 0.         0.01379751 0.77988751 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.46,1,8,,problem_solving,10
5,0.023894045796185707,0.181283,0.002657312113306584,0.52,0.8739345000207845,-7.791962273105507,[0.         0.01379751 0.         0.         0.         0.         0.         0.         0.         0.01700485 0.         0.         0.         0.         0.         0.13538216 0.         0.         0.         0.         0.01191981 0.01191981 0.01629084 0.         0.01379751 0.77988751 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.46,1,8,,problem_solving,10
6,0.023894045796185707,0.181283,0.002657312113306584,0.524,0.8688126969536234,-6.218594026551156,[0.         0.01379751 0.         0.         0.         0.         0.         0.         0.         0.01700485 0.         0.         0.         0.         0.         0.13538216 0.         0.         0.         0.         0.01191981 0.01191981 0.01629084 0.         0.01379751 0.77988751 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.46,1,8,,problem_solving,10
7,0.023894045796185707,0.181283,0.002657312113306584,0.528,0.8637209108575947,3.6207037565948696,[0.         0.01379751 0.         0.         0.         0.         0.         0.         0.         0.01700485 0.         0.         0.         0.         0.         0.13538216 0.         0.         0.         0.         0.01191981 0.01191981 0.01629084 0.         0.01379751 0.77988751 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.46,1,8,,problem_solving,10
8,0.02269888660003659,0.181047,0.003894162072376535,0.532,0.8586589658144633,3.4623132681139763,[0.         0.         0.         0.         0.         0.         0.         0.01197236 0.85079737 0.05119319 0.04046153 0.         0.         0.         0.         0.         0.01126031 0.01133485 0.         0.         0.01164554 0.         0.         0.         0.         0.         0.         0.01133485 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.46,1,8,,problem_solving,10
9,0.015477080319167336,0.180415,0.003498272497313736,0.536,0.8536266869369854,0.685071803664218,[0.         0.         0.         0.01365573 0.         0.         0.         0.01242038 0.01128181 0.         0.01128181 0.         0.         0.         0.         0.         0.91683456 0.         0.01128181 0.         0.         0.         0.         0.         0.01128181 0.         0.         0.         0.         0.         0.01196209],[0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.46,1,8,,problem_solving,10
10,0.015477080319167336,0.180415,0.003498272497313736,0.54,0.8486239003628652,5.649176143028862,[0.         0.         0.         0.01365573 0.         0.         0.         0.01242038 0.01128181 0.         0.01128181 0.         0.         0.         0.         0.         0.91683456 0.         0.01128181 0.         0.         0.         0.         0.         0.01128181 0.         0.         0.         0.         0.         0.01196209],[0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.46,1,8,,problem_solving,10
