iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.0710911855856235,0.147161,0.004978628828752985,0.30019999999999997,0.5,0.033076903701987785,[0.         0.         0.         0.         0.02513161 0.         0.         0.         0.         0.         0.05429169 0.05172691 0.         0.         0.         0.         0.         0.         0.05749796 0.         0.         0.         0.         0.05097323 0.         0.55121678 0.03486047 0.102128   0.         0.02792907 0.04424428],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
10,0.07030547109062946,0.194586,0.004400953095847203,0.302,0.5,0.037324801155834794,[0.         0.         0.         0.         0.43158438 0.01645906 0.         0.03311608 0.         0.         0.         0.         0.02441802 0.         0.         0.         0.02141954 0.         0.         0.         0.         0.         0.         0.         0.01645906 0.38474825 0.         0.03887748 0.         0.01645906 0.01645906],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
20,0.0619816974104873,0.191445,0.0030925908593859184,0.304,0.5,0.08326058600918863,[0.         0.         0.         0.         0.56554454 0.         0.         0.         0.04444164 0.         0.05078185 0.         0.03428073 0.         0.         0.03195356 0.         0.         0.         0.         0.01742002 0.         0.         0.0576613  0.         0.04576067 0.09065196 0.06150374 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
30,0.06162267904675814,0.191234,0.004700950478073778,0.306,0.5,0.023637495797482477,[0.         0.         0.         0.         0.57517881 0.         0.         0.         0.0709918  0.07248598 0.         0.         0.         0.         0.04606478 0.07238016 0.         0.         0.         0.03946036 0.         0.02016348 0.         0.         0.         0.03427223 0.         0.02974617 0.         0.         0.03925625],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
40,0.06162267904675814,0.191234,0.004700950478073778,0.308,0.5,-0.01290395742109455,[0.         0.         0.         0.         0.57517881 0.         0.         0.         0.0709918  0.07248598 0.         0.         0.         0.         0.04606478 0.07238016 0.         0.         0.         0.03946036 0.         0.02016348 0.         0.         0.         0.03427223 0.         0.02974617 0.         0.         0.03925625],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
50,0.059105761351042084,0.187809,0.004065313011262913,0.31,0.5,-0.12785617547058856,[0.03048943 0.         0.02032341 0.         0.22322748 0.         0.         0.0193047  0.02470782 0.         0.01682404 0.         0.         0.02277217 0.         0.         0.         0.         0.         0.23083227 0.         0.         0.         0.         0.         0.24496329 0.         0.1665554  0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
60,0.05426528995221006,0.187909,0.004792381793539994,0.312,0.5,0.06048805726375957,[0.06278253 0.         0.0571423  0.         0.         0.         0.         0.04823092 0.         0.         0.05400355 0.03556192 0.04952559 0.         0.         0.05634877 0.         0.         0.0559089  0.         0.         0.         0.         0.         0.         0.04319991 0.         0.5372956  0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
70,0.05426528995221006,0.187909,0.004792381793539994,0.314,0.5,-0.030704632475614103,[0.06278253 0.         0.0571423  0.         0.         0.         0.         0.04823092 0.         0.         0.05400355 0.03556192 0.04952559 0.         0.         0.05634877 0.         0.         0.0559089  0.         0.         0.         0.         0.         0.         0.04319991 0.         0.5372956  0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
80,0.05423715857344204,0.182563,0.003093333445361484,0.316,0.5,-0.02527704214920535,[0.01709718 0.         0.         0.         0.08111406 0.         0.         0.05963385 0.         0.         0.06036507 0.         0.         0.         0.08577236 0.         0.07366733 0.         0.         0.         0.         0.0225244  0.04599112 0.         0.         0.04509597 0.         0.50873867 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
90,0.05423715857344204,0.182563,0.003093333445361484,0.318,0.5,0.03961267801288957,[0.01709718 0.         0.         0.         0.08111406 0.         0.         0.05963385 0.         0.         0.06036507 0.         0.         0.         0.08577236 0.         0.07366733 0.         0.         0.         0.         0.0225244  0.04599112 0.         0.         0.04509597 0.         0.50873867 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
