iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.027399540158077645,0.191166,0.002895656984487495,0.5004,0.8994711474430547,9.163611823900728,[0.         0.01145569 0.         0.         0.89986432 0.         0.         0.01145569 0.01401483 0.01145569 0.         0.01252495 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01145569 0.         0.         0.         0.         0.01631744 0.01145569 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.87,1,9,,run_01,10
10,0.027399540158077645,0.191166,0.002895656984487495,0.504,0.894725436791504,2.4209097453052864,[0.         0.01145569 0.         0.         0.89986432 0.         0.         0.01145569 0.01401483 0.01145569 0.         0.01252495 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01145569 0.         0.         0.         0.         0.01631744 0.01145569 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.87,1,9,,run_01,10
20,0.027399540158077645,0.191166,0.002895656984487495,0.508,0.8894817858241639,3.251686091657408,[0.         0.01145569 0.         0.         0.89986432 0.         0.         0.01145569 0.01401483 0.01145569 0.         0.01252495 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01145569 0.         0.         0.         0.         0.01631744 0.01145569 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.87,1,9,,run_01,10
30,0.027399540158077645,0.191166,0.002895656984487495,0.512,0.8842688659329022,-3.586260970360538,[0.         0.01145569 0.         0.         0.89986432 0.         0.         0.01145569 0.01401483 0.01145569 0.         0.01252495 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01145569 0.         0.         0.         0.         0.01631744 0.01145569 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.87,1,9,,run_01,10
40,0.027399540158077645,0.191166,0.002895656984487495,0.516,0.879086497014382,1.470966648989821,[0.         0.01145569 0.         0.         0.89986432 0.         0.         0.01145569 0.01401483 0.01145569 0.         0.01252495 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01145569 0.         0.         0.         0.         0.01631744 0.01145569 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.87,1,9,,run_01,10
50,0.027399540158077645,0.191166,0.002895656984487495,0.52,0.8739345000207845,-3.301679232202013,[0.         0.01145569 0.         0.         0.89986432 0.         0.         0.01145569 0.01401483 0.01145569 0.         0.01252495 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01145569 0.         0.         0.         0.         0.01631744 0.01145569 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.87,1,9,,run_01,10
60,0.027399540158077645,0.191166,0.002895656984487495,0.524,0.8688126969536234,-9.36490262897429,[0.         0.01145569 0.         0.         0.89986432 0.         0.         0.01145569 0.01401483 0.01145569 0.         0.01252495 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01145569 0.         0.         0.         0.         0.01631744 0.01145569 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.87,1,9,,run_01,10
70,0.027399540158077645,0.191166,0.002895656984487495,0.528,0.8637209108575947,-4.9670916104723295,[0.         0.01145569 0.         0.         0.89986432 0.         0.         0.01145569 0.01401483 0.01145569 0.         0.01252495 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01145569 0.         0.         0.         0.         0.01631744 0.01145569 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.87,1,9,,run_01,10
80,0.027399540158077645,0.191166,0.002895656984487495,0.532,0.8586589658144633,3.2031636852219028,[0.         0.01145569 0.         0.         0.89986432 0.         0.         0.01145569 0.01401483 0.01145569 0.         0.01252495 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01145569 0.         0.         0.         0.         0.01631744 0.01145569 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.87,1,9,,run_01,10
90,0.027399540158077645,0.191166,0.002895656984487495,0.536,0.8536266869369854,1.3608495378226653,[0.         0.01145569 0.         0.         0.89986432 0.         0.         0.01145569 0.01401483 0.01145569 0.         0.01252495 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01145569 0.         0.         0.         0.         0.01631744 0.01145569 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.87,1,9,,run_01,10
