iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.019976249909933772,0.127939,0.002794073733317008,0.504,0.894725436791504,-0.7084885200371914,[0.93437264 0.         0.         0.         0.         0.         0.         0.         0.02022424 0.         0.         0.         0.02270156 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02270156],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.73,1,4,,problem_solving,10
2,0.019976249909933772,0.127939,0.002794073733317008,0.508,0.8894817858241639,0.022002362616819097,[0.93437264 0.         0.         0.         0.         0.         0.         0.         0.02022424 0.         0.         0.         0.02270156 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02270156],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.73,1,4,,problem_solving,10
3,0.019976249909933772,0.127939,0.002794073733317008,0.512,0.8842688659329022,-7.195955014206744,[0.93437264 0.         0.         0.         0.         0.         0.         0.         0.02022424 0.         0.         0.         0.02270156 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02270156],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.73,1,4,,problem_solving,10
4,0.019976249909933772,0.127939,0.002794073733317008,0.516,0.879086497014382,2.192267770944193,[0.93437264 0.         0.         0.         0.         0.         0.         0.         0.02022424 0.         0.         0.         0.02270156 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02270156],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.73,1,4,,problem_solving,10
5,0.019976249909933772,0.127939,0.002794073733317008,0.52,0.8739345000207845,-2.8885731417495366,[0.93437264 0.         0.         0.         0.         0.         0.         0.         0.02022424 0.         0.         0.         0.02270156 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02270156],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.73,1,4,,problem_solving,10
6,0.019976249909933772,0.127939,0.002794073733317008,0.524,0.8688126969536234,1.9546818364676513,[0.93437264 0.         0.         0.         0.         0.         0.         0.         0.02022424 0.         0.         0.         0.02270156 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02270156],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.73,1,4,,problem_solving,10
7,0.019976249909933772,0.127939,0.002794073733317008,0.528,0.8637209108575947,8.14836004393723,[0.93437264 0.         0.         0.         0.         0.         0.         0.         0.02022424 0.         0.         0.         0.02270156 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02270156],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.73,1,4,,problem_solving,10
8,0.019976249909933772,0.127939,0.002794073733317008,0.532,0.8586589658144633,1.7459573913787505,[0.93437264 0.         0.         0.         0.         0.         0.         0.         0.02022424 0.         0.         0.         0.02270156 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02270156],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.73,1,4,,problem_solving,10
9,0.0158811061098842,0.127238,0.004899311752168291,0.536,0.8536266869369854,3.632386644656715,[0.         0.         0.         0.         0.         0.01135233 0.         0.         0.         0.01090303 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01127179 0.         0.         0.         0.96647285 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.73,1,4,,problem_solving,10
10,0.0158811061098842,0.127238,0.004899311752168291,0.54,0.8486239003628652,4.090097021724159,[0.         0.         0.         0.         0.         0.01135233 0.         0.         0.         0.01090303 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01127179 0.         0.         0.         0.96647285 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.73,1,4,,problem_solving,10
