iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.040447610654712154,0.197072,0.004143278651286739,0.5004,0.8994711474430547,-0.4859834090147343,[0.         0.         0.         0.         0.         0.         0.         0.         0.04271594 0.         0.02500599 0.03104582 0.         0.01615886 0.         0.         0.         0.         0.         0.         0.         0.         0.02515871 0.         0.04712836 0.75443606 0.02603255 0.01615886 0.         0.         0.01615886],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,1,0.5,1,10,,tuning_sigma,20
10,0.040447610654712154,0.197072,0.004143278651286739,0.504,0.894725436791504,-0.6476310983023051,[0.         0.         0.         0.         0.         0.         0.         0.         0.04271594 0.         0.02500599 0.03104582 0.         0.01615886 0.         0.         0.         0.         0.         0.         0.         0.         0.02515871 0.         0.04712836 0.75443606 0.02603255 0.01615886 0.         0.         0.01615886],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,1,0.5,1,10,,tuning_sigma,20
20,0.040447610654712154,0.197072,0.004143278651286739,0.508,0.8894817858241639,0.31921830027531894,[0.         0.         0.         0.         0.         0.         0.         0.         0.04271594 0.         0.02500599 0.03104582 0.         0.01615886 0.         0.         0.         0.         0.         0.         0.         0.         0.02515871 0.         0.04712836 0.75443606 0.02603255 0.01615886 0.         0.         0.01615886],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,1,0.5,1,10,,tuning_sigma,20
30,0.02447782100643778,0.191242,0.0033595591537669803,0.512,0.8842688659329022,-1.305837702393405,[0.         0.04799035 0.01517355 0.         0.         0.01517355 0.         0.         0.         0.01570373 0.         0.02192494 0.01391632 0.         0.         0.         0.         0.         0.         0.         0.         0.01391632 0.         0.         0.         0.79206045 0.         0.04896724 0.         0.         0.01517355],[0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,1,0.5,1,10,,tuning_sigma,20
40,0.02447782100643778,0.191242,0.0033595591537669803,0.516,0.879086497014382,0.7917921507158356,[0.         0.04799035 0.01517355 0.         0.         0.01517355 0.         0.         0.         0.01570373 0.         0.02192494 0.01391632 0.         0.         0.         0.         0.         0.         0.         0.         0.01391632 0.         0.         0.         0.79206045 0.         0.04896724 0.         0.         0.01517355],[0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,1,0.5,1,10,,tuning_sigma,20
50,0.024022397944118465,0.185584,0.004014203172851862,0.52,0.8739345000207845,-0.5353094969602382,[0.         0.         0.01565661 0.         0.         0.01565661 0.         0.         0.         0.         0.         0.         0.04156831 0.01565661 0.         0.         0.         0.         0.         0.01912157 0.         0.         0.02889988 0.         0.01912157 0.80954066 0.         0.01565661 0.01912157 0.         0.        ],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,1,0.5,1,10,,tuning_sigma,20
60,0.024022397944118465,0.185584,0.004014203172851862,0.524,0.8688126969536234,-0.859013828642565,[0.         0.         0.01565661 0.         0.         0.01565661 0.         0.         0.         0.         0.         0.         0.04156831 0.01565661 0.         0.         0.         0.         0.         0.01912157 0.         0.         0.02889988 0.         0.01912157 0.80954066 0.         0.01565661 0.01912157 0.         0.        ],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,1,0.5,1,10,,tuning_sigma,20
70,0.024022397944118465,0.185584,0.004014203172851862,0.528,0.8637209108575947,-0.1817259520942669,[0.         0.         0.01565661 0.         0.         0.01565661 0.         0.         0.         0.         0.         0.         0.04156831 0.01565661 0.         0.         0.         0.         0.         0.01912157 0.         0.         0.02889988 0.         0.01912157 0.80954066 0.         0.01565661 0.01912157 0.         0.        ],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,1,0.5,1,10,,tuning_sigma,20
80,0.024022397944118465,0.185584,0.004014203172851862,0.532,0.8586589658144633,-0.3656488762446905,[0.         0.         0.01565661 0.         0.         0.01565661 0.         0.         0.         0.         0.         0.         0.04156831 0.01565661 0.         0.         0.         0.         0.         0.01912157 0.         0.         0.02889988 0.         0.01912157 0.80954066 0.         0.01565661 0.01912157 0.         0.        ],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,1,0.5,1,10,,tuning_sigma,20
90,0.024022397944118465,0.185584,0.004014203172851862,0.536,0.8536266869369854,0.5400582975516268,[0.         0.         0.01565661 0.         0.         0.01565661 0.         0.         0.         0.         0.         0.         0.04156831 0.01565661 0.         0.         0.         0.         0.         0.01912157 0.         0.         0.02889988 0.         0.01912157 0.80954066 0.         0.01565661 0.01912157 0.         0.        ],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,1,0.5,1,10,,tuning_sigma,20
100,0.024022397944118465,0.185584,0.004014203172851862,0.54,0.8486239003628652,-0.4257430555493278,[0.         0.         0.01565661 0.         0.         0.01565661 0.         0.         0.         0.         0.         0.         0.04156831 0.01565661 0.         0.         0.         0.         0.         0.01912157 0.         0.         0.02889988 0.         0.01912157 0.80954066 0.         0.01565661 0.01912157 0.         0.        ],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,1,0.5,1,10,,tuning_sigma,20
110,0.024022397944118465,0.185584,0.004014203172851862,0.544,0.8436504332487491,1.192548138110832,[0.         0.         0.01565661 0.         0.         0.01565661 0.         0.         0.         0.         0.         0.         0.04156831 0.01565661 0.         0.         0.         0.         0.         0.01912157 0.         0.         0.02889988 0.         0.01912157 0.80954066 0.         0.01565661 0.01912157 0.         0.        ],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,1,0.5,1,10,,tuning_sigma,20
120,0.024022397944118465,0.185584,0.004014203172851862,0.548,0.8387061137642541,-0.9128293014367503,[0.         0.         0.01565661 0.         0.         0.01565661 0.         0.         0.         0.         0.         0.         0.04156831 0.01565661 0.         0.         0.         0.         0.         0.01912157 0.         0.         0.02889988 0.         0.01912157 0.80954066 0.         0.01565661 0.01912157 0.         0.        ],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,1,0.5,1,10,,tuning_sigma,20
130,0.024022397944118465,0.185584,0.004014203172851862,0.552,0.83379077108603,-1.591033320889272,[0.         0.         0.01565661 0.         0.         0.01565661 0.         0.         0.         0.         0.         0.         0.04156831 0.01565661 0.         0.         0.         0.         0.         0.01912157 0.         0.         0.02889988 0.         0.01912157 0.80954066 0.         0.01565661 0.01912157 0.         0.        ],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,1,0.5,1,10,,tuning_sigma,20
140,0.024022397944118465,0.185584,0.004014203172851862,0.556,0.828904235391859,-0.1919028489324142,[0.         0.         0.01565661 0.         0.         0.01565661 0.         0.         0.         0.         0.         0.         0.04156831 0.01565661 0.         0.         0.         0.         0.         0.01912157 0.         0.         0.02889988 0.         0.01912157 0.80954066 0.         0.01565661 0.01912157 0.         0.        ],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,1,0.5,1,10,,tuning_sigma,20
150,0.024022397944118465,0.185584,0.004014203172851862,0.56,0.8240463378547874,0.2878657552752402,[0.         0.         0.01565661 0.         0.         0.01565661 0.         0.         0.         0.         0.         0.         0.04156831 0.01565661 0.         0.         0.         0.         0.         0.01912157 0.         0.         0.02889988 0.         0.01912157 0.80954066 0.         0.01565661 0.01912157 0.         0.        ],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,1,0.5,1,10,,tuning_sigma,20
160,0.024022397944118465,0.185584,0.004014203172851862,0.5640000000000001,0.8192169106372932,1.3685119807496082,[0.         0.         0.01565661 0.         0.         0.01565661 0.         0.         0.         0.         0.         0.         0.04156831 0.01565661 0.         0.         0.         0.         0.         0.01912157 0.         0.         0.02889988 0.         0.01912157 0.80954066 0.         0.01565661 0.01912157 0.         0.        ],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,1,0.5,1,10,,tuning_sigma,20
170,0.02180741604904079,0.181556,0.0033861861913557947,0.5680000000000001,0.8144157868854872,-0.021270539171459307,[0.         0.         0.         0.         0.         0.0178372  0.         0.         0.         0.         0.0178372  0.0178372  0.         0.         0.0178372  0.         0.0178372  0.0178372  0.         0.0178372  0.         0.         0.         0.02358935 0.         0.83371304 0.         0.         0.0178372  0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,1,0.5,1,10,,tuning_sigma,20
180,0.02180741604904079,0.181556,0.0033861861913557947,0.5720000000000001,0.8096428007233489,0.016111867211401787,[0.         0.         0.         0.         0.         0.0178372  0.         0.         0.         0.         0.0178372  0.0178372  0.         0.         0.0178372  0.         0.0178372  0.0178372  0.         0.0178372  0.         0.         0.         0.02358935 0.         0.83371304 0.         0.         0.0178372  0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,1,0.5,1,10,,tuning_sigma,20
190,0.02180741604904079,0.181556,0.0033861861913557947,0.576,0.8048977872469943,-0.49460331863139595,[0.         0.         0.         0.         0.         0.0178372  0.         0.         0.         0.         0.0178372  0.0178372  0.         0.         0.0178372  0.         0.0178372  0.0178372  0.         0.0178372  0.         0.         0.         0.02358935 0.         0.83371304 0.         0.         0.0178372  0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,1,0.5,1,10,,tuning_sigma,20
