iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.027948460774305083,0.186595,0.0031494292858636076,0.504,0.894725436791504,11.634177425045886,[0.01362922 0.         0.01971683 0.         0.         0.         0.         0.         0.         0.         0.01739016 0.         0.02445324 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01362922 0.         0.01362922 0.         0.         0.         0.02235157 0.87520054],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.52,1,8,,problem_solving,10
2,0.027948460774305083,0.186595,0.0031494292858636076,0.508,0.8894817858241639,1.8566835779550743,[0.01362922 0.         0.01971683 0.         0.         0.         0.         0.         0.         0.         0.01739016 0.         0.02445324 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01362922 0.         0.01362922 0.         0.         0.         0.02235157 0.87520054],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.52,1,8,,problem_solving,10
3,0.027948460774305083,0.186595,0.0031494292858636076,0.512,0.8842688659329022,-7.255025103515822,[0.01362922 0.         0.01971683 0.         0.         0.         0.         0.         0.         0.         0.01739016 0.         0.02445324 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01362922 0.         0.01362922 0.         0.         0.         0.02235157 0.87520054],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.52,1,8,,problem_solving,10
4,0.022866704215629065,0.186432,0.0038832522345977898,0.516,0.879086497014382,-1.0662955618247976,[0.         0.03050018 0.         0.         0.85726076 0.         0.         0.01395435 0.         0.         0.         0.         0.         0.         0.         0.         0.02003719 0.         0.01477328 0.         0.         0.         0.02312529 0.01670693 0.         0.         0.         0.         0.         0.02364203 0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.52,1,8,,problem_solving,10
5,0.022866704215629065,0.186432,0.0038832522345977898,0.52,0.8739345000207845,2.7666411248240865,[0.         0.03050018 0.         0.         0.85726076 0.         0.         0.01395435 0.         0.         0.         0.         0.         0.         0.         0.         0.02003719 0.         0.01477328 0.         0.         0.         0.02312529 0.01670693 0.         0.         0.         0.         0.         0.02364203 0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.52,1,8,,problem_solving,10
6,0.022866704215629065,0.186432,0.0038832522345977898,0.524,0.8688126969536234,-5.922614316945754,[0.         0.03050018 0.         0.         0.85726076 0.         0.         0.01395435 0.         0.         0.         0.         0.         0.         0.         0.         0.02003719 0.         0.01477328 0.         0.         0.         0.02312529 0.01670693 0.         0.         0.         0.         0.         0.02364203 0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.52,1,8,,problem_solving,10
7,0.022866704215629065,0.186432,0.0038832522345977898,0.528,0.8637209108575947,-2.8508342637004573,[0.         0.03050018 0.         0.         0.85726076 0.         0.         0.01395435 0.         0.         0.         0.         0.         0.         0.         0.         0.02003719 0.         0.01477328 0.         0.         0.         0.02312529 0.01670693 0.         0.         0.         0.         0.         0.02364203 0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.52,1,8,,problem_solving,10
8,0.022866704215629065,0.186432,0.0038832522345977898,0.532,0.8586589658144633,1.4083735681719327,[0.         0.03050018 0.         0.         0.85726076 0.         0.         0.01395435 0.         0.         0.         0.         0.         0.         0.         0.         0.02003719 0.         0.01477328 0.         0.         0.         0.02312529 0.01670693 0.         0.         0.         0.         0.         0.02364203 0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.52,1,8,,problem_solving,10
9,0.02038415942861002,0.186234,0.0048829441876466675,0.536,0.8536266869369854,4.8137958597795265,[0.         0.         0.01497308 0.         0.         0.         0.         0.         0.0150285  0.         0.         0.         0.         0.         0.         0.         0.0303642  0.         0.06977567 0.         0.         0.         0.01497308 0.         0.         0.01497308 0.         0.82487238 0.01504001 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.52,1,8,,problem_solving,10
10,0.019189041403178102,0.185532,0.0046392604727936325,0.54,0.8486239003628652,-7.859785091422901,[0.         0.         0.         0.         0.01122319 0.         0.         0.         0.         0.01122319 0.         0.         0.         0.89830146 0.01150107 0.         0.         0.01168816 0.         0.         0.         0.         0.         0.         0.         0.01203915 0.         0.03252272 0.01150107 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.52,1,8,,problem_solving,10
11,0.019189041403178102,0.185532,0.0046392604727936325,0.544,0.8436504332487491,-4.6659239431384725,[0.         0.         0.         0.         0.01122319 0.         0.         0.         0.         0.01122319 0.         0.         0.         0.89830146 0.01150107 0.         0.         0.01168816 0.         0.         0.         0.         0.         0.         0.         0.01203915 0.         0.03252272 0.01150107 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.52,1,8,,problem_solving,10
12,0.019189041403178102,0.185532,0.0046392604727936325,0.548,0.838706113764254,-9.144089293773025,[0.         0.         0.         0.         0.01122319 0.         0.         0.         0.         0.01122319 0.         0.         0.         0.89830146 0.01150107 0.         0.         0.01168816 0.         0.         0.         0.         0.         0.         0.         0.01203915 0.         0.03252272 0.01150107 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.52,1,8,,problem_solving,10
13,0.019189041403178102,0.185532,0.0046392604727936325,0.552,0.83379077108603,1.078098925721442,[0.         0.         0.         0.         0.01122319 0.         0.         0.         0.         0.01122319 0.         0.         0.         0.89830146 0.01150107 0.         0.         0.01168816 0.         0.         0.         0.         0.         0.         0.         0.01203915 0.         0.03252272 0.01150107 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.52,1,8,,problem_solving,10
14,0.019189041403178102,0.185532,0.0046392604727936325,0.556,0.828904235391859,-2.397122565866117,[0.         0.         0.         0.         0.01122319 0.         0.         0.         0.         0.01122319 0.         0.         0.         0.89830146 0.01150107 0.         0.         0.01168816 0.         0.         0.         0.         0.         0.         0.         0.01203915 0.         0.03252272 0.01150107 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.52,1,8,,problem_solving,10
15,0.019189041403178102,0.185532,0.0046392604727936325,0.56,0.8240463378547873,9.815504486746368,[0.         0.         0.         0.         0.01122319 0.         0.         0.         0.         0.01122319 0.         0.         0.         0.89830146 0.01150107 0.         0.         0.01168816 0.         0.         0.         0.         0.         0.         0.         0.01203915 0.         0.03252272 0.01150107 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.52,1,8,,problem_solving,10
16,0.019189041403178102,0.185532,0.0046392604727936325,0.5640000000000001,0.8192169106372932,4.62804354726989,[0.         0.         0.         0.         0.01122319 0.         0.         0.         0.         0.01122319 0.         0.         0.         0.89830146 0.01150107 0.         0.         0.01168816 0.         0.         0.         0.         0.         0.         0.         0.01203915 0.         0.03252272 0.01150107 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.52,1,8,,problem_solving,10
17,0.019189041403178102,0.185532,0.0046392604727936325,0.5680000000000001,0.8144157868854872,2.9252962648015135,[0.         0.         0.         0.         0.01122319 0.         0.         0.         0.         0.01122319 0.         0.         0.         0.89830146 0.01150107 0.         0.         0.01168816 0.         0.         0.         0.         0.         0.         0.         0.01203915 0.         0.03252272 0.01150107 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.52,1,8,,problem_solving,10
