iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.027092959743625415,0.190261,0.0031146486443627934,0.504,0.894725436791504,2.065059297246185,[0.         0.         0.         0.         0.01127122 0.         0.03081104 0.         0.01203214 0.         0.         0.         0.         0.         0.01279898 0.         0.01127122 0.         0.         0.         0.         0.         0.01203214 0.         0.01193445 0.88514457 0.         0.         0.         0.         0.01270423],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1.],9.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.86,1,9,,problem_solving,10
2,0.027092959743625415,0.190261,0.0031146486443627934,0.508,0.8894817858241639,-4.190489051305464,[0.         0.         0.         0.         0.01127122 0.         0.03081104 0.         0.01203214 0.         0.         0.         0.         0.         0.01279898 0.         0.01127122 0.         0.         0.         0.         0.         0.01203214 0.         0.01193445 0.88514457 0.         0.         0.         0.         0.01270423],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1.],9.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.86,1,9,,problem_solving,10
3,0.027092959743625415,0.190261,0.0031146486443627934,0.512,0.8842688659329022,4.413227603466251,[0.         0.         0.         0.         0.01127122 0.         0.03081104 0.         0.01203214 0.         0.         0.         0.         0.         0.01279898 0.         0.01127122 0.         0.         0.         0.         0.         0.01203214 0.         0.01193445 0.88514457 0.         0.         0.         0.         0.01270423],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1.],9.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.86,1,9,,problem_solving,10
4,0.027092959743625415,0.190261,0.0031146486443627934,0.516,0.879086497014382,4.2834947007497375,[0.         0.         0.         0.         0.01127122 0.         0.03081104 0.         0.01203214 0.         0.         0.         0.         0.         0.01279898 0.         0.01127122 0.         0.         0.         0.         0.         0.01203214 0.         0.01193445 0.88514457 0.         0.         0.         0.         0.01270423],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1.],9.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.86,1,9,,problem_solving,10
5,0.027092959743625415,0.190261,0.0031146486443627934,0.52,0.8739345000207845,-10.802819112301513,[0.         0.         0.         0.         0.01127122 0.         0.03081104 0.         0.01203214 0.         0.         0.         0.         0.         0.01279898 0.         0.01127122 0.         0.         0.         0.         0.         0.01203214 0.         0.01193445 0.88514457 0.         0.         0.         0.         0.01270423],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1.],9.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.86,1,9,,problem_solving,10
6,0.027092959743625415,0.190261,0.0031146486443627934,0.524,0.8688126969536234,-5.170234045655099,[0.         0.         0.         0.         0.01127122 0.         0.03081104 0.         0.01203214 0.         0.         0.         0.         0.         0.01279898 0.         0.01127122 0.         0.         0.         0.         0.         0.01203214 0.         0.01193445 0.88514457 0.         0.         0.         0.         0.01270423],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1.],9.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.86,1,9,,problem_solving,10
7,0.027092959743625415,0.190261,0.0031146486443627934,0.528,0.8637209108575947,-1.2273410108581289,[0.         0.         0.         0.         0.01127122 0.         0.03081104 0.         0.01203214 0.         0.         0.         0.         0.         0.01279898 0.         0.01127122 0.         0.         0.         0.         0.         0.01203214 0.         0.01193445 0.88514457 0.         0.         0.         0.         0.01270423],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1.],9.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.86,1,9,,problem_solving,10
8,0.027092959743625415,0.190261,0.0031146486443627934,0.532,0.8586589658144633,6.217640706693367,[0.         0.         0.         0.         0.01127122 0.         0.03081104 0.         0.01203214 0.         0.         0.         0.         0.         0.01279898 0.         0.01127122 0.         0.         0.         0.         0.         0.01203214 0.         0.01193445 0.88514457 0.         0.         0.         0.         0.01270423],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1.],9.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.86,1,9,,problem_solving,10
9,0.027092959743625415,0.190261,0.0031146486443627934,0.536,0.8536266869369854,-0.6490611346636794,[0.         0.         0.         0.         0.01127122 0.         0.03081104 0.         0.01203214 0.         0.         0.         0.         0.         0.01279898 0.         0.01127122 0.         0.         0.         0.         0.         0.01203214 0.         0.01193445 0.88514457 0.         0.         0.         0.         0.01270423],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1.],9.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.86,1,9,,problem_solving,10
10,0.027092959743625415,0.190261,0.0031146486443627934,0.54,0.8486239003628652,3.712236560787416,[0.         0.         0.         0.         0.01127122 0.         0.03081104 0.         0.01203214 0.         0.         0.         0.         0.         0.01279898 0.         0.01127122 0.         0.         0.         0.         0.         0.01203214 0.         0.01193445 0.88514457 0.         0.         0.         0.         0.01270423],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1.],9.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.86,1,9,,problem_solving,10
