iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07463088583238185,0.153476,0.004214228335236295,0.5004,0.4997446524127149,-0.09287279283327794,[0.04219505 0.         0.         0.01830712 0.56925441 0.         0.03014462 0.         0.         0.         0.10136408 0.         0.         0.         0.         0.         0.         0.         0.04256036 0.         0.0420882  0.03146151 0.         0.         0.04651008 0.         0.         0.07611455 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.5,0.1,0.5,1,10,,tuning_bw,20
10,0.06009930622760435,0.194202,0.0030098144360764315,0.504,0.49745238435776545,-0.04948198485378619,[0.         0.         0.         0.         0.05161875 0.02127919 0.01944201 0.         0.09316924 0.         0.         0.13170631 0.         0.         0.         0.01944201 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.57035042 0.         0.02587905 0.         0.04767101 0.01944201],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.5,0.1,0.5,1,10,,tuning_bw,20
20,0.06009930622760435,0.194202,0.0030098144360764315,0.508,0.49491774940645206,-0.008874178732403693,[0.         0.         0.         0.         0.05161875 0.02127919 0.01944201 0.         0.09316924 0.         0.         0.13170631 0.         0.         0.         0.01944201 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.57035042 0.         0.02587905 0.         0.04767101 0.01944201],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.5,0.1,0.5,1,10,,tuning_bw,20
30,0.06009930622760435,0.194202,0.0030098144360764315,0.512,0.4923960290064373,0.007210984341864251,[0.         0.         0.         0.         0.05161875 0.02127919 0.01944201 0.         0.09316924 0.         0.         0.13170631 0.         0.         0.         0.01944201 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.57035042 0.         0.02587905 0.         0.04767101 0.01944201],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.5,0.1,0.5,1,10,,tuning_bw,20
40,0.0447689244096082,0.191551,0.003799561454852207,0.516,0.48988715735509536,-0.10092288908371959,[0.         0.         0.         0.         0.01731281 0.04680576 0.         0.         0.0509674  0.         0.04274867 0.         0.         0.         0.         0.         0.         0.         0.06101092 0.         0.         0.         0.         0.         0.01731281 0.60135542 0.05096945 0.02726586 0.         0.         0.08425089],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.5,0.1,0.5,1,10,,tuning_bw,20
50,0.0447689244096082,0.191551,0.003799561454852207,0.52,0.4873910689850801,-0.012813072591336525,[0.         0.         0.         0.         0.01731281 0.04680576 0.         0.         0.0509674  0.         0.04274867 0.         0.         0.         0.         0.         0.         0.         0.06101092 0.         0.         0.         0.         0.         0.01731281 0.60135542 0.05096945 0.02726586 0.         0.         0.08425089],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.5,0.1,0.5,1,10,,tuning_bw,20
60,0.0447689244096082,0.191551,0.003799561454852207,0.524,0.4849076987626165,-0.014451482533255133,[0.         0.         0.         0.         0.01731281 0.04680576 0.         0.         0.0509674  0.         0.04274867 0.         0.         0.         0.         0.         0.         0.         0.06101092 0.         0.         0.         0.         0.         0.01731281 0.60135542 0.05096945 0.02726586 0.         0.         0.08425089],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.5,0.1,0.5,1,10,,tuning_bw,20
70,0.044603970496852496,0.1872,0.0035253002230259236,0.528,0.4824369818858013,-0.03976138313226534,[0.06468015 0.02398053 0.         0.         0.06820845 0.01805356 0.         0.03416014 0.05090622 0.         0.         0.02967289 0.         0.         0.         0.         0.05112913 0.         0.         0.         0.         0.         0.         0.         0.04435123 0.61485771 0.         0.         0.         0.         0.        ],[1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.5,0.1,0.5,1,10,,tuning_bw,20
80,0.04422667215469096,0.185518,0.004337840385558785,0.532,0.47997885388291195,-0.018907989007280624,[0.         0.         0.         0.         0.0168465  0.07181774 0.         0.         0.06785098 0.02470376 0.         0.         0.04868714 0.         0.         0.05503082 0.07582794 0.         0.         0.         0.         0.         0.         0.         0.         0.57950263 0.         0.02470376 0.         0.03502874 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.5,0.1,0.5,1,10,,tuning_bw,20
90,0.04422667215469096,0.185518,0.004337840385558785,0.536,0.47753325061072416,0.09277047148164973,[0.         0.         0.         0.         0.0168465  0.07181774 0.         0.         0.06785098 0.02470376 0.         0.         0.04868714 0.         0.         0.05503082 0.07582794 0.         0.         0.         0.         0.         0.         0.         0.         0.57950263 0.         0.02470376 0.         0.03502874 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.5,0.1,0.5,1,10,,tuning_bw,20
