iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.01551158371772315,0.150493,0.004656407814120274,0.504,0.894725436791504,0.4245977051362867,[0.         0.01453364 0.         0.         0.         0.         0.         0.         0.         0.01146223 0.         0.93511761 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01244048 0.         0.02644605 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.66,1,5,,problem_solving,10
2,0.01551158371772315,0.150493,0.004656407814120274,0.508,0.8894817858241639,5.065021607341976,[0.         0.01453364 0.         0.         0.         0.         0.         0.         0.         0.01146223 0.         0.93511761 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01244048 0.         0.02644605 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.66,1,5,,problem_solving,10
3,0.01551158371772315,0.150493,0.004656407814120274,0.512,0.8842688659329022,-6.6829749115514785,[0.         0.01453364 0.         0.         0.         0.         0.         0.         0.         0.01146223 0.         0.93511761 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01244048 0.         0.02644605 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.66,1,5,,problem_solving,10
4,0.01551158371772315,0.150493,0.004656407814120274,0.516,0.879086497014382,8.618875259013857,[0.         0.01453364 0.         0.         0.         0.         0.         0.         0.         0.01146223 0.         0.93511761 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01244048 0.         0.02644605 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.66,1,5,,problem_solving,10
5,0.01551158371772315,0.150493,0.004656407814120274,0.52,0.8739345000207845,-0.194143089517166,[0.         0.01453364 0.         0.         0.         0.         0.         0.         0.         0.01146223 0.         0.93511761 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01244048 0.         0.02644605 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.66,1,5,,problem_solving,10
6,0.01551158371772315,0.150493,0.004656407814120274,0.524,0.8688126969536234,-1.4904239928617384,[0.         0.01453364 0.         0.         0.         0.         0.         0.         0.         0.01146223 0.         0.93511761 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01244048 0.         0.02644605 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.66,1,5,,problem_solving,10
7,0.01551158371772315,0.150493,0.004656407814120274,0.528,0.8637209108575947,-2.7015840989498368,[0.         0.01453364 0.         0.         0.         0.         0.         0.         0.         0.01146223 0.         0.93511761 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01244048 0.         0.02644605 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.66,1,5,,problem_solving,10
8,0.01551158371772315,0.150493,0.004656407814120274,0.532,0.8586589658144633,-3.4247212300479837,[0.         0.01453364 0.         0.         0.         0.         0.         0.         0.         0.01146223 0.         0.93511761 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01244048 0.         0.02644605 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.66,1,5,,problem_solving,10
9,0.01551158371772315,0.150493,0.004656407814120274,0.536,0.8536266869369854,-0.8479989934068883,[0.         0.01453364 0.         0.         0.         0.         0.         0.         0.         0.01146223 0.         0.93511761 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01244048 0.         0.02644605 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.66,1,5,,problem_solving,10
10,0.01551158371772315,0.150493,0.004656407814120274,0.54,0.8486239003628652,-0.9439791150386172,[0.         0.01453364 0.         0.         0.         0.         0.         0.         0.         0.01146223 0.         0.93511761 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01244048 0.         0.02644605 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.66,1,5,,problem_solving,10
