iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07036579222637888,0.144533,0.00380141554724222,0.5,0.5,-0.03468674590660366,[0.         0.         0.         0.         0.         0.         0.         0.         0.04675355 0.         0.01748968 0.         0.06472064 0.03342873 0.03932602 0.         0.02449733 0.12603374 0.07480673 0.05374578 0.         0.         0.         0.         0.         0.         0.         0.51919779 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
10,0.07036579222637888,0.144533,0.00380141554724222,0.5,0.5,0.059383680340136746,[0.         0.         0.         0.         0.         0.         0.         0.         0.04675355 0.         0.01748968 0.         0.06472064 0.03342873 0.03932602 0.         0.02449733 0.12603374 0.07480673 0.05374578 0.         0.         0.         0.         0.         0.         0.         0.51919779 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
20,0.07036579222637888,0.144533,0.00380141554724222,0.5,0.5,-0.0214402105948713,[0.         0.         0.         0.         0.         0.         0.         0.         0.04675355 0.         0.01748968 0.         0.06472064 0.03342873 0.03932602 0.         0.02449733 0.12603374 0.07480673 0.05374578 0.         0.         0.         0.         0.         0.         0.         0.51919779 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
30,0.07036579222637888,0.144533,0.00380141554724222,0.5,0.5,-0.0245395001776117,[0.         0.         0.         0.         0.         0.         0.         0.         0.04675355 0.         0.01748968 0.         0.06472064 0.03342873 0.03932602 0.         0.02449733 0.12603374 0.07480673 0.05374578 0.         0.         0.         0.         0.         0.         0.         0.51919779 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
40,0.07036579222637888,0.144533,0.00380141554724222,0.5,0.5,-0.04291737401980227,[0.         0.         0.         0.         0.         0.         0.         0.         0.04675355 0.         0.01748968 0.         0.06472064 0.03342873 0.03932602 0.         0.02449733 0.12603374 0.07480673 0.05374578 0.         0.         0.         0.         0.         0.         0.         0.51919779 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
50,0.07036579222637888,0.144533,0.00380141554724222,0.5,0.5,0.027495589073422085,[0.         0.         0.         0.         0.         0.         0.         0.         0.04675355 0.         0.01748968 0.         0.06472064 0.03342873 0.03932602 0.         0.02449733 0.12603374 0.07480673 0.05374578 0.         0.         0.         0.         0.         0.         0.         0.51919779 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
60,0.07036579222637888,0.144533,0.00380141554724222,0.5,0.5,0.040501363801283496,[0.         0.         0.         0.         0.         0.         0.         0.         0.04675355 0.         0.01748968 0.         0.06472064 0.03342873 0.03932602 0.         0.02449733 0.12603374 0.07480673 0.05374578 0.         0.         0.         0.         0.         0.         0.         0.51919779 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
70,0.07036579222637888,0.144533,0.00380141554724222,0.5,0.5,-0.028393469884439183,[0.         0.         0.         0.         0.         0.         0.         0.         0.04675355 0.         0.01748968 0.         0.06472064 0.03342873 0.03932602 0.         0.02449733 0.12603374 0.07480673 0.05374578 0.         0.         0.         0.         0.         0.         0.         0.51919779 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
80,0.07036579222637888,0.144533,0.00380141554724222,0.5,0.5,-0.007318233689714764,[0.         0.         0.         0.         0.         0.         0.         0.         0.04675355 0.         0.01748968 0.         0.06472064 0.03342873 0.03932602 0.         0.02449733 0.12603374 0.07480673 0.05374578 0.         0.         0.         0.         0.         0.         0.         0.51919779 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
90,0.07036579222637888,0.144533,0.00380141554724222,0.5,0.5,-0.04052546462426668,[0.         0.         0.         0.         0.         0.         0.         0.         0.04675355 0.         0.01748968 0.         0.06472064 0.03342873 0.03932602 0.         0.02449733 0.12603374 0.07480673 0.05374578 0.         0.         0.         0.         0.         0.         0.         0.51919779 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
