iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,-0.008631820965793728,0.151943,0.0035350398921781155,0.5004,0.8994711474430547,0.6416093481551574,[0.         0.01229073 0.         0.         0.85246407 0.         0.         0.02777863 0.         0.02854901 0.         0.         0.         0.         0.02372194 0.         0.         0.01229073 0.         0.         0.         0.         0.         0.01544048 0.         0.         0.         0.         0.         0.         0.02746443],[0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.02,1,8,,run_09,10
10,-0.008631820965793728,0.151943,0.0035350398921781155,0.504,0.894725436791504,-0.11722681467700144,[0.         0.01229073 0.         0.         0.85246407 0.         0.         0.02777863 0.         0.02854901 0.         0.         0.         0.         0.02372194 0.         0.         0.01229073 0.         0.         0.         0.         0.         0.01544048 0.         0.         0.         0.         0.         0.         0.02746443],[0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.02,1,8,,run_09,10
20,-0.008631820965793728,0.151943,0.0035350398921781155,0.508,0.8894817858241639,-0.6420127594393759,[0.         0.01229073 0.         0.         0.85246407 0.         0.         0.02777863 0.         0.02854901 0.         0.         0.         0.         0.02372194 0.         0.         0.01229073 0.         0.         0.         0.         0.         0.01544048 0.         0.         0.         0.         0.         0.         0.02746443],[0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.02,1,8,,run_09,10
30,-0.009273302359827434,0.201836,0.004729601091071723,0.512,0.8842688659329022,-1.1879084805572764,[0.         0.01483209 0.01423388 0.         0.9074977  0.         0.         0.         0.         0.01222326 0.         0.01375776 0.01202619 0.         0.01167136 0.01375776 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.02,1,8,,run_09,10
40,-0.009273302359827434,0.201836,0.004729601091071723,0.516,0.879086497014382,-5.4536740178392815,[0.         0.01483209 0.01423388 0.         0.9074977  0.         0.         0.         0.         0.01222326 0.         0.01375776 0.01202619 0.         0.01167136 0.01375776 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.02,1,8,,run_09,10
50,-0.009273302359827434,0.201836,0.004729601091071723,0.52,0.8739345000207845,5.422588650215465,[0.         0.01483209 0.01423388 0.         0.9074977  0.         0.         0.         0.         0.01222326 0.         0.01375776 0.01202619 0.         0.01167136 0.01375776 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.02,1,8,,run_09,10
60,-0.009273302359827434,0.201836,0.004729601091071723,0.524,0.8688126969536234,-11.461229916091794,[0.         0.01483209 0.01423388 0.         0.9074977  0.         0.         0.         0.         0.01222326 0.         0.01375776 0.01202619 0.         0.01167136 0.01375776 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.02,1,8,,run_09,10
70,-0.009273302359827434,0.201836,0.004729601091071723,0.528,0.8637209108575947,0.20786225048133264,[0.         0.01483209 0.01423388 0.         0.9074977  0.         0.         0.         0.         0.01222326 0.         0.01375776 0.01202619 0.         0.01167136 0.01375776 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.02,1,8,,run_09,10
80,-0.009273302359827434,0.201836,0.004729601091071723,0.532,0.8586589658144633,3.7890227700376315,[0.         0.01483209 0.01423388 0.         0.9074977  0.         0.         0.         0.         0.01222326 0.         0.01375776 0.01202619 0.         0.01167136 0.01375776 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.02,1,8,,run_09,10
90,-0.009273302359827434,0.201836,0.004729601091071723,0.536,0.8536266869369854,-3.434732431113052,[0.         0.01483209 0.01423388 0.         0.9074977  0.         0.         0.         0.         0.01222326 0.         0.01375776 0.01202619 0.         0.01167136 0.01375776 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.02,1,8,,run_09,10
