iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.03841703684267492,0.184892,0.004610609249242993,0.5004,0.8994711474430547,2.729905621716034,[0.         0.         0.         0.01833016 0.83817277 0.01335842 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01335842 0.01757005 0.         0.         0.         0.         0.01335842 0.         0.01335842 0.         0.07249334 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.63,1,8,,run_07,10
10,0.02076988746534697,0.183598,0.0033519710214784063,0.504,0.894725436791504,-2.283301935785513,[0.         0.         0.         0.         0.         0.0177345  0.01056841 0.03505102 0.         0.         0.         0.         0.         0.01056841 0.         0.01056841 0.         0.         0.         0.         0.0107381  0.02323843 0.         0.         0.         0.88153272 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.63,1,8,,run_07,10
20,0.014943982661704987,0.18109,0.004744559308795616,0.508,0.8894817858241639,-2.4865594915484452,[0.         0.01801408 0.         0.01112994 0.90370398 0.         0.01404891 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01153505 0.         0.01112914 0.         0.0192875  0.         0.         0.         0.         0.0111514 ],[0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.63,1,8,,run_07,10
30,0.014943982661704987,0.18109,0.004744559308795616,0.512,0.8842688659329022,0.3973485416272091,[0.         0.01801408 0.         0.01112994 0.90370398 0.         0.01404891 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01153505 0.         0.01112914 0.         0.0192875  0.         0.         0.         0.         0.0111514 ],[0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.63,1,8,,run_07,10
40,0.014943982661704987,0.18109,0.004744559308795616,0.516,0.879086497014382,3.2168998047981496,[0.         0.01801408 0.         0.01112994 0.90370398 0.         0.01404891 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01153505 0.         0.01112914 0.         0.0192875  0.         0.         0.         0.         0.0111514 ],[0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.63,1,8,,run_07,10
50,0.014943982661704987,0.18109,0.004744559308795616,0.52,0.8739345000207845,-0.5214703436435771,[0.         0.01801408 0.         0.01112994 0.90370398 0.         0.01404891 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01153505 0.         0.01112914 0.         0.0192875  0.         0.         0.         0.         0.0111514 ],[0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.63,1,8,,run_07,10
60,0.014943982661704987,0.18109,0.004744559308795616,0.524,0.8688126969536234,-5.592835401881858,[0.         0.01801408 0.         0.01112994 0.90370398 0.         0.01404891 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01153505 0.         0.01112914 0.         0.0192875  0.         0.         0.         0.         0.0111514 ],[0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.63,1,8,,run_07,10
70,0.014943982661704987,0.18109,0.004744559308795616,0.528,0.8637209108575947,-5.539317048172339,[0.         0.01801408 0.         0.01112994 0.90370398 0.         0.01404891 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01153505 0.         0.01112914 0.         0.0192875  0.         0.         0.         0.         0.0111514 ],[0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.63,1,8,,run_07,10
80,0.014943982661704987,0.18109,0.004744559308795616,0.532,0.8586589658144633,-4.0414968241728175,[0.         0.01801408 0.         0.01112994 0.90370398 0.         0.01404891 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01153505 0.         0.01112914 0.         0.0192875  0.         0.         0.         0.         0.0111514 ],[0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.63,1,8,,run_07,10
90,0.014943982661704987,0.18109,0.004744559308795616,0.536,0.8536266869369854,-4.112710952315324,[0.         0.01801408 0.         0.01112994 0.90370398 0.         0.01404891 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01153505 0.         0.01112914 0.         0.0192875  0.         0.         0.         0.         0.0111514 ],[0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.63,1,8,,run_07,10
