iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.00010369279976495463,0.195371,0.004563705000007929,0.5004,0.8994711474430547,6.12056997477336,[0.01249612 0.         0.         0.         0.90246114 0.01240157 0.         0.         0.01179087 0.01240157 0.         0.         0.01179087 0.         0.01307613 0.         0.         0.         0.         0.         0.         0.         0.01179087 0.         0.         0.         0.         0.01179087 0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.11,1,9,,run_00,10
10,-0.0024685703006830442,0.176283,0.002300040813594743,0.504,0.894725436791504,-4.544074207451034,[0.01703494 0.         0.         0.         0.83480451 0.02427189 0.         0.01703494 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02241772 0.02086404 0.         0.         0.         0.02241772 0.         0.         0.         0.         0.         0.01703494 0.0241193 ],[1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.11,1,9,,run_00,10
20,-0.005050088041852046,0.192429,0.004374727098814827,0.508,0.8894817858241639,4.128648985230024,[0.         0.         0.         0.01189322 0.8934712  0.02268844 0.         0.         0.         0.01117524 0.01184304 0.         0.         0.01189226 0.         0.         0.         0.         0.         0.         0.         0.0119009  0.         0.         0.01259891 0.         0.0125368  0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.11,1,9,,run_00,10
30,-0.005050088041852046,0.192429,0.004374727098814827,0.512,0.8842688659329022,-2.547395052423333,[0.         0.         0.         0.01189322 0.8934712  0.02268844 0.         0.         0.         0.01117524 0.01184304 0.         0.         0.01189226 0.         0.         0.         0.         0.         0.         0.         0.0119009  0.         0.         0.01259891 0.         0.0125368  0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.11,1,9,,run_00,10
40,-0.005050088041852046,0.192429,0.004374727098814827,0.516,0.879086497014382,-5.44207002309704,[0.         0.         0.         0.01189322 0.8934712  0.02268844 0.         0.         0.         0.01117524 0.01184304 0.         0.         0.01189226 0.         0.         0.         0.         0.         0.         0.         0.0119009  0.         0.         0.01259891 0.         0.0125368  0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.11,1,9,,run_00,10
50,-0.005050088041852046,0.192429,0.004374727098814827,0.52,0.8739345000207845,0.18308329614722052,[0.         0.         0.         0.01189322 0.8934712  0.02268844 0.         0.         0.         0.01117524 0.01184304 0.         0.         0.01189226 0.         0.         0.         0.         0.         0.         0.         0.0119009  0.         0.         0.01259891 0.         0.0125368  0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.11,1,9,,run_00,10
60,-0.005050088041852046,0.192429,0.004374727098814827,0.524,0.8688126969536234,-2.232803944672899,[0.         0.         0.         0.01189322 0.8934712  0.02268844 0.         0.         0.         0.01117524 0.01184304 0.         0.         0.01189226 0.         0.         0.         0.         0.         0.         0.         0.0119009  0.         0.         0.01259891 0.         0.0125368  0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.11,1,9,,run_00,10
70,-0.005050088041852046,0.192429,0.004374727098814827,0.528,0.8637209108575947,-5.066091865295163,[0.         0.         0.         0.01189322 0.8934712  0.02268844 0.         0.         0.         0.01117524 0.01184304 0.         0.         0.01189226 0.         0.         0.         0.         0.         0.         0.         0.0119009  0.         0.         0.01259891 0.         0.0125368  0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.11,1,9,,run_00,10
80,-0.005050088041852046,0.192429,0.004374727098814827,0.532,0.8586589658144633,1.3317557825043165,[0.         0.         0.         0.01189322 0.8934712  0.02268844 0.         0.         0.         0.01117524 0.01184304 0.         0.         0.01189226 0.         0.         0.         0.         0.         0.         0.         0.0119009  0.         0.         0.01259891 0.         0.0125368  0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.11,1,9,,run_00,10
90,-0.005403159304086601,0.17488,0.00435472305641056,0.536,0.8536266869369854,-4.440419963966491,[0.01425084 0.         0.         0.         0.89083511 0.         0.         0.         0.01425084 0.01150304 0.01425084 0.         0.01455508 0.         0.01150304 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01460039 0.         0.01425084 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.11,1,9,,run_00,10
100,-0.005403159304086601,0.17488,0.00435472305641056,0.54,0.8486239003628652,0.4352025548438813,[0.01425084 0.         0.         0.         0.89083511 0.         0.         0.         0.01425084 0.01150304 0.01425084 0.         0.01455508 0.         0.01150304 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01460039 0.         0.01425084 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.11,1,9,,run_00,10
110,-0.005403159304086601,0.17488,0.00435472305641056,0.544,0.8436504332487491,4.234665046137499,[0.01425084 0.         0.         0.         0.89083511 0.         0.         0.         0.01425084 0.01150304 0.01425084 0.         0.01455508 0.         0.01150304 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01460039 0.         0.01425084 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.11,1,9,,run_00,10
120,-0.005403159304086601,0.17488,0.00435472305641056,0.548,0.8387061137642541,-2.765208349481472,[0.01425084 0.         0.         0.         0.89083511 0.         0.         0.         0.01425084 0.01150304 0.01425084 0.         0.01455508 0.         0.01150304 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01460039 0.         0.01425084 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.11,1,9,,run_00,10
130,-0.005403159304086601,0.17488,0.00435472305641056,0.552,0.83379077108603,5.192989133009292,[0.01425084 0.         0.         0.         0.89083511 0.         0.         0.         0.01425084 0.01150304 0.01425084 0.         0.01455508 0.         0.01150304 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01460039 0.         0.01425084 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.11,1,9,,run_00,10
140,-0.005403159304086601,0.17488,0.00435472305641056,0.556,0.828904235391859,4.128171875375806,[0.01425084 0.         0.         0.         0.89083511 0.         0.         0.         0.01425084 0.01150304 0.01425084 0.         0.01455508 0.         0.01150304 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01460039 0.         0.01425084 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.11,1,9,,run_00,10
150,-0.005403159304086601,0.17488,0.00435472305641056,0.56,0.8240463378547874,0.7653497057448533,[0.01425084 0.         0.         0.         0.89083511 0.         0.         0.         0.01425084 0.01150304 0.01425084 0.         0.01455508 0.         0.01150304 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01460039 0.         0.01425084 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.11,1,9,,run_00,10
160,-0.005403159304086601,0.17488,0.00435472305641056,0.5640000000000001,0.8192169106372932,-4.672304538082553,[0.01425084 0.         0.         0.         0.89083511 0.         0.         0.         0.01425084 0.01150304 0.01425084 0.         0.01455508 0.         0.01150304 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01460039 0.         0.01425084 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.11,1,9,,run_00,10
170,-0.005403159304086601,0.17488,0.00435472305641056,0.5680000000000001,0.8144157868854872,6.445347082196974,[0.01425084 0.         0.         0.         0.89083511 0.         0.         0.         0.01425084 0.01150304 0.01425084 0.         0.01455508 0.         0.01150304 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01460039 0.         0.01425084 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.11,1,9,,run_00,10
180,-0.005403159304086601,0.17488,0.00435472305641056,0.5720000000000001,0.8096428007233489,-0.6317309259027849,[0.01425084 0.         0.         0.         0.89083511 0.         0.         0.         0.01425084 0.01150304 0.01425084 0.         0.01455508 0.         0.01150304 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01460039 0.         0.01425084 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.11,1,9,,run_00,10
190,-0.005403159304086601,0.17488,0.00435472305641056,0.576,0.8048977872469943,-8.319913933481397,[0.01425084 0.         0.         0.         0.89083511 0.         0.         0.         0.01425084 0.01150304 0.01425084 0.         0.01455508 0.         0.01150304 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01460039 0.         0.01425084 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.11,1,9,,run_00,10
200,-0.005403159304086601,0.17488,0.00435472305641056,0.58,0.80018058251898,7.307593936867035,[0.01425084 0.         0.         0.         0.89083511 0.         0.         0.         0.01425084 0.01150304 0.01425084 0.         0.01455508 0.         0.01150304 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01460039 0.         0.01425084 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.11,1,9,,run_00,10
