iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08239664986927923,0.168588,0.0037947002614415275,0.3004,0.5,-0.008953723539208506,[0.020928   0.         0.02463412 0.         0.3619021  0.02543856 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03900273 0.02473939 0.         0.         0.         0.         0.         0.         0.         0.         0.27396062 0.         0.19209807 0.01427107 0.02302533 0.        ],[1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.08182351823231887,0.195336,0.003519499369694757,0.304,0.5,0.05599046338161878,[0.02558608 0.03213937 0.03429387 0.         0.15377249 0.04443667 0.         0.03548759 0.         0.         0.         0.         0.         0.         0.         0.02892631 0.04401793 0.         0.         0.         0.         0.         0.         0.         0.         0.57084306 0.         0.         0.         0.03049664 0.        ],[1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.06675356111866709,0.193452,0.0023383909258058383,0.308,0.5,0.027928217060154865,[0.01994925 0.         0.         0.         0.33414053 0.02944218 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.29178045 0.0345098  0.         0.         0.         0.02215188 0.         0.         0.         0.         0.13889108 0.         0.09238485 0.0174674  0.01928258 0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.06675356111866709,0.193452,0.0023383909258058383,0.312,0.5,-0.05909764642070227,[0.01994925 0.         0.         0.         0.33414053 0.02944218 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.29178045 0.0345098  0.         0.         0.         0.02215188 0.         0.         0.         0.         0.13889108 0.         0.09238485 0.0174674  0.01928258 0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.06675356111866709,0.193452,0.0023383909258058383,0.316,0.5,0.0468842300369392,[0.01994925 0.         0.         0.         0.33414053 0.02944218 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.29178045 0.0345098  0.         0.         0.         0.02215188 0.         0.         0.         0.         0.13889108 0.         0.09238485 0.0174674  0.01928258 0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.057042976085211694,0.168588,0.0037947002614415275,0.32,0.5,-0.04434348216409347,[0.020928   0.         0.02463412 0.         0.3619021  0.02543856 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03900273 0.02473939 0.         0.         0.         0.         0.         0.         0.         0.         0.27396062 0.         0.19209807 0.01427107 0.02302533 0.        ],[1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.057042976085211694,0.168588,0.0037947002614415275,0.324,0.5,-0.03065843639298421,[0.020928   0.         0.02463412 0.         0.3619021  0.02543856 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03900273 0.02473939 0.         0.         0.         0.         0.         0.         0.         0.         0.27396062 0.         0.19209807 0.01427107 0.02302533 0.        ],[1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.057042976085211694,0.168588,0.0037947002614415275,0.32799999999999996,0.5,-0.06328624900413715,[0.020928   0.         0.02463412 0.         0.3619021  0.02543856 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03900273 0.02473939 0.         0.         0.         0.         0.         0.         0.         0.         0.27396062 0.         0.19209807 0.01427107 0.02302533 0.        ],[1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.05438779679150431,0.187108,0.0032325147684066197,0.33199999999999996,0.5,0.0006502213665448729,[0.02307558 0.02773028 0.         0.         0.20024988 0.02848058 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03528701 0.04587457 0.         0.         0.         0.02067362 0.         0.         0.         0.         0.19406191 0.         0.39755836 0.         0.0270082  0.        ],[1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.05438779679150431,0.187108,0.0032325147684066197,0.33599999999999997,0.5,0.046131579125853445,[0.02307558 0.02773028 0.         0.         0.20024988 0.02848058 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03528701 0.04587457 0.         0.         0.         0.02067362 0.         0.         0.         0.         0.19406191 0.         0.39755836 0.         0.0270082  0.        ],[1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
