iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.16852192673976255,0.0036671917249641636,0.5,0.06250528780319695,[0.         0.         0.         0.         0.12011215 0.         0.         0.04854329 0.12264566 0.         0.29355363 0.         0.         0.         0.         0.         0.05533226 0.         0.         0.03849085 0.         0.01319747 0.         0.0225085  0.         0.27251102 0.         0.         0.         0.         0.01310516],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1.],10.0,100000,100,0.5,0.1,1,10,92,tuning_iter
1000,0.15183057921167084,0.0031815008004503873,0.5,-0.22753764291926118,[0.         0.09958588 0.         0.         0.16835223 0.         0.         0.         0.         0.         0.02952423 0.03545682 0.06277594 0.         0.05353786 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13575156 0.         0.20219359 0.         0.18365472 0.02916717],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,100000,100,0.5,0.1,1,10,92,tuning_iter
2000,0.13472913388484883,0.0038945058737592745,0.5,-0.11180407852242287,[0.         0.         0.         0.         0.0656331  0.05278486 0.02936419 0.         0.19243945 0.         0.         0.         0.06818266 0.         0.         0.26322731 0.         0.01553406 0.         0.         0.         0.         0.         0.         0.         0.22801985 0.         0.02042326 0.         0.         0.06439127],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,100000,100,0.5,0.1,1,10,92,tuning_iter
3000,0.13472913388484883,0.0038945058737592745,0.5,-0.012689113839221756,[0.         0.         0.         0.         0.0656331  0.05278486 0.02936419 0.         0.19243945 0.         0.         0.         0.06818266 0.         0.         0.26322731 0.         0.01553406 0.         0.         0.         0.         0.         0.         0.         0.22801985 0.         0.02042326 0.         0.         0.06439127],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,100000,100,0.5,0.1,1,10,92,tuning_iter
4000,0.13472913388484883,0.0038945058737592745,0.5,0.20209098187654007,[0.         0.         0.         0.         0.0656331  0.05278486 0.02936419 0.         0.19243945 0.         0.         0.         0.06818266 0.         0.         0.26322731 0.         0.01553406 0.         0.         0.         0.         0.         0.         0.         0.22801985 0.         0.02042326 0.         0.         0.06439127],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,100000,100,0.5,0.1,1,10,92,tuning_iter
5000,0.13472913388484883,0.0038945058737592745,0.5,-0.05847505500738203,[0.         0.         0.         0.         0.0656331  0.05278486 0.02936419 0.         0.19243945 0.         0.         0.         0.06818266 0.         0.         0.26322731 0.         0.01553406 0.         0.         0.         0.         0.         0.         0.         0.22801985 0.         0.02042326 0.         0.         0.06439127],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,100000,100,0.5,0.1,1,10,92,tuning_iter
6000,0.13472913388484883,0.0038945058737592745,0.5,-0.0624941465854865,[0.         0.         0.         0.         0.0656331  0.05278486 0.02936419 0.         0.19243945 0.         0.         0.         0.06818266 0.         0.         0.26322731 0.         0.01553406 0.         0.         0.         0.         0.         0.         0.         0.22801985 0.         0.02042326 0.         0.         0.06439127],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,100000,100,0.5,0.1,1,10,92,tuning_iter
7000,0.13472913388484883,0.0038945058737592745,0.5,0.020390643663366154,[0.         0.         0.         0.         0.0656331  0.05278486 0.02936419 0.         0.19243945 0.         0.         0.         0.06818266 0.         0.         0.26322731 0.         0.01553406 0.         0.         0.         0.         0.         0.         0.         0.22801985 0.         0.02042326 0.         0.         0.06439127],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,100000,100,0.5,0.1,1,10,92,tuning_iter
8000,0.13472913388484883,0.0038945058737592745,0.5,-0.16105191258927876,[0.         0.         0.         0.         0.0656331  0.05278486 0.02936419 0.         0.19243945 0.         0.         0.         0.06818266 0.         0.         0.26322731 0.         0.01553406 0.         0.         0.         0.         0.         0.         0.         0.22801985 0.         0.02042326 0.         0.         0.06439127],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,100000,100,0.5,0.1,1,10,92,tuning_iter
9000,0.13472913388484883,0.0038945058737592745,0.5,0.1390417264884525,[0.         0.         0.         0.         0.0656331  0.05278486 0.02936419 0.         0.19243945 0.         0.         0.         0.06818266 0.         0.         0.26322731 0.         0.01553406 0.         0.         0.         0.         0.         0.         0.         0.22801985 0.         0.02042326 0.         0.         0.06439127],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,100000,100,0.5,0.1,1,10,92,tuning_iter
