iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.11645336829556653,0.005416336079238858,0.4,1.6382839748316989,[0.         0.01120645 0.03118976 0.         0.02547367 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01096659 0.01987438 0.         0.         0.         0.         0.         0.90128915 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
100,0.06072661344991597,0.0048579635842582545,0.4,15.052615946298822,[0.         0.         0.         0.         0.0152593  0.         0.         0.         0.01100747 0.02346411 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02354601 0.         0.         0.90992409 0.         0.         0.01679903 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
200,0.032270428291265627,0.0024605369100729217,0.4,-15.093096863059072,[0.01751574 0.         0.         0.         0.         0.         0.01047159 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01877537 0.01388325 0.         0.01132687 0.92802718 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
300,0.032270428291265627,0.0024605369100729217,0.4,-2.882946664596022,[0.01751574 0.         0.         0.         0.         0.         0.01047159 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01877537 0.01388325 0.         0.01132687 0.92802718 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
400,0.020603590785097055,0.0023602673325988145,0.4,5.274963470323458,[0.01720621 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01469349 0.         0.02187625 0.         0.         0.         0.         0.         0.01434372 0.         0.         0.9207577  0.         0.         0.01112263],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
500,0.020603590785097055,0.0023602673325988145,0.4,14.265095625113979,[0.01720621 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01469349 0.         0.02187625 0.         0.         0.         0.         0.         0.01434372 0.         0.         0.9207577  0.         0.         0.01112263],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
600,0.020603590785097055,0.0023602673325988145,0.4,-2.1142493592239555,[0.01720621 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01469349 0.         0.02187625 0.         0.         0.         0.         0.         0.01434372 0.         0.         0.9207577  0.         0.         0.01112263],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
700,0.020603590785097055,0.0023602673325988145,0.4,-13.080348808810323,[0.01720621 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01469349 0.         0.02187625 0.         0.         0.         0.         0.         0.01434372 0.         0.         0.9207577  0.         0.         0.01112263],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
800,0.020603590785097055,0.0023602673325988145,0.4,-10.212594084179152,[0.01720621 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01469349 0.         0.02187625 0.         0.         0.         0.         0.         0.01434372 0.         0.         0.9207577  0.         0.         0.01112263],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
900,0.020603590785097055,0.0023602673325988145,0.4,5.68882070769071,[0.01720621 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01469349 0.         0.02187625 0.         0.         0.         0.         0.         0.01434372 0.         0.         0.9207577  0.         0.         0.01112263],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
1000,0.020603590785097055,0.0023602673325988145,0.4,0.48109809446402285,[0.01720621 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01469349 0.         0.02187625 0.         0.         0.         0.         0.         0.01434372 0.         0.         0.9207577  0.         0.         0.01112263],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
1100,0.020603590785097055,0.0023602673325988145,0.4,18.85903564139183,[0.01720621 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01469349 0.         0.02187625 0.         0.         0.         0.         0.         0.01434372 0.         0.         0.9207577  0.         0.         0.01112263],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
1200,0.020603590785097055,0.0023602673325988145,0.4,-2.91813982791962,[0.01720621 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01469349 0.         0.02187625 0.         0.         0.         0.         0.         0.01434372 0.         0.         0.9207577  0.         0.         0.01112263],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
1300,0.020603590785097055,0.0023602673325988145,0.4,-5.4337072882518465,[0.01720621 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01469349 0.         0.02187625 0.         0.         0.         0.         0.         0.01434372 0.         0.         0.9207577  0.         0.         0.01112263],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
1400,0.020603590785097055,0.0023602673325988145,0.4,9.216713958440911,[0.01720621 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01469349 0.         0.02187625 0.         0.         0.         0.         0.         0.01434372 0.         0.         0.9207577  0.         0.         0.01112263],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
1500,0.020603590785097055,0.0023602673325988145,0.4,-2.1275178839289857,[0.01720621 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01469349 0.         0.02187625 0.         0.         0.         0.         0.         0.01434372 0.         0.         0.9207577  0.         0.         0.01112263],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
