iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.09671870965734515,0.197799,0.004361580685309711,0.1008,0.8990117918683904,12.330027309605489,[0.         0.         0.         0.02479969 0.01114638 0.         0.         0.         0.         0.         0.         0.         0.02269763 0.         0.         0.         0.         0.01857464 0.         0.         0.         0.         0.         0.01190326 0.02781257 0.02371268 0.         0.01616313 0.82345705 0.         0.01973296],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,0.9,5,0.5,1,10,,tuning_bw,
10,0.04875080534978225,0.103409,0.005907389300435494,0.10800000000000001,0.8901666037549537,-4.006865595593887,[0.         0.         0.03552691 0.         0.         0.         0.02449126 0.03360532 0.         0.         0.         0.         0.02223653 0.         0.01766829 0.03528511 0.         0.01221764 0.         0.         0.         0.         0.         0.         0.         0.0355653  0.         0.7469159  0.         0.03648774 0.        ],[0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,0.9,5,0.5,1,10,,tuning_bw,
20,0.04875080534978225,0.103409,0.005907389300435494,0.116,0.880440647156254,0.9456972161668907,[0.         0.         0.03552691 0.         0.         0.         0.02449126 0.03360532 0.         0.         0.         0.         0.02223653 0.         0.01766829 0.03528511 0.         0.01221764 0.         0.         0.         0.         0.         0.         0.         0.0355653  0.         0.7469159  0.         0.03648774 0.        ],[0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,0.9,5,0.5,1,10,,tuning_bw,
30,0.04875080534978225,0.103409,0.005907389300435494,0.124,0.8708209563187734,-0.9234325618439413,[0.         0.         0.03552691 0.         0.         0.         0.02449126 0.03360532 0.         0.         0.         0.         0.02223653 0.         0.01766829 0.03528511 0.         0.01221764 0.         0.         0.         0.         0.         0.         0.         0.0355653  0.         0.7469159  0.         0.03648774 0.        ],[0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,0.9,5,0.5,1,10,,tuning_bw,
40,0.03709873160180261,0.080532,0.006334536796394782,0.132,0.8613063701832483,-9.538812770947962,[0.         0.03133298 0.         0.02609475 0.         0.         0.02015153 0.         0.76049952 0.         0.         0.         0.02535581 0.         0.         0.         0.         0.01560525 0.         0.01776782 0.01611583 0.         0.         0.         0.02067672 0.06639979 0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,0.9,5,0.5,1,10,,tuning_bw,
50,0.03709873160180261,0.080532,0.006334536796394782,0.14,0.8518957403761434,-4.2281024132474485,[0.         0.03133298 0.         0.02609475 0.         0.         0.02015153 0.         0.76049952 0.         0.         0.         0.02535581 0.         0.         0.         0.         0.01560525 0.         0.01776782 0.01611583 0.         0.         0.         0.02067672 0.06639979 0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,0.9,5,0.5,1,10,,tuning_bw,
60,0.03709873160180261,0.080532,0.006334536796394782,0.14800000000000002,0.842587931071048,1.9304274141781723,[0.         0.03133298 0.         0.02609475 0.         0.         0.02015153 0.         0.76049952 0.         0.         0.         0.02535581 0.         0.         0.         0.         0.01560525 0.         0.01776782 0.01611583 0.         0.         0.         0.02067672 0.06639979 0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,0.9,5,0.5,1,10,,tuning_bw,
70,0.03709873160180261,0.080532,0.006334536796394782,0.156,0.8333818188515865,2.4423019864904707,[0.         0.03133298 0.         0.02609475 0.         0.         0.02015153 0.         0.76049952 0.         0.         0.         0.02535581 0.         0.         0.         0.         0.01560525 0.         0.01776782 0.01611583 0.         0.         0.         0.02067672 0.06639979 0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,0.9,5,0.5,1,10,,tuning_bw,
80,0.033643600350294726,0.076217,0.008929799299410545,0.164,0.8242762925758252,5.052663731547953,[0.         0.         0.         0.01896763 0.73047013 0.         0.         0.         0.03883743 0.         0.         0.         0.         0.01363189 0.         0.01556405 0.         0.         0.         0.         0.08336784 0.         0.         0.05096812 0.0134592  0.01677815 0.         0.01795556 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,0.9,5,0.5,1,10,,tuning_bw,
90,0.033643600350294726,0.076217,0.008929799299410545,0.17200000000000001,0.8152702532421632,-1.458518882677934,[0.         0.         0.         0.01896763 0.73047013 0.         0.         0.         0.03883743 0.         0.         0.         0.         0.01363189 0.         0.01556405 0.         0.         0.         0.         0.08336784 0.         0.         0.05096812 0.0134592  0.01677815 0.         0.01795556 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.3,0.9,5,0.5,1,10,,tuning_bw,
