iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07559574272569984,0.200248,0.004000895149672515,0.1004,0.69863918733465,0.018440976517794878,[0.         0.01902133 0.         0.         0.05297189 0.         0.         0.         0.02847882 0.         0.         0.         0.         0.02605581 0.         0.         0.         0.02321025 0.         0.         0.         0.         0.         0.         0.03342119 0.34799845 0.         0.41957117 0.02189098 0.         0.02738011],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
10,0.07323213765965048,0.196058,0.0025483322964164404,0.10400000000000001,0.6865103033060405,0.0028647962779669296,[0.01988691 0.02614594 0.         0.         0.06426753 0.         0.03981489 0.         0.         0.         0.01988691 0.         0.         0.         0.         0.         0.         0.         0.03647793 0.         0.         0.         0.         0.01988691 0.         0.30155421 0.         0.42944358 0.         0.04263519 0.        ],[1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
20,0.061849877262003784,0.195531,0.004787660730490464,0.10800000000000001,0.6732805664933595,-0.021283973075125213,[0.         0.03362524 0.         0.         0.06809563 0.         0.0291714  0.01914331 0.03537291 0.         0.         0.         0.         0.         0.         0.         0.         0.02775939 0.         0.         0.         0.         0.03061988 0.         0.         0.23331512 0.         0.48141723 0.         0.04147989 0.        ],[0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
30,0.05734821177313668,0.174268,0.0036200470812944524,0.112,0.6603057798763129,0.02352486186628862,[0.         0.02583883 0.01969885 0.         0.07159526 0.         0.03725868 0.         0.04156312 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03930973 0.         0.         0.         0.         0.         0.         0.24496742 0.         0.46322127 0.02850168 0.02804517 0.        ],[0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
40,0.05734821177313668,0.174268,0.0036200470812944524,0.116,0.6475810303108847,-0.012003862475506841,[0.         0.02583883 0.01969885 0.         0.07159526 0.         0.03725868 0.         0.04156312 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03930973 0.         0.         0.         0.         0.         0.         0.24496742 0.         0.46322127 0.02850168 0.02804517 0.        ],[0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
50,0.05734821177313668,0.174268,0.0036200470812944524,0.12000000000000001,0.6351014993342337,-0.006986197301106532,[0.         0.02583883 0.01969885 0.         0.07159526 0.         0.03725868 0.         0.04156312 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03930973 0.         0.         0.         0.         0.         0.         0.24496742 0.         0.46322127 0.02850168 0.02804517 0.        ],[0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
60,0.05734821177313668,0.174268,0.0036200470812944524,0.124,0.622862461340094,-0.010763497660878807,[0.         0.02583883 0.01969885 0.         0.07159526 0.         0.03725868 0.         0.04156312 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03930973 0.         0.         0.         0.         0.         0.         0.24496742 0.         0.46322127 0.02850168 0.02804517 0.        ],[0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
70,0.05734821177313668,0.174268,0.0036200470812944524,0.128,0.6108592817893356,0.007256193126005626,[0.         0.02583883 0.01969885 0.         0.07159526 0.         0.03725868 0.         0.04156312 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03930973 0.         0.         0.         0.         0.         0.         0.24496742 0.         0.46322127 0.02850168 0.02804517 0.        ],[0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
80,0.04458776774051529,0.196549,0.004605975832597191,0.132,0.5990874154550098,0.004977247418444507,[0.07561256 0.         0.         0.         0.         0.         0.02096769 0.         0.02899429 0.         0.         0.         0.         0.02756294 0.         0.02825084 0.         0.01942338 0.         0.         0.         0.         0.         0.         0.         0.28054864 0.         0.46678003 0.         0.02656504 0.02529459],[1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
90,0.04458776774051529,0.196549,0.004605975832597191,0.136,0.5875424047012152,0.016745826850597518,[0.07561256 0.         0.         0.         0.         0.         0.02096769 0.         0.02899429 0.         0.         0.         0.         0.02756294 0.         0.02825084 0.         0.01942338 0.         0.         0.         0.         0.         0.         0.         0.28054864 0.         0.46678003 0.         0.02656504 0.02529459],[1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
100,0.04458776774051529,0.196549,0.004605975832597191,0.14,0.576219877795131,0.009856691624599345,[0.07561256 0.         0.         0.         0.         0.         0.02096769 0.         0.02899429 0.         0.         0.         0.         0.02756294 0.         0.02825084 0.         0.01942338 0.         0.         0.         0.         0.         0.         0.         0.28054864 0.         0.46678003 0.         0.02656504 0.02529459],[1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
110,0.04458776774051529,0.196549,0.004605975832597191,0.14400000000000002,0.5651155472515784,0.0232498849097925,[0.07561256 0.         0.         0.         0.         0.         0.02096769 0.         0.02899429 0.         0.         0.         0.         0.02756294 0.         0.02825084 0.         0.01942338 0.         0.         0.         0.         0.         0.         0.         0.28054864 0.         0.46678003 0.         0.02656504 0.02529459],[1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
120,0.04458776774051529,0.196549,0.004605975832597191,0.14800000000000002,0.554225208209486,0.028210174387471865,[0.07561256 0.         0.         0.         0.         0.         0.02096769 0.         0.02899429 0.         0.         0.         0.         0.02756294 0.         0.02825084 0.         0.01942338 0.         0.         0.         0.         0.         0.         0.         0.28054864 0.         0.46678003 0.         0.02656504 0.02529459],[1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
130,0.04458776774051529,0.196549,0.004605975832597191,0.15200000000000002,0.5435447368396396,0.007469920802250859,[0.07561256 0.         0.         0.         0.         0.         0.02096769 0.         0.02899429 0.         0.         0.         0.         0.02756294 0.         0.02825084 0.         0.01942338 0.         0.         0.         0.         0.         0.         0.         0.28054864 0.         0.46678003 0.         0.02656504 0.02529459],[1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
