iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.0358868083071497,0.196266,0.0035255248501765684,0.10000400000000001,0.6999863787614855,-0.009822976621885787,[0.0201505  0.         0.         0.         0.03157391 0.         0.         0.0201505  0.02648358 0.         0.         0.         0.         0.         0.         0.         0.03482773 0.0201505  0.         0.         0.         0.         0.         0.02109041 0.         0.75212771 0.         0.05329466 0.0201505  0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.3,1,10,,varying_lambda
1000,0.02402048552596299,0.178545,0.004298448751012788,0.10400000000000001,0.6865103033060405,0.005046516395658538,[0.         0.         0.         0.         0.02110103 0.0212924  0.         0.         0.01450726 0.         0.         0.         0.         0.02037881 0.02303021 0.02917204 0.         0.         0.         0.         0.         0.02843147 0.         0.         0.0212924  0.76652592 0.         0.05426847 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.3,1,10,,varying_lambda
2000,0.020289899680478653,0.184291,0.0049118926844226325,0.10800000000000001,0.6732805664933595,0.012172867167463011,[0.         0.         0.         0.         0.01816061 0.02016762 0.         0.         0.02826556 0.0235597  0.         0.         0.02274348 0.         0.03101009 0.03245896 0.         0.         0.02986835 0.         0.         0.         0.         0.         0.         0.7511129  0.         0.04265272 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.3,1,10,,varying_lambda
3000,0.0168477985465973,0.187647,0.003654646375471463,0.112,0.6603057798763129,0.022807971816360833,[0.         0.         0.         0.         0.75839448 0.02153983 0.         0.         0.02246362 0.02954534 0.02585118 0.         0.02474923 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02473656 0.         0.         0.         0.04497347 0.02576371 0.         0.02198259],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.3,1,10,,varying_lambda
4000,0.0168477985465973,0.187647,0.003654646375471463,0.116,0.6475810303108847,-0.02592078910651291,[0.         0.         0.         0.         0.75839448 0.02153983 0.         0.         0.02246362 0.02954534 0.02585118 0.         0.02474923 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02473656 0.         0.         0.         0.04497347 0.02576371 0.         0.02198259],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.3,1,10,,varying_lambda
5000,0.0168477985465973,0.187647,0.003654646375471463,0.12000000000000001,0.6351014993342337,0.036316883009943124,[0.         0.         0.         0.         0.75839448 0.02153983 0.         0.         0.02246362 0.02954534 0.02585118 0.         0.02474923 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02473656 0.         0.         0.         0.04497347 0.02576371 0.         0.02198259],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.3,1,10,,varying_lambda
6000,0.0168477985465973,0.187647,0.003654646375471463,0.124,0.622862461340094,-0.004028540544148414,[0.         0.         0.         0.         0.75839448 0.02153983 0.         0.         0.02246362 0.02954534 0.02585118 0.         0.02474923 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02473656 0.         0.         0.         0.04497347 0.02576371 0.         0.02198259],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.3,1,10,,varying_lambda
7000,0.016539906963065704,0.197239,0.00436103454722387,0.128,0.6108592817893356,-0.012268230506418227,[0.         0.         0.         0.         0.02125403 0.         0.         0.         0.03753168 0.03104876 0.         0.         0.         0.01531716 0.         0.02943628 0.03338863 0.         0.         0.         0.         0.         0.         0.         0.01628015 0.75886397 0.         0.0415622  0.         0.         0.01531716],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.3,1,10,,varying_lambda
8000,0.016539906963065704,0.197239,0.00436103454722387,0.132,0.5990874154550098,-0.03584293977244882,[0.         0.         0.         0.         0.02125403 0.         0.         0.         0.03753168 0.03104876 0.         0.         0.         0.01531716 0.         0.02943628 0.03338863 0.         0.         0.         0.         0.         0.         0.         0.01628015 0.75886397 0.         0.0415622  0.         0.         0.01531716],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.3,1,10,,varying_lambda
9000,0.015305172200377668,0.189666,0.004738175740561876,0.136,0.5875424047012152,-0.01780658200880876,[0.         0.         0.         0.         0.03790349 0.         0.         0.         0.02021064 0.         0.01883751 0.         0.         0.02353656 0.         0.         0.         0.         0.01883751 0.         0.         0.         0.         0.01883751 0.0243876  0.75360975 0.         0.05547996 0.         0.         0.02835947],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.3,1,10,,varying_lambda
10000,0.015305172200377668,0.189666,0.004738175740561876,0.14,0.576219877795131,-0.008206730235012559,[0.         0.         0.         0.         0.03790349 0.         0.         0.         0.02021064 0.         0.01883751 0.         0.         0.02353656 0.         0.         0.         0.         0.01883751 0.         0.         0.         0.         0.01883751 0.0243876  0.75360975 0.         0.05547996 0.         0.         0.02835947],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.3,1,10,,varying_lambda
11000,0.015056232520650189,0.176659,0.003347123739510078,0.14400000000000002,0.5651155472515784,0.01862005305900387,[0.         0.         0.         0.         0.01069586 0.         0.         0.         0.06237202 0.02000479 0.         0.         0.         0.02000479 0.         0.         0.01306104 0.         0.         0.         0.         0.02000479 0.         0.03573488 0.         0.74699971 0.         0.05111735 0.         0.         0.02000479],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.3,1,10,,varying_lambda
12000,0.01493236850707361,0.180705,0.003548257827461664,0.14800000000000002,0.554225208209486,-0.011041576736190613,[0.         0.         0.01988023 0.         0.04744951 0.         0.         0.01988023 0.0186223  0.         0.         0.01988023 0.         0.02976519 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01988023 0.02210745 0.76734894 0.         0.03518569 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.3,1,10,,varying_lambda
13000,0.013117950891787833,0.178545,0.004298448751012788,0.152,0.5435447368396396,0.0036652796847559187,[0.         0.         0.         0.         0.02110103 0.0212924  0.         0.         0.01450726 0.         0.         0.         0.         0.02037881 0.02303021 0.02917204 0.         0.         0.         0.         0.         0.02843147 0.         0.         0.0212924  0.76652592 0.         0.05426847 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.3,1,10,,varying_lambda
