iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.13024769993514942,0.145206,0.00437700064850576,0.10000400000000001,0.6999863787614855,0.021832164852906694,[0.02008818 0.         0.         0.         0.05216733 0.         0.         0.         0.03945301 0.         0.         0.         0.         0.         0.         0.         0.01897446 0.         0.03218539 0.02008818 0.02008818 0.         0.         0.         0.         0.75542818 0.02008818 0.02143893 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
1000,0.06537195144759102,0.188634,0.004820131189603084,0.10400000000000001,0.6865103033060405,-0.007872672985243728,[0.         0.         0.         0.         0.04972761 0.         0.         0.         0.03614272 0.         0.         0.         0.01609829 0.         0.         0.02971304 0.02912088 0.         0.03020422 0.         0.         0.         0.01609829 0.         0.         0.74985993 0.         0.02715923 0.01587579 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
2000,0.06366474525946723,0.19623,0.005095767236703837,0.10800000000000001,0.6732805664933595,0.028456443356321585,[0.         0.01119846 0.         0.         0.05953891 0.         0.         0.         0.03274753 0.         0.         0.         0.         0.         0.         0.0298588  0.02783526 0.         0.0265761  0.         0.01844071 0.         0.         0.         0.01838003 0.75506322 0.         0.02036098 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
3000,0.062016181052486914,0.175234,0.0040010407772129546,0.112,0.6603057798763129,0.011943390972365497,[0.         0.         0.01987549 0.         0.06142947 0.         0.         0.         0.02409821 0.         0.02140864 0.         0.         0.         0.         0.01987549 0.01987549 0.         0.02199148 0.         0.         0.01987549 0.         0.         0.         0.07839008 0.         0.71318015 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
4000,0.05850218921042324,0.188634,0.004820131189603084,0.116,0.6475810303108847,-0.01571635187164632,[0.         0.         0.         0.         0.04972761 0.         0.         0.         0.03614272 0.         0.         0.         0.01609829 0.         0.         0.02971304 0.02912088 0.         0.03020422 0.         0.         0.         0.01609829 0.         0.         0.74985993 0.         0.02715923 0.01587579 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
5000,0.05850218921042324,0.188634,0.004820131189603084,0.12000000000000001,0.6351014993342337,-0.022963209982279034,[0.         0.         0.         0.         0.04972761 0.         0.         0.         0.03614272 0.         0.         0.         0.01609829 0.         0.         0.02971304 0.02912088 0.         0.03020422 0.         0.         0.         0.01609829 0.         0.         0.74985993 0.         0.02715923 0.01587579 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
6000,0.05850218921042324,0.188634,0.004820131189603084,0.124,0.622862461340094,-0.034258562460078495,[0.         0.         0.         0.         0.04972761 0.         0.         0.         0.03614272 0.         0.         0.         0.01609829 0.         0.         0.02971304 0.02912088 0.         0.03020422 0.         0.         0.         0.01609829 0.         0.         0.74985993 0.         0.02715923 0.01587579 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
7000,0.05450440092091551,0.189067,0.0034678808744344307,0.128,0.6108592817893356,-0.023099347013774953,[0.         0.         0.         0.         0.05293387 0.02002713 0.         0.         0.04381357 0.         0.         0.         0.         0.         0.         0.02002713 0.         0.         0.0237979  0.         0.         0.         0.02002713 0.02002713 0.02002713 0.73945979 0.         0.03985921 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
8000,0.05450440092091551,0.189067,0.0034678808744344307,0.132,0.5990874154550098,-0.021800967405377444,[0.         0.         0.         0.         0.05293387 0.02002713 0.         0.         0.04381357 0.         0.         0.         0.         0.         0.         0.02002713 0.         0.         0.0237979  0.         0.         0.         0.02002713 0.02002713 0.02002713 0.73945979 0.         0.03985921 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
9000,0.052801658010607294,0.197615,0.003543386444731824,0.136,0.5875424047012152,-0.0029609827740730223,[0.02266274 0.01872559 0.         0.         0.04520266 0.         0.01779178 0.         0.03460422 0.         0.         0.         0.01955392 0.         0.         0.         0.         0.         0.02784082 0.         0.02266274 0.         0.         0.         0.         0.75496659 0.         0.03598894 0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
10000,0.052801658010607294,0.197615,0.003543386444731824,0.14,0.576219877795131,-0.011357253724058096,[0.02266274 0.01872559 0.         0.         0.04520266 0.         0.01779178 0.         0.03460422 0.         0.         0.         0.01955392 0.         0.         0.         0.         0.         0.02784082 0.         0.02266274 0.         0.         0.         0.         0.75496659 0.         0.03598894 0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
11000,0.052801658010607294,0.197615,0.003543386444731824,0.14400000000000002,0.5651155472515784,-0.022892859507662063,[0.02266274 0.01872559 0.         0.         0.04520266 0.         0.01779178 0.         0.03460422 0.         0.         0.         0.01955392 0.         0.         0.         0.         0.         0.02784082 0.         0.02266274 0.         0.         0.         0.         0.75496659 0.         0.03598894 0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
