iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.004222146485973174,0.099077,0.002511955578505851,0.5004,0.8994711474430547,-3.3279412479690027,[0.         0.         0.0153684  0.         0.97010924 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01452236 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.49,1,3,,run_09,10
10,0.0022904225868381903,0.101328,0.006066654176912059,0.504,0.894725436791504,-3.6304757789263276,[0.         0.         0.         0.         0.97057458 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01672163 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01270379 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.49,1,3,,run_09,10
20,0.0018597399694548224,0.096273,0.003373700751032672,0.508,0.8894817858241639,0.4131902356224935,[0.         0.         0.         0.         0.96360172 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01387107 0.         0.         0.02252722 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.49,1,3,,run_09,10
30,-0.0006869745143683352,0.095792,0.005845498373128445,0.512,0.8842688659329022,-3.693040063990253,[0.         0.         0.         0.01491081 0.96057395 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02451524 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.49,1,3,,run_09,10
40,-0.002046085711331256,0.087165,0.0024232242776068003,0.516,0.879086497014382,-0.316803768893179,[0.         0.         0.         0.         0.97383322 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01281964 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01334714],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.49,1,3,,run_09,10
50,-0.002046085711331256,0.087165,0.0024232242776068003,0.52,0.8739345000207845,-2.7034683171082405,[0.         0.         0.         0.         0.97383322 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01281964 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01334714],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.49,1,3,,run_09,10
60,-0.002046085711331256,0.087165,0.0024232242776068003,0.524,0.8688126969536234,2.959202758473414,[0.         0.         0.         0.         0.97383322 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01281964 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01334714],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.49,1,3,,run_09,10
70,-0.002046085711331256,0.087165,0.0024232242776068003,0.528,0.8637209108575947,-1.4185072986616787,[0.         0.         0.         0.         0.97383322 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01281964 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01334714],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.49,1,3,,run_09,10
80,-0.002046085711331256,0.087165,0.0024232242776068003,0.532,0.8586589658144633,-0.43377368007233275,[0.         0.         0.         0.         0.97383322 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01281964 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01334714],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.49,1,3,,run_09,10
90,-0.002046085711331256,0.087165,0.0024232242776068003,0.536,0.8536266869369854,9.666224032125259,[0.         0.         0.         0.         0.97383322 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01281964 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01334714],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.49,1,3,,run_09,10
