iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.14139407100735799,0.003938028696253141,0.4,9.05352091477036,[0.         0.         0.         0.         0.         0.         0.         0.         0.01960159 0.         0.         0.         0.         0.01461938 0.01970636 0.         0.         0.         0.         0.0163947  0.         0.         0.         0.         0.         0.91630489 0.         0.01337308 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
100,0.042548877085195815,0.005528872652975127,0.4,-11.851531350145176,[0.         0.         0.         0.         0.01782863 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.018289   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92471641 0.01132858 0.         0.01726109 0.         0.01057629],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
200,0.031051277387032006,0.004620096885977072,0.4,5.371827983410623,[0.01569443 0.         0.         0.         0.02069045 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02041287 0.         0.         0.         0.01830986 0.         0.01066226 0.         0.         0.         0.         0.         0.91423013 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
300,0.03019013448795025,0.004565258987760614,0.4,2.5538891176666394,[0.         0.         0.01749571 0.02235547 0.01495082 0.         0.         0.         0.         0.01511809 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.91948946 0.         0.         0.         0.01059046 0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
400,0.03019013448795025,0.004565258987760614,0.4,8.447751841597292,[0.         0.         0.01749571 0.02235547 0.01495082 0.         0.         0.         0.         0.01511809 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.91948946 0.         0.         0.         0.01059046 0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
500,0.03019013448795025,0.004565258987760614,0.4,-0.27098333774385996,[0.         0.         0.01749571 0.02235547 0.01495082 0.         0.         0.         0.         0.01511809 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.91948946 0.         0.         0.         0.01059046 0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
600,0.03019013448795025,0.004565258987760614,0.4,3.361121145007511,[0.         0.         0.01749571 0.02235547 0.01495082 0.         0.         0.         0.         0.01511809 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.91948946 0.         0.         0.         0.01059046 0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
700,0.03019013448795025,0.004565258987760614,0.4,3.9727791690021714,[0.         0.         0.01749571 0.02235547 0.01495082 0.         0.         0.         0.         0.01511809 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.91948946 0.         0.         0.         0.01059046 0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
800,0.03019013448795025,0.004565258987760614,0.4,14.166553570684151,[0.         0.         0.01749571 0.02235547 0.01495082 0.         0.         0.         0.         0.01511809 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.91948946 0.         0.         0.         0.01059046 0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
900,0.03019013448795025,0.004565258987760614,0.4,-2.103421754917586,[0.         0.         0.01749571 0.02235547 0.01495082 0.         0.         0.         0.         0.01511809 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.91948946 0.         0.         0.         0.01059046 0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
