iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.06601003320062519,0.136567,0.004546933598749602,0.5,0.5,-0.3975824116625759,[0.         0.         0.         0.         0.66276129 0.         0.0343462  0.05874936 0.         0.         0.05365976 0.         0.         0.         0.04325974 0.05325019 0.         0.         0.         0.         0.01377412 0.         0.         0.         0.         0.         0.         0.0260921  0.         0.01365965 0.04044758],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
10,0.05098479706579582,0.103009,0.0010394058684083667,0.5,0.5,6.869608165146252,[0.         0.04329322 0.         0.         0.70402827 0.         0.01356085 0.         0.05005918 0.         0.         0.         0.         0.01465213 0.02098922 0.         0.         0.         0.         0.         0.         0.04861505 0.         0.         0.         0.         0.01668029 0.0466209  0.04150089 0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
20,0.05098479706579582,0.103009,0.0010394058684083667,0.5,0.5,-3.177615457232892,[0.         0.04329322 0.         0.         0.70402827 0.         0.01356085 0.         0.05005918 0.         0.         0.         0.         0.01465213 0.02098922 0.         0.         0.         0.         0.         0.         0.04861505 0.         0.         0.         0.         0.01668029 0.0466209  0.04150089 0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
30,0.05098479706579582,0.103009,0.0010394058684083667,0.5,0.5,3.588594011606388,[0.         0.04329322 0.         0.         0.70402827 0.         0.01356085 0.         0.05005918 0.         0.         0.         0.         0.01465213 0.02098922 0.         0.         0.         0.         0.         0.         0.04861505 0.         0.         0.         0.         0.01668029 0.0466209  0.04150089 0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
40,0.05098479706579582,0.103009,0.0010394058684083667,0.5,0.5,-2.267532544122241,[0.         0.04329322 0.         0.         0.70402827 0.         0.01356085 0.         0.05005918 0.         0.         0.         0.         0.01465213 0.02098922 0.         0.         0.         0.         0.         0.         0.04861505 0.         0.         0.         0.         0.01668029 0.0466209  0.04150089 0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
50,0.05098479706579582,0.103009,0.0010394058684083667,0.5,0.5,-0.38854794545240273,[0.         0.04329322 0.         0.         0.70402827 0.         0.01356085 0.         0.05005918 0.         0.         0.         0.         0.01465213 0.02098922 0.         0.         0.         0.         0.         0.         0.04861505 0.         0.         0.         0.         0.01668029 0.0466209  0.04150089 0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
60,0.05098479706579582,0.103009,0.0010394058684083667,0.5,0.5,0.7235557784037727,[0.         0.04329322 0.         0.         0.70402827 0.         0.01356085 0.         0.05005918 0.         0.         0.         0.         0.01465213 0.02098922 0.         0.         0.         0.         0.         0.         0.04861505 0.         0.         0.         0.         0.01668029 0.0466209  0.04150089 0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
70,0.05098479706579582,0.103009,0.0010394058684083667,0.5,0.5,-0.17005894710296499,[0.         0.04329322 0.         0.         0.70402827 0.         0.01356085 0.         0.05005918 0.         0.         0.         0.         0.01465213 0.02098922 0.         0.         0.         0.         0.         0.         0.04861505 0.         0.         0.         0.         0.01668029 0.0466209  0.04150089 0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
80,0.05098479706579582,0.103009,0.0010394058684083667,0.5,0.5,-0.34128084556912636,[0.         0.04329322 0.         0.         0.70402827 0.         0.01356085 0.         0.05005918 0.         0.         0.         0.         0.01465213 0.02098922 0.         0.         0.         0.         0.         0.         0.04861505 0.         0.         0.         0.         0.01668029 0.0466209  0.04150089 0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
90,0.05098479706579582,0.103009,0.0010394058684083667,0.5,0.5,-1.3338956947400549,[0.         0.04329322 0.         0.         0.70402827 0.         0.01356085 0.         0.05005918 0.         0.         0.         0.         0.01465213 0.02098922 0.         0.         0.         0.         0.         0.         0.04861505 0.         0.         0.         0.         0.01668029 0.0466209  0.04150089 0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
