iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17463633456256128,0.0032759496211031427,0.5,-18.540102987805533,[0.         0.         0.01041172 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0128997  0.         0.         0.01376906 0.01568381 0.         0.0137713  0.         0.         0.         0.01591526 0.         0.         0.88015377 0.         0.01437305 0.01259713 0.         0.01042521],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,1000000,100,0.5,10,1,10,9,tuning_iter
10000,0.029967940327870108,0.004634054034771188,0.5,3.4573632134674974,[0.         0.         0.         0.01050666 0.01441589 0.01657953 0.         0.         0.         0.         0.         0.         0.         0.01449642 0.         0.01487248 0.01186203 0.         0.01347612 0.         0.01367735 0.         0.         0.         0.         0.87708481 0.         0.0130287  0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000000,100,0.5,10,1,10,9,tuning_iter
20000,0.02900315394945913,0.004749090885188703,0.5,-10.313974244906825,[0.01291816 0.         0.         0.         0.01161718 0.         0.         0.01441982 0.01303247 0.         0.         0.01431316 0.         0.         0.         0.         0.         0.01177389 0.01356619 0.         0.         0.01035855 0.         0.         0.         0.88471501 0.         0.01328557 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000000,100,0.5,10,1,10,9,tuning_iter
30000,0.02900315394945913,0.004749090885188703,0.5,-1.561399750575817,[0.01291816 0.         0.         0.         0.01161718 0.         0.         0.01441982 0.01303247 0.         0.         0.01431316 0.         0.         0.         0.         0.         0.01177389 0.01356619 0.         0.         0.01035855 0.         0.         0.         0.88471501 0.         0.01328557 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000000,100,0.5,10,1,10,9,tuning_iter
40000,0.02900315394945913,0.004749090885188703,0.5,-19.155981522672036,[0.01291816 0.         0.         0.         0.01161718 0.         0.         0.01441982 0.01303247 0.         0.         0.01431316 0.         0.         0.         0.         0.         0.01177389 0.01356619 0.         0.         0.01035855 0.         0.         0.         0.88471501 0.         0.01328557 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000000,100,0.5,10,1,10,9,tuning_iter
50000,0.028569310205288804,0.004683875997372351,0.5,1.6431882141665954,[0.         0.         0.         0.         0.01385812 0.01400957 0.0103034  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01196592 0.         0.01200932 0.         0.         0.         0.         0.89048335 0.01126012 0.01461589 0.         0.01095336 0.01054094],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1.],10.0,1000000,100,0.5,10,1,10,9,tuning_iter
60000,0.028569310205288804,0.004683875997372351,0.5,0.17009890365949398,[0.         0.         0.         0.         0.01385812 0.01400957 0.0103034  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01196592 0.         0.01200932 0.         0.         0.         0.         0.89048335 0.01126012 0.01461589 0.         0.01095336 0.01054094],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1.],10.0,1000000,100,0.5,10,1,10,9,tuning_iter
70000,0.028569310205288804,0.004683875997372351,0.5,-4.949497988001299,[0.         0.         0.         0.         0.01385812 0.01400957 0.0103034  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01196592 0.         0.01200932 0.         0.         0.         0.         0.89048335 0.01126012 0.01461589 0.         0.01095336 0.01054094],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1.],10.0,1000000,100,0.5,10,1,10,9,tuning_iter
80000,0.028569310205288804,0.004683875997372351,0.5,9.893839248234562,[0.         0.         0.         0.         0.01385812 0.01400957 0.0103034  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01196592 0.         0.01200932 0.         0.         0.         0.         0.89048335 0.01126012 0.01461589 0.         0.01095336 0.01054094],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1.],10.0,1000000,100,0.5,10,1,10,9,tuning_iter
90000,0.028569310205288804,0.004683875997372351,0.5,-1.9935909312860884,[0.         0.         0.         0.         0.01385812 0.01400957 0.0103034  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01196592 0.         0.01200932 0.         0.         0.         0.         0.89048335 0.01126012 0.01461589 0.         0.01095336 0.01054094],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1.],10.0,1000000,100,0.5,10,1,10,9,tuning_iter
100000,0.028569310205288804,0.004683875997372351,0.5,2.822287206085682,[0.         0.         0.         0.         0.01385812 0.01400957 0.0103034  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01196592 0.         0.01200932 0.         0.         0.         0.         0.89048335 0.01126012 0.01461589 0.         0.01095336 0.01054094],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1.],10.0,1000000,100,0.5,10,1,10,9,tuning_iter
110000,0.028569310205288804,0.004683875997372351,0.5,7.036716498457935,[0.         0.         0.         0.         0.01385812 0.01400957 0.0103034  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01196592 0.         0.01200932 0.         0.         0.         0.         0.89048335 0.01126012 0.01461589 0.         0.01095336 0.01054094],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1.],10.0,1000000,100,0.5,10,1,10,9,tuning_iter
120000,0.028569310205288804,0.004683875997372351,0.5,4.240387897122433,[0.         0.         0.         0.         0.01385812 0.01400957 0.0103034  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01196592 0.         0.01200932 0.         0.         0.         0.         0.89048335 0.01126012 0.01461589 0.         0.01095336 0.01054094],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1.],10.0,1000000,100,0.5,10,1,10,9,tuning_iter
130000,0.028569310205288804,0.004683875997372351,0.5,-0.4428778791126208,[0.         0.         0.         0.         0.01385812 0.01400957 0.0103034  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01196592 0.         0.01200932 0.         0.         0.         0.         0.89048335 0.01126012 0.01461589 0.         0.01095336 0.01054094],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1.],10.0,1000000,100,0.5,10,1,10,9,tuning_iter
140000,0.028569310205288804,0.004683875997372351,0.5,12.80164433729492,[0.         0.         0.         0.         0.01385812 0.01400957 0.0103034  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01196592 0.         0.01200932 0.         0.         0.         0.         0.89048335 0.01126012 0.01461589 0.         0.01095336 0.01054094],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1.],10.0,1000000,100,0.5,10,1,10,9,tuning_iter
