iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.0723389881719346,0.147408,0.0027300236561308157,0.5,0.5,-0.40169766443167865,[0.02263074 0.         0.01329038 0.         0.         0.         0.         0.         0.         0.         0.01173758 0.01842567 0.         0.         0.         0.         0.02535646 0.         0.         0.02224032 0.         0.         0.         0.         0.03109485 0.82521515 0.         0.01849079 0.         0.01151807 0.        ],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
10,0.0723389881719346,0.147408,0.0027300236561308157,0.5,0.5,-0.4685862283144281,[0.02263074 0.         0.01329038 0.         0.         0.         0.         0.         0.         0.         0.01173758 0.01842567 0.         0.         0.         0.         0.02535646 0.         0.         0.02224032 0.         0.         0.         0.         0.03109485 0.82521515 0.         0.01849079 0.         0.01151807 0.        ],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
20,0.06080903041219346,0.124566,0.0029479391756130715,0.5,0.5,4.046000176514944,[0.0416361  0.         0.         0.         0.         0.01299422 0.         0.04113938 0.03031538 0.         0.02834932 0.         0.         0.         0.02465853 0.03730194 0.         0.         0.04307024 0.         0.         0.         0.         0.         0.         0.72792438 0.         0.         0.0126105  0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
30,0.06080903041219346,0.124566,0.0029479391756130715,0.5,0.5,0.9667141848309263,[0.0416361  0.         0.         0.         0.         0.01299422 0.         0.04113938 0.03031538 0.         0.02834932 0.         0.         0.         0.02465853 0.03730194 0.         0.         0.04307024 0.         0.         0.         0.         0.         0.         0.72792438 0.         0.         0.0126105  0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
40,0.05807183606373538,0.120213,0.004069327872529245,0.5,0.5,-0.7165978597445032,[0.         0.03420384 0.         0.04055721 0.         0.04176697 0.03498154 0.         0.03964676 0.         0.         0.0153652  0.         0.         0.         0.         0.         0.02830835 0.         0.0285442  0.         0.         0.         0.         0.         0.         0.         0.69803311 0.0385928  0.         0.        ],[0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
50,0.03050578941905553,0.063955,0.0029434211618889435,0.5,0.5,0.8441871822630056,[0.         0.         0.         0.01530739 0.03755873 0.         0.         0.         0.         0.04339509 0.         0.         0.         0.         0.         0.         0.0179173  0.         0.02808602 0.         0.         0.02596483 0.         0.         0.         0.01798221 0.         0.74917137 0.04155719 0.02305986 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
60,0.03050578941905553,0.063955,0.0029434211618889435,0.5,0.5,-1.702673575794509,[0.         0.         0.         0.01530739 0.03755873 0.         0.         0.         0.         0.04339509 0.         0.         0.         0.         0.         0.         0.0179173  0.         0.02808602 0.         0.         0.02596483 0.         0.         0.         0.01798221 0.         0.74917137 0.04155719 0.02305986 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
70,0.02670404858834151,0.056021,0.0026129028233169856,0.5,0.5,-0.02710720990025738,[0.         0.         0.         0.         0.         0.01259195 0.         0.         0.01452833 0.         0.03314937 0.02847396 0.02759337 0.         0.         0.         0.         0.         0.         0.         0.02696701 0.03307349 0.         0.         0.         0.02889979 0.015303   0.77941974 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
80,0.02670404858834151,0.056021,0.0026129028233169856,0.5,0.5,-0.009042003250739254,[0.         0.         0.         0.         0.         0.01259195 0.         0.         0.01452833 0.         0.03314937 0.02847396 0.02759337 0.         0.         0.         0.         0.         0.         0.         0.02696701 0.03307349 0.         0.         0.         0.02889979 0.015303   0.77941974 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
90,0.02670404858834151,0.056021,0.0026129028233169856,0.5,0.5,-0.86292864908255,[0.         0.         0.         0.         0.         0.01259195 0.         0.         0.01452833 0.         0.03314937 0.02847396 0.02759337 0.         0.         0.         0.         0.         0.         0.         0.02696701 0.03307349 0.         0.         0.         0.02889979 0.015303   0.77941974 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
