iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.09555211375206732,0.004963865251982856,0.5,6.250528780319694,[0.         0.01165035 0.01461116 0.01088298 0.01462086 0.         0.         0.         0.01498259 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01429223 0.01235675 0.         0.         0.01476653 0.         0.87722749 0.         0.01460906 0.         0.         0.        ],[0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,1000000,100,0.5,10,1,10,92,tuning_iter
10000,0.03166801216166086,0.004794441852033803,0.5,1.7442821874349201,[0.01041214 0.         0.01040967 0.         0.         0.         0.         0.         0.         0.01517818 0.         0.         0.         0.         0.         0.01038821 0.01759068 0.         0.0138286  0.         0.         0.         0.         0.01040713 0.         0.88732952 0.         0.01040838 0.         0.01404751 0.        ],[1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,1000000,100,0.5,10,1,10,92,tuning_iter
20000,0.030837408284804656,0.00483943467151818,0.5,8.712047751728257,[0.         0.         0.         0.         0.01289088 0.         0.         0.         0.01610182 0.         0.         0.         0.         0.         0.01177886 0.         0.         0.         0.01209585 0.01548761 0.01046988 0.         0.         0.         0.         0.88208493 0.01553567 0.0127224  0.         0.0108321  0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,1000000,100,0.5,10,1,10,92,tuning_iter
30000,0.029158554033263017,0.004739984515077492,0.5,-13.310769720452619,[0.         0.         0.         0.         0.01361666 0.         0.01363692 0.01034462 0.01285409 0.         0.         0.01282326 0.         0.         0.01125366 0.         0.01409852 0.         0.         0.         0.         0.         0.         0.         0.         0.88493935 0.         0.01321938 0.         0.01321355 0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000000,100,0.5,10,1,10,92,tuning_iter
40000,0.029158554033263017,0.004739984515077492,0.5,1.683047056413267,[0.         0.         0.         0.         0.01361666 0.         0.01363692 0.01034462 0.01285409 0.         0.         0.01282326 0.         0.         0.01125366 0.         0.01409852 0.         0.         0.         0.         0.         0.         0.         0.         0.88493935 0.         0.01321938 0.         0.01321355 0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000000,100,0.5,10,1,10,92,tuning_iter
50000,0.029158554033263017,0.004739984515077492,0.5,-2.344817779418563,[0.         0.         0.         0.         0.01361666 0.         0.01363692 0.01034462 0.01285409 0.         0.         0.01282326 0.         0.         0.01125366 0.         0.01409852 0.         0.         0.         0.         0.         0.         0.         0.         0.88493935 0.         0.01321938 0.         0.01321355 0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000000,100,0.5,10,1,10,92,tuning_iter
60000,0.029158554033263017,0.004739984515077492,0.5,-7.607099128115408,[0.         0.         0.         0.         0.01361666 0.         0.01363692 0.01034462 0.01285409 0.         0.         0.01282326 0.         0.         0.01125366 0.         0.01409852 0.         0.         0.         0.         0.         0.         0.         0.         0.88493935 0.         0.01321938 0.         0.01321355 0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000000,100,0.5,10,1,10,92,tuning_iter
70000,0.029158554033263017,0.004739984515077492,0.5,-2.821456155922836,[0.         0.         0.         0.         0.01361666 0.         0.01363692 0.01034462 0.01285409 0.         0.         0.01282326 0.         0.         0.01125366 0.         0.01409852 0.         0.         0.         0.         0.         0.         0.         0.         0.88493935 0.         0.01321938 0.         0.01321355 0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000000,100,0.5,10,1,10,92,tuning_iter
80000,0.029158554033263017,0.004739984515077492,0.5,-0.531395988126971,[0.         0.         0.         0.         0.01361666 0.         0.01363692 0.01034462 0.01285409 0.         0.         0.01282326 0.         0.         0.01125366 0.         0.01409852 0.         0.         0.         0.         0.         0.         0.         0.         0.88493935 0.         0.01321938 0.         0.01321355 0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000000,100,0.5,10,1,10,92,tuning_iter
90000,0.029158554033263017,0.004739984515077492,0.5,4.095796698893092,[0.         0.         0.         0.         0.01361666 0.         0.01363692 0.01034462 0.01285409 0.         0.         0.01282326 0.         0.         0.01125366 0.         0.01409852 0.         0.         0.         0.         0.         0.         0.         0.         0.88493935 0.         0.01321938 0.         0.01321355 0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000000,100,0.5,10,1,10,92,tuning_iter
100000,0.028023931210759773,0.004807147894062672,0.5,2.1225364897916528,[0.01281581 0.         0.         0.         0.01332181 0.         0.         0.         0.01694913 0.         0.         0.         0.01368878 0.         0.0137776  0.         0.         0.         0.01052954 0.         0.         0.         0.0105077  0.01597408 0.         0.87840134 0.         0.01403421 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,1000000,100,0.5,10,1,10,92,tuning_iter
110000,0.028023931210759773,0.004807147894062672,0.5,-2.556069413499089,[0.01281581 0.         0.         0.         0.01332181 0.         0.         0.         0.01694913 0.         0.         0.         0.01368878 0.         0.0137776  0.         0.         0.         0.01052954 0.         0.         0.         0.0105077  0.01597408 0.         0.87840134 0.         0.01403421 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,1000000,100,0.5,10,1,10,92,tuning_iter
