iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.08730405347706861,0.178881,0.00427289304586278,0.3006,0.5,1.3955175606259735,[0.         0.         0.         0.         0.         0.03098481 0.         0.         0.02468281 0.         0.01223444 0.         0.         0.01306021 0.         0.         0.02804994 0.         0.         0.02081177 0.         0.04461636 0.         0.         0.         0.         0.02360688 0.76635439 0.03559839 0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
10,0.08730405347706861,0.178881,0.00427289304586278,0.306,0.5,-3.027999063053428,[0.         0.         0.         0.         0.         0.03098481 0.         0.         0.02468281 0.         0.01223444 0.         0.         0.01306021 0.         0.         0.02804994 0.         0.         0.02081177 0.         0.04461636 0.         0.         0.         0.         0.02360688 0.76635439 0.03559839 0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
20,0.07951223485455372,0.16219,0.003165530290892567,0.312,0.5,2.5552733515346944,[0.         0.04562476 0.         0.         0.         0.         0.04065119 0.01908512 0.         0.01235005 0.         0.01252654 0.         0.         0.         0.         0.         0.0446243  0.         0.         0.         0.03173244 0.         0.         0.04620766 0.         0.         0.73351423 0.         0.         0.01368371],[0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.3,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
30,0.0524008135781978,0.107289,0.0024873728436043954,0.318,0.5,3.814481428824621,[0.         0.         0.         0.         0.0307466  0.         0.         0.         0.03398068 0.02723391 0.05390622 0.         0.05353945 0.         0.         0.         0.02558353 0.02069267 0.         0.         0.         0.         0.         0.         0.         0.06677495 0.         0.6711393  0.0164027  0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
40,0.0524008135781978,0.107289,0.0024873728436043954,0.324,0.5,0.2790530814268683,[0.         0.         0.         0.         0.0307466  0.         0.         0.         0.03398068 0.02723391 0.05390622 0.         0.05353945 0.         0.         0.         0.02558353 0.02069267 0.         0.         0.         0.         0.         0.         0.         0.06677495 0.         0.6711393  0.0164027  0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
50,0.0524008135781978,0.107289,0.0024873728436043954,0.33,0.5,0.25886206799124134,[0.         0.         0.         0.         0.0307466  0.         0.         0.         0.03398068 0.02723391 0.05390622 0.         0.05353945 0.         0.         0.         0.02558353 0.02069267 0.         0.         0.         0.         0.         0.         0.         0.06677495 0.         0.6711393  0.0164027  0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
60,0.0524008135781978,0.107289,0.0024873728436043954,0.33599999999999997,0.5,0.5809887212798228,[0.         0.         0.         0.         0.0307466  0.         0.         0.         0.03398068 0.02723391 0.05390622 0.         0.05353945 0.         0.         0.         0.02558353 0.02069267 0.         0.         0.         0.         0.         0.         0.         0.06677495 0.         0.6711393  0.0164027  0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
70,0.0524008135781978,0.107289,0.0024873728436043954,0.34199999999999997,0.5,-0.6824954128769688,[0.         0.         0.         0.         0.0307466  0.         0.         0.         0.03398068 0.02723391 0.05390622 0.         0.05353945 0.         0.         0.         0.02558353 0.02069267 0.         0.         0.         0.         0.         0.         0.         0.06677495 0.         0.6711393  0.0164027  0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
80,0.0524008135781978,0.107289,0.0024873728436043954,0.348,0.5,4.921725139772475,[0.         0.         0.         0.         0.0307466  0.         0.         0.         0.03398068 0.02723391 0.05390622 0.         0.05353945 0.         0.         0.         0.02558353 0.02069267 0.         0.         0.         0.         0.         0.         0.         0.06677495 0.         0.6711393  0.0164027  0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
90,0.0524008135781978,0.107289,0.0024873728436043954,0.354,0.5,-2.8147713400973777,[0.         0.         0.         0.         0.0307466  0.         0.         0.         0.03398068 0.02723391 0.05390622 0.         0.05353945 0.         0.         0.         0.02558353 0.02069267 0.         0.         0.         0.         0.         0.         0.         0.06677495 0.         0.6711393  0.0164027  0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
