iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.018710639386262027,0.127164,0.0026424988277885704,0.5004,0.8994711474430547,-2.4433412407284982,[0.         0.         0.01743305 0.         0.01969385 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01236307 0.         0.         0.         0.95051003 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.93,1,4,,run_02,10
10,0.01799459479302935,0.125351,0.0033119712013198535,0.504,0.894725436791504,-9.190143638118888,[0.         0.         0.         0.         0.01251535 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01657937 0.         0.         0.95838993 0.         0.01251535 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.93,1,4,,run_02,10
20,0.012865782020371372,0.122643,0.0023064994690249873,0.508,0.8894817858241639,-5.497082968011476,[0.         0.         0.         0.01251395 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02416814 0.01844503 0.         0.         0.         0.         0.         0.         0.         0.94487288 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.93,1,4,,run_02,10
30,0.007399042921541941,0.12154,0.0040159483583203925,0.512,0.8842688659329022,-1.1553948087645811,[0.         0.01140026 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01282053 0.         0.         0.         0.         0.         0.01140026 0.         0.96437895 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.93,1,4,,run_02,10
40,0.007399042921541941,0.12154,0.0040159483583203925,0.516,0.879086497014382,-7.916099445468756,[0.         0.01140026 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01282053 0.         0.         0.         0.         0.         0.01140026 0.         0.96437895 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.93,1,4,,run_02,10
50,0.007399042921541941,0.12154,0.0040159483583203925,0.52,0.8739345000207845,-5.055124423027921,[0.         0.01140026 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01282053 0.         0.         0.         0.         0.         0.01140026 0.         0.96437895 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.93,1,4,,run_02,10
60,0.007399042921541941,0.12154,0.0040159483583203925,0.524,0.8688126969536234,4.057170570147655,[0.         0.01140026 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01282053 0.         0.         0.         0.         0.         0.01140026 0.         0.96437895 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.93,1,4,,run_02,10
70,0.007399042921541941,0.12154,0.0040159483583203925,0.528,0.8637209108575947,1.557215761961218,[0.         0.01140026 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01282053 0.         0.         0.         0.         0.         0.01140026 0.         0.96437895 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.93,1,4,,run_02,10
80,0.007399042921541941,0.12154,0.0040159483583203925,0.532,0.8586589658144633,-1.7008179627834676,[0.         0.01140026 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01282053 0.         0.         0.         0.         0.         0.01140026 0.         0.96437895 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.93,1,4,,run_02,10
90,0.007399042921541941,0.12154,0.0040159483583203925,0.536,0.8536266869369854,0.22898062702597743,[0.         0.01140026 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01282053 0.         0.         0.         0.         0.         0.01140026 0.         0.96437895 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.93,1,4,,run_02,10
