iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07656601240879816,0.186911,0.0054660939792947946,0.1004,0.69863918733465,-0.009394957681250803,[0.03416702 0.         0.         0.         0.20000508 0.         0.         0.         0.01888416 0.         0.01888416 0.03598665 0.         0.         0.         0.         0.         0.         0.         0.         0.02704945 0.         0.         0.         0.01888416 0.21587005 0.         0.39583889 0.0344304  0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
10,0.06697777367340745,0.182209,0.0046432412667552865,0.10400000000000001,0.6865103033060405,0.018082357986475343,[0.03387981 0.         0.         0.         0.24775635 0.         0.         0.         0.03316059 0.         0.0372252  0.0298399  0.         0.01873173 0.         0.         0.         0.         0.         0.         0.02602207 0.         0.         0.         0.         0.13641747 0.         0.41227646 0.02469044 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
20,0.06084791106927858,0.181021,0.0038684977625656272,0.10800000000000001,0.6732805664933595,0.0076740400704933395,[0.02289888 0.         0.         0.         0.09566633 0.         0.         0.         0.02407025 0.02289181 0.02196371 0.02697316 0.         0.         0.         0.         0.         0.         0.         0.         0.01865665 0.         0.         0.         0.         0.48163514 0.         0.2654431  0.01980099 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
30,0.06084791106927858,0.181021,0.0038684977625656272,0.112,0.6603057798763129,0.01930181208786175,[0.02289888 0.         0.         0.         0.09566633 0.         0.         0.         0.02407025 0.02289181 0.02196371 0.02697316 0.         0.         0.         0.         0.         0.         0.         0.         0.01865665 0.         0.         0.         0.         0.48163514 0.         0.2654431  0.01980099 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
40,0.05217012510138832,0.186911,0.0054660939792947946,0.116,0.6475810303108847,0.038751613979771525,[0.03416702 0.         0.         0.         0.20000508 0.         0.         0.         0.01888416 0.         0.01888416 0.03598665 0.         0.         0.         0.         0.         0.         0.         0.         0.02704945 0.         0.         0.         0.01888416 0.21587005 0.         0.39583889 0.0344304  0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
50,0.05217012510138832,0.186911,0.0054660939792947946,0.12000000000000001,0.6351014993342337,-0.013719475690127847,[0.03416702 0.         0.         0.         0.20000508 0.         0.         0.         0.01888416 0.         0.01888416 0.03598665 0.         0.         0.         0.         0.         0.         0.         0.         0.02704945 0.         0.         0.         0.01888416 0.21587005 0.         0.39583889 0.0344304  0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
60,0.05217012510138832,0.186911,0.0054660939792947946,0.124,0.622862461340094,0.02119294866319109,[0.03416702 0.         0.         0.         0.20000508 0.         0.         0.         0.01888416 0.         0.01888416 0.03598665 0.         0.         0.         0.         0.         0.         0.         0.         0.02704945 0.         0.         0.         0.01888416 0.21587005 0.         0.39583889 0.0344304  0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
70,0.05217012510138832,0.186911,0.0054660939792947946,0.128,0.6108592817893356,-0.0001401906923789561,[0.03416702 0.         0.         0.         0.20000508 0.         0.         0.         0.01888416 0.         0.01888416 0.03598665 0.         0.         0.         0.         0.         0.         0.         0.         0.02704945 0.         0.         0.         0.01888416 0.21587005 0.         0.39583889 0.0344304  0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
80,0.05217012510138832,0.186911,0.0054660939792947946,0.132,0.5990874154550098,-0.0010265653949817796,[0.03416702 0.         0.         0.         0.20000508 0.         0.         0.         0.01888416 0.         0.01888416 0.03598665 0.         0.         0.         0.         0.         0.         0.         0.         0.02704945 0.         0.         0.         0.01888416 0.21587005 0.         0.39583889 0.0344304  0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
90,0.05217012510138832,0.186911,0.0054660939792947946,0.136,0.5875424047012152,-0.007047838347042041,[0.03416702 0.         0.         0.         0.20000508 0.         0.         0.         0.01888416 0.         0.01888416 0.03598665 0.         0.         0.         0.         0.         0.         0.         0.         0.02704945 0.         0.         0.         0.01888416 0.21587005 0.         0.39583889 0.0344304  0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
