iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17662019068819182,0.004282321814376006,0.5,-0.2948629172498186,[0.         0.         0.         0.         0.30806162 0.         0.         0.         0.         0.08833387 0.         0.         0.         0.         0.         0.0251822  0.03399068 0.         0.02146008 0.         0.         0.07748232 0.         0.04710751 0.         0.33118137 0.         0.04464765 0.         0.02255271 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,1000000,100,0.5,0.3,1,10,56,tuning_iter
10000,0.1160964622241407,0.005238103455402999,0.5,-0.34383576762038665,[0.         0.         0.         0.         0.0181729  0.         0.         0.         0.         0.03184555 0.         0.07273339 0.         0.         0.         0.         0.         0.0372265  0.         0.         0.06904536 0.         0.05618167 0.         0.         0.31337555 0.         0.32856651 0.02156467 0.         0.0512879 ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,1000000,100,0.5,0.3,1,10,56,tuning_iter
20000,0.11442829843595771,0.0058868654787610185,0.5,-0.2202091074933168,[0.         0.         0.         0.03525775 0.11937182 0.         0.         0.         0.         0.         0.02261584 0.         0.         0.04677626 0.         0.         0.         0.03229466 0.03691396 0.         0.         0.         0.         0.         0.02120966 0.07361242 0.         0.49625657 0.         0.11569106 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,1000000,100,0.5,0.3,1,10,56,tuning_iter
30000,0.11442829843595771,0.0058868654787610185,0.5,-0.02826889561415184,[0.         0.         0.         0.03525775 0.11937182 0.         0.         0.         0.         0.         0.02261584 0.         0.         0.04677626 0.         0.         0.         0.03229466 0.03691396 0.         0.         0.         0.         0.         0.02120966 0.07361242 0.         0.49625657 0.         0.11569106 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,1000000,100,0.5,0.3,1,10,56,tuning_iter
40000,0.10678532099930499,0.004512691112248831,0.5,0.19408540127494325,[0.         0.         0.         0.         0.14861251 0.         0.         0.         0.         0.         0.         0.         0.         0.02054406 0.04585074 0.         0.         0.04139338 0.         0.01959295 0.         0.         0.         0.         0.10983161 0.29755957 0.         0.27312861 0.01967153 0.         0.02381504],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,1000000,100,0.5,0.3,1,10,56,tuning_iter
50000,0.10678532099930499,0.004512691112248831,0.5,-0.10648262185381538,[0.         0.         0.         0.         0.14861251 0.         0.         0.         0.         0.         0.         0.         0.         0.02054406 0.04585074 0.         0.         0.04139338 0.         0.01959295 0.         0.         0.         0.         0.10983161 0.29755957 0.         0.27312861 0.01967153 0.         0.02381504],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,1000000,100,0.5,0.3,1,10,56,tuning_iter
60000,0.10678532099930499,0.004512691112248831,0.5,-0.6147875387397479,[0.         0.         0.         0.         0.14861251 0.         0.         0.         0.         0.         0.         0.         0.         0.02054406 0.04585074 0.         0.         0.04139338 0.         0.01959295 0.         0.         0.         0.         0.10983161 0.29755957 0.         0.27312861 0.01967153 0.         0.02381504],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,1000000,100,0.5,0.3,1,10,56,tuning_iter
70000,0.10678532099930499,0.004512691112248831,0.5,-0.18727739466470175,[0.         0.         0.         0.         0.14861251 0.         0.         0.         0.         0.         0.         0.         0.         0.02054406 0.04585074 0.         0.         0.04139338 0.         0.01959295 0.         0.         0.         0.         0.10983161 0.29755957 0.         0.27312861 0.01967153 0.         0.02381504],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,1000000,100,0.5,0.3,1,10,56,tuning_iter
80000,0.09962100150784017,0.003909324325941215,0.5,0.06139764024103274,[0.         0.         0.         0.         0.06526557 0.06000082 0.         0.         0.06908742 0.         0.         0.         0.         0.         0.         0.044483   0.03804851 0.         0.         0.01485855 0.         0.         0.         0.         0.05445433 0.31730951 0.         0.31904125 0.01745104 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,1000000,100,0.5,0.3,1,10,56,tuning_iter
90000,0.09962100150784017,0.003909324325941215,0.5,-0.30005236372604965,[0.         0.         0.         0.         0.06526557 0.06000082 0.         0.         0.06908742 0.         0.         0.         0.         0.         0.         0.044483   0.03804851 0.         0.         0.01485855 0.         0.         0.         0.         0.05445433 0.31730951 0.         0.31904125 0.01745104 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,1000000,100,0.5,0.3,1,10,56,tuning_iter
