iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1626928582145251,0.004671401594826018,0.5,1.875158634095908,[0.         0.05724589 0.04621099 0.02181193 0.         0.         0.         0.         0.         0.         0.01671678 0.02436304 0.         0.07222546 0.         0.         0.         0.         0.61122143 0.         0.         0.         0.06080887 0.         0.         0.01833623 0.07105938 0.         0.         0.         0.        ],[0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,100,100,0.5,3,1,10,92,tuning_iter
2,0.1626928582145251,0.004671401594826018,0.5,1.8917962222047944,[0.         0.05724589 0.04621099 0.02181193 0.         0.         0.         0.         0.         0.         0.01671678 0.02436304 0.         0.07222546 0.         0.         0.         0.         0.61122143 0.         0.         0.         0.06080887 0.         0.         0.01833623 0.07105938 0.         0.         0.         0.        ],[0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,100,100,0.5,3,1,10,92,tuning_iter
3,0.1626928582145251,0.004671401594826018,0.5,2.532922292372459,[0.         0.05724589 0.04621099 0.02181193 0.         0.         0.         0.         0.         0.         0.01671678 0.02436304 0.         0.07222546 0.         0.         0.         0.         0.61122143 0.         0.         0.         0.06080887 0.         0.         0.01833623 0.07105938 0.         0.         0.         0.        ],[0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,100,100,0.5,3,1,10,92,tuning_iter
4,0.1626928582145251,0.004671401594826018,0.5,-1.9299505209519872,[0.         0.05724589 0.04621099 0.02181193 0.         0.         0.         0.         0.         0.         0.01671678 0.02436304 0.         0.07222546 0.         0.         0.         0.         0.61122143 0.         0.         0.         0.06080887 0.         0.         0.01833623 0.07105938 0.         0.         0.         0.        ],[0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,100,100,0.5,3,1,10,92,tuning_iter
5,0.13759838090352905,0.003317779942444281,0.5,1.4834943368270808,[0.03090075 0.         0.         0.         0.         0.         0.         0.02732539 0.         0.         0.         0.         0.35847596 0.         0.         0.         0.         0.         0.02086527 0.         0.03112694 0.0534451  0.05664905 0.         0.         0.         0.         0.35590367 0.         0.0344124  0.03089546],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1.],10.0,100,100,0.5,3,1,10,92,tuning_iter
6,0.13759838090352905,0.003317779942444281,0.5,-0.988246735797836,[0.03090075 0.         0.         0.         0.         0.         0.         0.02732539 0.         0.         0.         0.         0.35847596 0.         0.         0.         0.         0.         0.02086527 0.         0.03112694 0.0534451  0.05664905 0.         0.         0.         0.         0.35590367 0.         0.0344124  0.03089546],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1.],10.0,100,100,0.5,3,1,10,92,tuning_iter
7,0.13759838090352905,0.003317779942444281,0.5,-5.851065607335422,[0.03090075 0.         0.         0.         0.         0.         0.         0.02732539 0.         0.         0.         0.         0.35847596 0.         0.         0.         0.         0.         0.02086527 0.         0.03112694 0.0534451  0.05664905 0.         0.         0.         0.         0.35590367 0.         0.0344124  0.03089546],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1.],10.0,100,100,0.5,3,1,10,92,tuning_iter
8,0.13759838090352905,0.003317779942444281,0.5,-6.134225693445609,[0.03090075 0.         0.         0.         0.         0.         0.         0.02732539 0.         0.         0.         0.         0.35847596 0.         0.         0.         0.         0.         0.02086527 0.         0.03112694 0.0534451  0.05664905 0.         0.         0.         0.         0.35590367 0.         0.0344124  0.03089546],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1.],10.0,100,100,0.5,3,1,10,92,tuning_iter
9,0.13759838090352905,0.003317779942444281,0.5,-1.6472062925689424,[0.03090075 0.         0.         0.         0.         0.         0.         0.02732539 0.         0.         0.         0.         0.35847596 0.         0.         0.         0.         0.         0.02086527 0.         0.03112694 0.0534451  0.05664905 0.         0.         0.         0.         0.35590367 0.         0.0344124  0.03089546],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1.],10.0,100,100,0.5,3,1,10,92,tuning_iter
10,0.13759838090352905,0.003317779942444281,0.5,5.825733143129774,[0.03090075 0.         0.         0.         0.         0.         0.         0.02732539 0.         0.         0.         0.         0.35847596 0.         0.         0.         0.         0.         0.02086527 0.         0.03112694 0.0534451  0.05664905 0.         0.         0.         0.         0.35590367 0.         0.0344124  0.03089546],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1.],10.0,100,100,0.5,3,1,10,92,tuning_iter
