iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08136450482659575,0.167064,0.004334990346808488,0.5,0.5,0.07496253475299597,[0.         0.04013492 0.         0.         0.2121912  0.         0.         0.         0.14906886 0.         0.01624797 0.09114054 0.         0.14367425 0.         0.         0.         0.1080641  0.         0.         0.         0.         0.         0.         0.         0.02316746 0.         0.18161636 0.         0.         0.03469434],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.08136450482659575,0.167064,0.004334990346808488,0.5,0.5,-0.07370639577769499,[0.         0.04013492 0.         0.         0.2121912  0.         0.         0.         0.14906886 0.         0.01624797 0.09114054 0.         0.14367425 0.         0.         0.         0.1080641  0.         0.         0.         0.         0.         0.         0.         0.02316746 0.         0.18161636 0.         0.         0.03469434],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.08136450482659575,0.167064,0.004334990346808488,0.5,0.5,-0.03934126908627575,[0.         0.04013492 0.         0.         0.2121912  0.         0.         0.         0.14906886 0.         0.01624797 0.09114054 0.         0.14367425 0.         0.         0.         0.1080641  0.         0.         0.         0.         0.         0.         0.         0.02316746 0.         0.18161636 0.         0.         0.03469434],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.08136450482659575,0.167064,0.004334990346808488,0.5,0.5,-0.009073362319638649,[0.         0.04013492 0.         0.         0.2121912  0.         0.         0.         0.14906886 0.         0.01624797 0.09114054 0.         0.14367425 0.         0.         0.         0.1080641  0.         0.         0.         0.         0.         0.         0.         0.02316746 0.         0.18161636 0.         0.         0.03469434],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.08136450482659575,0.167064,0.004334990346808488,0.5,0.5,0.06961274526633876,[0.         0.04013492 0.         0.         0.2121912  0.         0.         0.         0.14906886 0.         0.01624797 0.09114054 0.         0.14367425 0.         0.         0.         0.1080641  0.         0.         0.         0.         0.         0.         0.         0.02316746 0.         0.18161636 0.         0.         0.03469434],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.07471116237012501,0.187846,0.0036986593733902163,0.5,0.5,-0.019174896590701686,[0.         0.03302077 0.         0.07583118 0.26647768 0.         0.         0.         0.         0.         0.01539692 0.0205946  0.         0.17541918 0.09815511 0.04135972 0.         0.         0.06641165 0.         0.         0.         0.         0.         0.         0.         0.         0.20733318 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.07471116237012501,0.187846,0.0036986593733902163,0.5,0.5,0.0025405716851860144,[0.         0.03302077 0.         0.07583118 0.26647768 0.         0.         0.         0.         0.         0.01539692 0.0205946  0.         0.17541918 0.09815511 0.04135972 0.         0.         0.06641165 0.         0.         0.         0.         0.         0.         0.         0.         0.20733318 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.07471116237012501,0.187846,0.0036986593733902163,0.5,0.5,-0.013118719647528318,[0.         0.03302077 0.         0.07583118 0.26647768 0.         0.         0.         0.         0.         0.01539692 0.0205946  0.         0.17541918 0.09815511 0.04135972 0.         0.         0.06641165 0.         0.         0.         0.         0.         0.         0.         0.         0.20733318 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.07471116237012501,0.187846,0.0036986593733902163,0.5,0.5,-0.01154617391428027,[0.         0.03302077 0.         0.07583118 0.26647768 0.         0.         0.         0.         0.         0.01539692 0.0205946  0.         0.17541918 0.09815511 0.04135972 0.         0.         0.06641165 0.         0.         0.         0.         0.         0.         0.         0.         0.20733318 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.07471116237012501,0.187846,0.0036986593733902163,0.5,0.5,-0.010416206413026305,[0.         0.03302077 0.         0.07583118 0.26647768 0.         0.         0.         0.         0.         0.01539692 0.0205946  0.         0.17541918 0.09815511 0.04135972 0.         0.         0.06641165 0.         0.         0.         0.         0.         0.         0.         0.         0.20733318 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
