iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.18530194624639176,0.004087602203123465,0.7,-0.11372136299318476,[0.03242229 0.         0.         0.         0.04986599 0.         0.         0.         0.02933696 0.         0.         0.08133799 0.15988326 0.08499021 0.         0.         0.         0.         0.         0.12349418 0.13316613 0.         0.         0.         0.         0.192432   0.         0.11307098 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
10,0.18530194624639176,0.004087602203123465,0.7,-0.047245238149195595,[0.03242229 0.         0.         0.         0.04986599 0.         0.         0.         0.02933696 0.         0.         0.08133799 0.15988326 0.08499021 0.         0.         0.         0.         0.         0.12349418 0.13316613 0.         0.         0.         0.         0.192432   0.         0.11307098 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
20,0.18530194624639176,0.004087602203123465,0.7,0.14979622598337286,[0.03242229 0.         0.         0.         0.04986599 0.         0.         0.         0.02933696 0.         0.         0.08133799 0.15988326 0.08499021 0.         0.         0.         0.         0.         0.12349418 0.13316613 0.         0.         0.         0.         0.192432   0.         0.11307098 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
30,0.18530194624639176,0.004087602203123465,0.7,0.16188169498712213,[0.03242229 0.         0.         0.         0.04986599 0.         0.         0.         0.02933696 0.         0.         0.08133799 0.15988326 0.08499021 0.         0.         0.         0.         0.         0.12349418 0.13316613 0.         0.         0.         0.         0.192432   0.         0.11307098 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
40,0.17597985498256555,0.004784669531562837,0.7,-0.01637456523312757,[0.         0.1969902  0.13272976 0.         0.04864174 0.12041663 0.         0.         0.04986777 0.         0.         0.         0.         0.         0.         0.         0.15129379 0.         0.         0.0420385  0.02628079 0.         0.         0.         0.         0.16469222 0.         0.06704859 0.         0.         0.        ],[0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
50,0.17597985498256555,0.004784669531562837,0.7,0.12478760088474446,[0.         0.1969902  0.13272976 0.         0.04864174 0.12041663 0.         0.         0.04986777 0.         0.         0.         0.         0.         0.         0.         0.15129379 0.         0.         0.0420385  0.02628079 0.         0.         0.         0.         0.16469222 0.         0.06704859 0.         0.         0.        ],[0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
60,0.17597985498256555,0.004784669531562837,0.7,0.07814422487754127,[0.         0.1969902  0.13272976 0.         0.04864174 0.12041663 0.         0.         0.04986777 0.         0.         0.         0.         0.         0.         0.         0.15129379 0.         0.         0.0420385  0.02628079 0.         0.         0.         0.         0.16469222 0.         0.06704859 0.         0.         0.        ],[0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
70,0.17597985498256555,0.004784669531562837,0.7,-0.020569909492823377,[0.         0.1969902  0.13272976 0.         0.04864174 0.12041663 0.         0.         0.04986777 0.         0.         0.         0.         0.         0.         0.         0.15129379 0.         0.         0.0420385  0.02628079 0.         0.         0.         0.         0.16469222 0.         0.06704859 0.         0.         0.        ],[0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
80,0.17597985498256555,0.004784669531562837,0.7,-0.06867573628778342,[0.         0.1969902  0.13272976 0.         0.04864174 0.12041663 0.         0.         0.04986777 0.         0.         0.         0.         0.         0.         0.         0.15129379 0.         0.         0.0420385  0.02628079 0.         0.         0.         0.         0.16469222 0.         0.06704859 0.         0.         0.        ],[0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
90,0.17597985498256555,0.004784669531562837,0.7,-0.022361438936384273,[0.         0.1969902  0.13272976 0.         0.04864174 0.12041663 0.         0.         0.04986777 0.         0.         0.         0.         0.         0.         0.         0.15129379 0.         0.         0.0420385  0.02628079 0.         0.         0.         0.         0.16469222 0.         0.06704859 0.         0.         0.        ],[0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
100,0.17597985498256555,0.004784669531562837,0.7,-0.14165946812599492,[0.         0.1969902  0.13272976 0.         0.04864174 0.12041663 0.         0.         0.04986777 0.         0.         0.         0.         0.         0.         0.         0.15129379 0.         0.         0.0420385  0.02628079 0.         0.         0.         0.         0.16469222 0.         0.06704859 0.         0.         0.        ],[0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
110,0.172048934470001,0.003949618276961035,0.7,-0.0606028288927618,[0.         0.         0.         0.         0.06084986 0.         0.         0.         0.06208322 0.06145808 0.         0.03233211 0.         0.         0.         0.         0.         0.22862727 0.         0.         0.08132817 0.         0.02738845 0.         0.         0.11338362 0.         0.12410704 0.2084422  0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
120,0.172048934470001,0.003949618276961035,0.7,0.06048244239291968,[0.         0.         0.         0.         0.06084986 0.         0.         0.         0.06208322 0.06145808 0.         0.03233211 0.         0.         0.         0.         0.         0.22862727 0.         0.         0.08132817 0.         0.02738845 0.         0.         0.11338362 0.         0.12410704 0.2084422  0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
130,0.172048934470001,0.003949618276961035,0.7,0.24133795239070804,[0.         0.         0.         0.         0.06084986 0.         0.         0.         0.06208322 0.06145808 0.         0.03233211 0.         0.         0.         0.         0.         0.22862727 0.         0.         0.08132817 0.         0.02738845 0.         0.         0.11338362 0.         0.12410704 0.2084422  0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
140,0.172048934470001,0.003949618276961035,0.7,0.08705231882996736,[0.         0.         0.         0.         0.06084986 0.         0.         0.         0.06208322 0.06145808 0.         0.03233211 0.         0.         0.         0.         0.         0.22862727 0.         0.         0.08132817 0.         0.02738845 0.         0.         0.11338362 0.         0.12410704 0.2084422  0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
150,0.172048934470001,0.003949618276961035,0.7,-0.09094183287509694,[0.         0.         0.         0.         0.06084986 0.         0.         0.         0.06208322 0.06145808 0.         0.03233211 0.         0.         0.         0.         0.         0.22862727 0.         0.         0.08132817 0.         0.02738845 0.         0.         0.11338362 0.         0.12410704 0.2084422  0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
