iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08265411501325083,0.169525,0.004216769973498338,0.5,0.5,0.02291683669110393,[0.         0.0688764  0.         0.         0.13754064 0.21926254 0.         0.         0.0135102  0.04355691 0.         0.         0.         0.         0.         0.         0.         0.         0.04509897 0.         0.         0.         0.03145897 0.         0.         0.20338948 0.         0.08259958 0.         0.15470632 0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
10,0.08265411501325083,0.169525,0.004216769973498338,0.5,0.5,-0.0017748211641837833,[0.         0.0688764  0.         0.         0.13754064 0.21926254 0.         0.         0.0135102  0.04355691 0.         0.         0.         0.         0.         0.         0.         0.         0.04509897 0.         0.         0.         0.03145897 0.         0.         0.20338948 0.         0.08259958 0.         0.15470632 0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
20,0.08265411501325083,0.169525,0.004216769973498338,0.5,0.5,0.009805939685466804,[0.         0.0688764  0.         0.         0.13754064 0.21926254 0.         0.         0.0135102  0.04355691 0.         0.         0.         0.         0.         0.         0.         0.         0.04509897 0.         0.         0.         0.03145897 0.         0.         0.20338948 0.         0.08259958 0.         0.15470632 0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
30,0.08265411501325083,0.169525,0.004216769973498338,0.5,0.5,-0.039705286546133,[0.         0.0688764  0.         0.         0.13754064 0.21926254 0.         0.         0.0135102  0.04355691 0.         0.         0.         0.         0.         0.         0.         0.         0.04509897 0.         0.         0.         0.03145897 0.         0.         0.20338948 0.         0.08259958 0.         0.15470632 0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
40,0.08265411501325083,0.169525,0.004216769973498338,0.5,0.5,-0.062370090030886664,[0.         0.0688764  0.         0.         0.13754064 0.21926254 0.         0.         0.0135102  0.04355691 0.         0.         0.         0.         0.         0.         0.         0.         0.04509897 0.         0.         0.         0.03145897 0.         0.         0.20338948 0.         0.08259958 0.         0.15470632 0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
50,0.08265411501325083,0.169525,0.004216769973498338,0.5,0.5,0.01259196555651617,[0.         0.0688764  0.         0.         0.13754064 0.21926254 0.         0.         0.0135102  0.04355691 0.         0.         0.         0.         0.         0.         0.         0.         0.04509897 0.         0.         0.         0.03145897 0.         0.         0.20338948 0.         0.08259958 0.         0.15470632 0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
60,0.08265411501325083,0.169525,0.004216769973498338,0.5,0.5,-0.029393489136484287,[0.         0.0688764  0.         0.         0.13754064 0.21926254 0.         0.         0.0135102  0.04355691 0.         0.         0.         0.         0.         0.         0.         0.         0.04509897 0.         0.         0.         0.03145897 0.         0.         0.20338948 0.         0.08259958 0.         0.15470632 0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
70,0.08265411501325083,0.169525,0.004216769973498338,0.5,0.5,-0.0036440293852480726,[0.         0.0688764  0.         0.         0.13754064 0.21926254 0.         0.         0.0135102  0.04355691 0.         0.         0.         0.         0.         0.         0.         0.         0.04509897 0.         0.         0.         0.03145897 0.         0.         0.20338948 0.         0.08259958 0.         0.15470632 0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
80,0.08254209440279617,0.189297,0.003638074326855585,0.5,0.5,-0.07023539590953214,[0.         0.         0.21573673 0.         0.06820502 0.         0.         0.         0.26484816 0.         0.         0.         0.04151793 0.         0.         0.         0.         0.         0.0163022  0.         0.         0.         0.         0.03340278 0.05965775 0.         0.         0.19911773 0.05623796 0.04497374 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
90,0.08254209440279617,0.189297,0.003638074326855585,0.5,0.5,0.030807217444812653,[0.         0.         0.21573673 0.         0.06820502 0.         0.         0.         0.26484816 0.         0.         0.         0.04151793 0.         0.         0.         0.         0.         0.0163022  0.         0.         0.         0.         0.03340278 0.05965775 0.         0.         0.19911773 0.05623796 0.04497374 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
