iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1561832698521936,0.004535539727354001,0.4,-15.689042014221627,[0.         0.         0.         0.         0.01617404 0.         0.         0.01175054 0.         0.         0.01059596 0.         0.         0.         0.         0.01677231 0.         0.         0.         0.         0.         0.         0.         0.01390766 0.         0.89739969 0.         0.0131043  0.         0.02029551 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
100,0.04933233550395662,0.009926083266250583,0.4,7.227130391841182,[0.         0.         0.01313739 0.         0.         0.01692137 0.         0.         0.         0.01324159 0.         0.         0.         0.         0.         0.         0.01754858 0.0158515  0.         0.01049614 0.         0.         0.         0.01420563 0.         0.89859781 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
200,0.038862665261978374,0.010063454466954122,0.4,19.91807263719825,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01288058 0.01142787 0.0109462  0.         0.         0.         0.0113735  0.01116718 0.         0.02177299 0.         0.         0.         0.8816493  0.         0.03878238 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
300,0.030315316631716133,0.01002834805286523,0.4,-9.319281441797685,[0.         0.         0.         0.         0.89109908 0.         0.         0.         0.         0.01421905 0.01370638 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02415475 0.0211068  0.         0.         0.01433689 0.01077096 0.01060608 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
400,0.030315316631716133,0.01002834805286523,0.4,4.253951046440471,[0.         0.         0.         0.         0.89109908 0.         0.         0.         0.         0.01421905 0.01370638 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02415475 0.0211068  0.         0.         0.01433689 0.01077096 0.01060608 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
500,0.030315316631716133,0.01002834805286523,0.4,22.596906312246645,[0.         0.         0.         0.         0.89109908 0.         0.         0.         0.         0.01421905 0.01370638 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02415475 0.0211068  0.         0.         0.01433689 0.01077096 0.01060608 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
600,0.030315316631716133,0.01002834805286523,0.4,-3.1268889198483105,[0.         0.         0.         0.         0.89109908 0.         0.         0.         0.         0.01421905 0.01370638 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02415475 0.0211068  0.         0.         0.01433689 0.01077096 0.01060608 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
700,0.030315316631716133,0.01002834805286523,0.4,2.5471845164555784,[0.         0.         0.         0.         0.89109908 0.         0.         0.         0.         0.01421905 0.01370638 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02415475 0.0211068  0.         0.         0.01433689 0.01077096 0.01060608 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
800,0.030315316631716133,0.01002834805286523,0.4,19.86704883405457,[0.         0.         0.         0.         0.89109908 0.         0.         0.         0.         0.01421905 0.01370638 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02415475 0.0211068  0.         0.         0.01433689 0.01077096 0.01060608 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
900,0.030315316631716133,0.01002834805286523,0.4,-9.098490185298246,[0.         0.         0.         0.         0.89109908 0.         0.         0.         0.         0.01421905 0.01370638 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02415475 0.0211068  0.         0.         0.01433689 0.01077096 0.01060608 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
1000,0.030315316631716133,0.01002834805286523,0.4,-5.485611383216629,[0.         0.         0.         0.         0.89109908 0.         0.         0.         0.         0.01421905 0.01370638 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02415475 0.0211068  0.         0.         0.01433689 0.01077096 0.01060608 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
1100,0.030315316631716133,0.01002834805286523,0.4,17.125865040449263,[0.         0.         0.         0.         0.89109908 0.         0.         0.         0.         0.01421905 0.01370638 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02415475 0.0211068  0.         0.         0.01433689 0.01077096 0.01060608 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
1200,0.030315316631716133,0.01002834805286523,0.4,-9.63239696067964,[0.         0.         0.         0.         0.89109908 0.         0.         0.         0.         0.01421905 0.01370638 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02415475 0.0211068  0.         0.         0.01433689 0.01077096 0.01060608 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
1300,0.030315316631716133,0.01002834805286523,0.4,-2.066102389485966,[0.         0.         0.         0.         0.89109908 0.         0.         0.         0.         0.01421905 0.01370638 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02415475 0.0211068  0.         0.         0.01433689 0.01077096 0.01060608 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
