iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.15215640792868074,0.005325016216431894,0.4,-1.2213558602662016,[0.         0.         0.         0.         0.02032422 0.02972594 0.         0.         0.         0.         0.         0.01072568 0.         0.         0.         0.         0.         0.01110143 0.         0.         0.01209461 0.         0.         0.01195029 0.         0.90407784 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
100,0.05523580112123295,0.003922001434553333,0.4,-3.4302529700484383,[0.         0.         0.         0.         0.         0.         0.         0.         0.01377359 0.         0.         0.         0.01896376 0.         0.         0.         0.01734503 0.         0.03093072 0.         0.         0.         0.         0.0209095  0.         0.88330064 0.         0.01477676 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
200,0.04396084493499153,0.002751939724269975,0.4,-2.43154722947773,[0.         0.         0.01050027 0.         0.01112568 0.         0.         0.01717503 0.01802897 0.         0.         0.         0.         0.         0.         0.0133212  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.91369249 0.         0.01615636 0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
300,0.039556377886868485,0.010142621972845368,0.4,-2.2352147704209644,[0.         0.         0.         0.         0.         0.         0.         0.         0.014113   0.         0.01057954 0.0169921  0.         0.         0.         0.         0.01278598 0.         0.         0.         0.01047945 0.         0.         0.01709272 0.         0.91795721 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
400,0.038991088158643675,0.010024321381819619,0.4,17.552167130326804,[0.         0.         0.         0.         0.         0.         0.         0.0174593  0.01727942 0.         0.         0.         0.         0.         0.         0.         0.         0.01193497 0.         0.         0.         0.01156986 0.         0.         0.         0.01496373 0.         0.91191481 0.0148779  0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
500,0.038991088158643675,0.010024321381819619,0.4,1.3889655882524623,[0.         0.         0.         0.         0.         0.         0.         0.0174593  0.01727942 0.         0.         0.         0.         0.         0.         0.         0.         0.01193497 0.         0.         0.         0.01156986 0.         0.         0.         0.01496373 0.         0.91191481 0.0148779  0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
600,0.03711583826406304,0.002431890801110731,0.4,9.919223257711062,[0.         0.         0.         0.         0.         0.         0.         0.         0.01093615 0.         0.0140747  0.         0.01069777 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0110523  0.         0.01084315 0.         0.         0.91885025 0.         0.         0.02354567],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
700,0.03711583826406304,0.002431890801110731,0.4,10.590739754735326,[0.         0.         0.         0.         0.         0.         0.         0.         0.01093615 0.         0.0140747  0.         0.01069777 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0110523  0.         0.01084315 0.         0.         0.91885025 0.         0.         0.02354567],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
800,0.033956480344659534,0.002443654135949165,0.4,5.620853331248769,[0.         0.         0.         0.         0.01169349 0.         0.         0.01252239 0.         0.02208038 0.01167141 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02250477 0.02086463 0.89866293 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
900,0.02982223722297575,0.0023793454291164548,0.4,8.580612964135941,[0.         0.         0.01102489 0.         0.         0.         0.         0.         0.02462989 0.         0.         0.         0.0174257  0.         0.         0.         0.         0.01863711 0.         0.0110344  0.         0.         0.         0.         0.         0.88516791 0.         0.0320801  0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
1000,0.028833993704422977,0.004631001860108949,0.4,-5.063540729838083,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01657374 0.01657567 0.         0.         0.01088333 0.01873027 0.         0.01708959 0.         0.         0.90948764 0.01065977 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
1100,0.025316273237079426,0.004682669289725755,0.4,3.4838046549781367,[0.         0.         0.         0.         0.         0.01443567 0.01606866 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01619018 0.01159518 0.01179847 0.         0.         0.01545316 0.         0.91445868 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
1200,0.025316273237079426,0.004682669289725755,0.4,-5.916810941447931,[0.         0.         0.         0.         0.         0.01443567 0.01606866 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01619018 0.01159518 0.01179847 0.         0.         0.01545316 0.         0.91445868 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
1300,0.025316273237079426,0.004682669289725755,0.4,9.033574818984222,[0.         0.         0.         0.         0.         0.01443567 0.01606866 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01619018 0.01159518 0.01179847 0.         0.         0.01545316 0.         0.91445868 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
1400,0.025316273237079426,0.004682669289725755,0.4,-7.350521545431892,[0.         0.         0.         0.         0.         0.01443567 0.01606866 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01619018 0.01159518 0.01179847 0.         0.         0.01545316 0.         0.91445868 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
1500,0.024892438062262816,0.0024507477254004373,0.4,14.305240799960687,[0.         0.         0.01640266 0.         0.         0.         0.         0.         0.01839885 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01930211 0.01542056 0.         0.89501042 0.         0.01893098 0.01653441],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
1600,0.024892438062262816,0.0024507477254004373,0.4,0.6081523831290462,[0.         0.         0.01640266 0.         0.         0.         0.         0.         0.01839885 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01930211 0.01542056 0.         0.89501042 0.         0.01893098 0.01653441],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
1700,0.024892438062262816,0.0024507477254004373,0.4,15.106828289187655,[0.         0.         0.01640266 0.         0.         0.         0.         0.         0.01839885 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01930211 0.01542056 0.         0.89501042 0.         0.01893098 0.01653441],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
1800,0.024892438062262816,0.0024507477254004373,0.4,-16.20098381410427,[0.         0.         0.01640266 0.         0.         0.         0.         0.         0.01839885 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01930211 0.01542056 0.         0.89501042 0.         0.01893098 0.01653441],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
1900,0.024892438062262816,0.0024507477254004373,0.4,-3.0503279187843817,[0.         0.         0.01640266 0.         0.         0.         0.         0.         0.01839885 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01930211 0.01542056 0.         0.89501042 0.         0.01893098 0.01653441],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
2000,0.02473527057255772,0.0025645738971528972,0.4,-18.68522303631538,[0.         0.         0.         0.01322073 0.01244593 0.         0.         0.         0.         0.         0.03385414 0.         0.01271021 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01640649 0.         0.         0.01408974 0.         0.89727277 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
2100,0.02473527057255772,0.0025645738971528972,0.4,2.457860397022862,[0.         0.         0.         0.01322073 0.01244593 0.         0.         0.         0.         0.         0.03385414 0.         0.01271021 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01640649 0.         0.         0.01408974 0.         0.89727277 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
