iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.16852192673976255,0.0036671917249641636,0.5,0.06250528780319695,[0.         0.         0.         0.         0.12011215 0.         0.         0.04854329 0.12264566 0.         0.29355363 0.         0.         0.         0.         0.         0.05533226 0.         0.         0.03849085 0.         0.01319747 0.         0.0225085  0.         0.27251102 0.         0.         0.         0.         0.01310516],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1.],10.0,10000,100,0.5,0.1,1,10,92,tuning_iter
100,0.1598362639759729,0.004025169250843639,0.5,-0.017513306041463235,[0.         0.         0.         0.06740037 0.         0.         0.05380966 0.         0.059343   0.         0.         0.         0.04965406 0.16144375 0.18546115 0.         0.02876101 0.         0.02776546 0.         0.         0.         0.         0.         0.         0.24525183 0.         0.12110971 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,100,0.5,0.1,1,10,92,tuning_iter
200,0.1598362639759729,0.004025169250843639,0.5,-0.013813268711757318,[0.         0.         0.         0.06740037 0.         0.         0.05380966 0.         0.059343   0.         0.         0.         0.04965406 0.16144375 0.18546115 0.         0.02876101 0.         0.02776546 0.         0.         0.         0.         0.         0.         0.24525183 0.         0.12110971 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,100,0.5,0.1,1,10,92,tuning_iter
300,0.1598362639759729,0.004025169250843639,0.5,0.0012529783870968928,[0.         0.         0.         0.06740037 0.         0.         0.05380966 0.         0.059343   0.         0.         0.         0.04965406 0.16144375 0.18546115 0.         0.02876101 0.         0.02776546 0.         0.         0.         0.         0.         0.         0.24525183 0.         0.12110971 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,100,0.5,0.1,1,10,92,tuning_iter
400,0.1598362639759729,0.004025169250843639,0.5,-0.18993275478580962,[0.         0.         0.         0.06740037 0.         0.         0.05380966 0.         0.059343   0.         0.         0.         0.04965406 0.16144375 0.18546115 0.         0.02876101 0.         0.02776546 0.         0.         0.         0.         0.         0.         0.24525183 0.         0.12110971 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,100,0.5,0.1,1,10,92,tuning_iter
500,0.1598362639759729,0.004025169250843639,0.5,0.10581919817891745,[0.         0.         0.         0.06740037 0.         0.         0.05380966 0.         0.059343   0.         0.         0.         0.04965406 0.16144375 0.18546115 0.         0.02876101 0.         0.02776546 0.         0.         0.         0.         0.         0.         0.24525183 0.         0.12110971 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,100,0.5,0.1,1,10,92,tuning_iter
600,0.1578412845836615,0.004111835063446023,0.5,-0.017897206262545335,[0.         0.         0.         0.         0.09834973 0.         0.0281455  0.         0.         0.         0.         0.         0.10556841 0.         0.         0.06630696 0.         0.13678512 0.03610447 0.         0.         0.         0.         0.         0.         0.14871725 0.         0.14579122 0.18874696 0.04548439 0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,10000,100,0.5,0.1,1,10,92,tuning_iter
700,0.15183057921167084,0.0031815008004503873,0.5,0.07130200948117216,[0.03967482 0.         0.         0.         0.03514576 0.         0.         0.         0.         0.02151997 0.         0.0370268  0.         0.05709178 0.1506446  0.         0.         0.11890049 0.         0.         0.         0.12504672 0.         0.         0.         0.17528643 0.         0.23966262 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,100,0.5,0.1,1,10,92,tuning_iter
800,0.15183057921167084,0.0031815008004503873,0.5,0.24022856205943766,[0.03967482 0.         0.         0.         0.03514576 0.         0.         0.         0.         0.02151997 0.         0.0370268  0.         0.05709178 0.1506446  0.         0.         0.11890049 0.         0.         0.         0.12504672 0.         0.         0.         0.17528643 0.         0.23966262 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,100,0.5,0.1,1,10,92,tuning_iter
900,0.15183057921167084,0.0031815008004503873,0.5,0.10739735125896716,[0.03967482 0.         0.         0.         0.03514576 0.         0.         0.         0.         0.02151997 0.         0.0370268  0.         0.05709178 0.1506446  0.         0.         0.11890049 0.         0.         0.         0.12504672 0.         0.         0.         0.17528643 0.         0.23966262 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,100,0.5,0.1,1,10,92,tuning_iter
1000,0.15183057921167084,0.0031815008004503873,0.5,-0.22753764291926118,[0.03967482 0.         0.         0.         0.03514576 0.         0.         0.         0.         0.02151997 0.         0.0370268  0.         0.05709178 0.1506446  0.         0.         0.11890049 0.         0.         0.         0.12504672 0.         0.         0.         0.17528643 0.         0.23966262 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,100,0.5,0.1,1,10,92,tuning_iter
1100,0.13472913388484883,0.0038945058737592745,0.5,0.14974862457719412,[0.         0.         0.         0.         0.0656331  0.05278486 0.02936419 0.         0.19243945 0.         0.         0.         0.06818266 0.         0.         0.26322731 0.         0.01553406 0.         0.         0.         0.         0.         0.         0.         0.22801985 0.         0.02042326 0.         0.         0.06439127],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,10000,100,0.5,0.1,1,10,92,tuning_iter
1200,0.13472913388484883,0.0038945058737592745,0.5,-0.02226942221832376,[0.         0.         0.         0.         0.0656331  0.05278486 0.02936419 0.         0.19243945 0.         0.         0.         0.06818266 0.         0.         0.26322731 0.         0.01553406 0.         0.         0.         0.         0.         0.         0.         0.22801985 0.         0.02042326 0.         0.         0.06439127],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,10000,100,0.5,0.1,1,10,92,tuning_iter
1300,0.13472913388484883,0.0038945058737592745,0.5,0.04012574352672157,[0.         0.         0.         0.         0.0656331  0.05278486 0.02936419 0.         0.19243945 0.         0.         0.         0.06818266 0.         0.         0.26322731 0.         0.01553406 0.         0.         0.         0.         0.         0.         0.         0.22801985 0.         0.02042326 0.         0.         0.06439127],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,10000,100,0.5,0.1,1,10,92,tuning_iter
1400,0.13472913388484883,0.0038945058737592745,0.5,-0.03962615517480342,[0.         0.         0.         0.         0.0656331  0.05278486 0.02936419 0.         0.19243945 0.         0.         0.         0.06818266 0.         0.         0.26322731 0.         0.01553406 0.         0.         0.         0.         0.         0.         0.         0.22801985 0.         0.02042326 0.         0.         0.06439127],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,10000,100,0.5,0.1,1,10,92,tuning_iter
1500,0.13472913388484883,0.0038945058737592745,0.5,0.026316897385575796,[0.         0.         0.         0.         0.0656331  0.05278486 0.02936419 0.         0.19243945 0.         0.         0.         0.06818266 0.         0.         0.26322731 0.         0.01553406 0.         0.         0.         0.         0.         0.         0.         0.22801985 0.         0.02042326 0.         0.         0.06439127],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,10000,100,0.5,0.1,1,10,92,tuning_iter
1600,0.13472913388484883,0.0038945058737592745,0.5,0.022760867224019266,[0.         0.         0.         0.         0.0656331  0.05278486 0.02936419 0.         0.19243945 0.         0.         0.         0.06818266 0.         0.         0.26322731 0.         0.01553406 0.         0.         0.         0.         0.         0.         0.         0.22801985 0.         0.02042326 0.         0.         0.06439127],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,10000,100,0.5,0.1,1,10,92,tuning_iter
1700,0.13472913388484883,0.0038945058737592745,0.5,0.09463952083380073,[0.         0.         0.         0.         0.0656331  0.05278486 0.02936419 0.         0.19243945 0.         0.         0.         0.06818266 0.         0.         0.26322731 0.         0.01553406 0.         0.         0.         0.         0.         0.         0.         0.22801985 0.         0.02042326 0.         0.         0.06439127],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,10000,100,0.5,0.1,1,10,92,tuning_iter
