iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.14501108271042626,0.0026010527834112226,0.4,4.907775501752027,[0.         0.         0.         0.         0.01551725 0.01528013 0.         0.         0.         0.         0.         0.         0.         0.01488343 0.         0.         0.         0.         0.01260578 0.         0.01057933 0.01834036 0.         0.         0.         0.89469869 0.         0.         0.         0.01809502 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
100,0.036420957815174904,0.0024803975832946652,0.4,3.4190917664437848,[0.         0.02060123 0.         0.         0.01716982 0.         0.         0.         0.         0.01055431 0.         0.01155025 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01162308 0.01058887 0.         0.         0.90517741 0.         0.         0.01273502],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
200,0.036420957815174904,0.0024803975832946652,0.4,12.478161692739134,[0.         0.02060123 0.         0.         0.01716982 0.         0.         0.         0.         0.01055431 0.         0.01155025 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01162308 0.01058887 0.         0.         0.90517741 0.         0.         0.01273502],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
300,0.036420957815174904,0.0024803975832946652,0.4,-5.575812629346034,[0.         0.02060123 0.         0.         0.01716982 0.         0.         0.         0.         0.01055431 0.         0.01155025 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01162308 0.01058887 0.         0.         0.90517741 0.         0.         0.01273502],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
400,0.03526056668977997,0.004627062560125696,0.4,-12.639200480890189,[0.         0.         0.01200355 0.         0.         0.         0.         0.         0.01130509 0.         0.02100815 0.02186445 0.         0.02088196 0.         0.         0.         0.         0.01910077 0.         0.         0.         0.         0.         0.         0.01126176 0.         0.88257427 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
500,0.03526056668977997,0.004627062560125696,0.4,6.099576597523639,[0.         0.         0.01200355 0.         0.         0.         0.         0.         0.01130509 0.         0.02100815 0.02186445 0.         0.02088196 0.         0.         0.         0.         0.01910077 0.         0.         0.         0.         0.         0.         0.01126176 0.         0.88257427 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
600,0.03189834539957051,0.010150214277037151,0.4,0.11411133141630916,[0.         0.         0.         0.         0.01104947 0.         0.01575374 0.         0.0157313  0.         0.         0.         0.         0.         0.01470449 0.         0.01699926 0.         0.         0.         0.         0.         0.         0.         0.         0.89534241 0.         0.01539387 0.01502546 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
700,0.029065326578884873,0.0026149343287864705,0.4,-4.17893373377149,[0.         0.         0.         0.         0.02275077 0.         0.         0.         0.         0.01278521 0.01551705 0.         0.         0.01383275 0.         0.         0.         0.         0.         0.01975814 0.         0.         0.         0.01077499 0.         0.         0.         0.88426378 0.         0.0203173  0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
800,0.028110137140927763,0.004559656436085653,0.4,-7.074473369047512,[0.         0.         0.         0.01162549 0.         0.         0.         0.         0.         0.0173343  0.         0.         0.         0.01921983 0.         0.         0.01607897 0.         0.         0.         0.01609522 0.         0.         0.         0.         0.88931477 0.         0.01685986 0.         0.         0.01347155],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
900,0.028110137140927763,0.004559656436085653,0.4,-0.3821552443109697,[0.         0.         0.         0.01162549 0.         0.         0.         0.         0.         0.0173343  0.         0.         0.         0.01921983 0.         0.         0.01607897 0.         0.         0.         0.01609522 0.         0.         0.         0.         0.88931477 0.         0.01685986 0.         0.         0.01347155],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
