iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07600846981549515,0.156105,0.0040880603690097,0.5004,0.5,0.054974738855304295,[0.         0.         0.03086307 0.         0.26786271 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02561448 0.         0.         0.         0.         0.03194561 0.         0.03075843 0.         0.03863957 0.22658381 0.         0.27389919 0.         0.03173865 0.04209448],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.06616703870976154,0.195651,0.0034550600210222827,0.504,0.5,0.02105276205273207,[0.         0.         0.         0.         0.05358849 0.         0.         0.04700233 0.         0.         0.         0.         0.         0.         0.         0.05227822 0.02562078 0.02303613 0.         0.         0.02184116 0.         0.         0.         0.03405011 0.36665009 0.         0.35115733 0.         0.02477536 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.06616703870976154,0.195651,0.0034550600210222827,0.508,0.5,0.011166056464694077,[0.         0.         0.         0.         0.05358849 0.         0.         0.04700233 0.         0.         0.         0.         0.         0.         0.         0.05227822 0.02562078 0.02303613 0.         0.         0.02184116 0.         0.         0.         0.03405011 0.36665009 0.         0.35115733 0.         0.02477536 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.06616703870976154,0.195651,0.0034550600210222827,0.512,0.5,0.02641164606911417,[0.         0.         0.         0.         0.05358849 0.         0.         0.04700233 0.         0.         0.         0.         0.         0.         0.         0.05227822 0.02562078 0.02303613 0.         0.         0.02184116 0.         0.         0.         0.03405011 0.36665009 0.         0.35115733 0.         0.02477536 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.06616703870976154,0.195651,0.0034550600210222827,0.516,0.5,0.0015870954279501364,[0.         0.         0.         0.         0.05358849 0.         0.         0.04700233 0.         0.         0.         0.         0.         0.         0.         0.05227822 0.02562078 0.02303613 0.         0.         0.02184116 0.         0.         0.         0.03405011 0.36665009 0.         0.35115733 0.         0.02477536 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.06616703870976154,0.195651,0.0034550600210222827,0.52,0.5,-0.012075615010355388,[0.         0.         0.         0.         0.05358849 0.         0.         0.04700233 0.         0.         0.         0.         0.         0.         0.         0.05227822 0.02562078 0.02303613 0.         0.         0.02184116 0.         0.         0.         0.03405011 0.36665009 0.         0.35115733 0.         0.02477536 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.06616703870976154,0.195651,0.0034550600210222827,0.524,0.5,0.015635286585542228,[0.         0.         0.         0.         0.05358849 0.         0.         0.04700233 0.         0.         0.         0.         0.         0.         0.         0.05227822 0.02562078 0.02303613 0.         0.         0.02184116 0.         0.         0.         0.03405011 0.36665009 0.         0.35115733 0.         0.02477536 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.0632965532643503,0.168424,0.00463877449708888,0.528,0.5,0.025789410039370284,[0.         0.         0.         0.         0.06892091 0.         0.         0.         0.         0.         0.04823958 0.         0.04729889 0.02072809 0.         0.07404522 0.02072809 0.         0.         0.         0.         0.         0.         0.         0.03973584 0.46638417 0.         0.17710075 0.         0.         0.03681846],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.0632965532643503,0.168424,0.00463877449708888,0.532,0.5,0.030528787636540405,[0.         0.         0.         0.         0.06892091 0.         0.         0.         0.         0.         0.04823958 0.         0.04729889 0.02072809 0.         0.07404522 0.02072809 0.         0.         0.         0.         0.         0.         0.         0.03973584 0.46638417 0.         0.17710075 0.         0.         0.03681846],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.06322248043495524,0.156105,0.0040880603690097,0.536,0.5,-0.004774913933889845,[0.         0.         0.03086307 0.         0.26786271 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02561448 0.         0.         0.         0.         0.03194561 0.         0.03075843 0.         0.03863957 0.22658381 0.         0.27389919 0.         0.03173865 0.04209448],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
