iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.19278423333636888,0.0031593252789588744,0.5,-5.4830915859419935,[0.         0.         0.         0.         0.01762488 0.         0.         0.         0.         0.         0.         0.         0.01652958 0.         0.01223355 0.         0.         0.         0.01503014 0.         0.02475932 0.         0.02551175 0.02269226 0.01213665 0.84254204 0.         0.         0.         0.         0.01093984],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
10,0.15393261147268977,0.003851465211760735,0.5,-6.357807470153575,[0.         0.         0.         0.         0.01180391 0.01316457 0.         0.         0.01190905 0.         0.         0.         0.02471371 0.         0.         0.         0.01918474 0.         0.02539571 0.83953341 0.         0.         0.         0.         0.         0.01220299 0.0240281  0.01806381 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
20,0.10412436816672341,0.0034978303153796967,0.5,7.492784509338875,[0.02199463 0.01225051 0.         0.         0.02594266 0.01569185 0.         0.         0.         0.         0.         0.         0.01762003 0.         0.         0.         0.02327096 0.         0.81174868 0.         0.         0.         0.         0.         0.01738518 0.02682735 0.         0.02726815 0.         0.         0.        ],[1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
30,0.09020662211156305,0.003082963585483167,0.5,12.297279187422445,[0.01421772 0.         0.         0.         0.         0.         0.         0.02241269 0.         0.         0.0214239  0.01463663 0.         0.         0.         0.01657489 0.         0.         0.01982786 0.         0.         0.         0.02685124 0.         0.01439909 0.83854111 0.         0.         0.         0.         0.01111487],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
40,0.09020662211156305,0.003082963585483167,0.5,0.9191810798236224,[0.01421772 0.         0.         0.         0.         0.         0.         0.02241269 0.         0.         0.0214239  0.01463663 0.         0.         0.         0.01657489 0.         0.         0.01982786 0.         0.         0.         0.02685124 0.         0.01439909 0.83854111 0.         0.         0.         0.         0.01111487],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
50,0.09020662211156305,0.003082963585483167,0.5,-15.10768467527697,[0.01421772 0.         0.         0.         0.         0.         0.         0.02241269 0.         0.         0.0214239  0.01463663 0.         0.         0.         0.01657489 0.         0.         0.01982786 0.         0.         0.         0.02685124 0.         0.01439909 0.83854111 0.         0.         0.         0.         0.01111487],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
60,0.06919295950684166,0.0038640322656917627,0.5,-7.887525420060836,[0.         0.         0.         0.         0.         0.         0.01644969 0.         0.01185524 0.         0.02196398 0.         0.         0.         0.83641081 0.         0.01122567 0.         0.         0.         0.         0.         0.         0.         0.01156168 0.02111229 0.         0.02881211 0.02486953 0.01573901 0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
70,0.05016058336587963,0.009506908358571252,0.5,-21.62079284342895,[0.01266824 0.         0.02156632 0.         0.82393809 0.         0.         0.         0.         0.02038853 0.         0.         0.         0.         0.0180794  0.02170413 0.         0.         0.         0.         0.         0.         0.02136916 0.         0.         0.01979169 0.         0.         0.02206094 0.         0.01843349],[1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
80,0.05016058336587963,0.009506908358571252,0.5,1.3125966489279528,[0.01266824 0.         0.02156632 0.         0.82393809 0.         0.         0.         0.         0.02038853 0.         0.         0.         0.         0.0180794  0.02170413 0.         0.         0.         0.         0.         0.         0.02136916 0.         0.         0.01979169 0.         0.         0.02206094 0.         0.01843349],[1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
90,0.05016058336587963,0.009506908358571252,0.5,6.2258730581865525,[0.01266824 0.         0.02156632 0.         0.82393809 0.         0.         0.         0.         0.02038853 0.         0.         0.         0.         0.0180794  0.02170413 0.         0.         0.         0.         0.         0.         0.02136916 0.         0.         0.01979169 0.         0.         0.02206094 0.         0.01843349],[1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
100,0.04108243716111695,0.004731942785526528,0.5,11.735350143401897,[0.         0.         0.         0.         0.02292523 0.02216534 0.02374268 0.         0.         0.         0.         0.         0.         0.         0.         0.01093604 0.         0.         0.02757788 0.01287089 0.         0.         0.         0.         0.         0.84031166 0.         0.01304701 0.01511357 0.         0.0113097 ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
110,0.04108243716111695,0.004731942785526528,0.5,-6.163437289097691,[0.         0.         0.         0.         0.02292523 0.02216534 0.02374268 0.         0.         0.         0.         0.         0.         0.         0.         0.01093604 0.         0.         0.02757788 0.01287089 0.         0.         0.         0.         0.         0.84031166 0.         0.01304701 0.01511357 0.         0.0113097 ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
120,0.04108243716111695,0.004731942785526528,0.5,14.146325861590386,[0.         0.         0.         0.         0.02292523 0.02216534 0.02374268 0.         0.         0.         0.         0.         0.         0.         0.         0.01093604 0.         0.         0.02757788 0.01287089 0.         0.         0.         0.         0.         0.84031166 0.         0.01304701 0.01511357 0.         0.0113097 ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
130,0.04108243716111695,0.004731942785526528,0.5,-7.027495254710282,[0.         0.         0.         0.         0.02292523 0.02216534 0.02374268 0.         0.         0.         0.         0.         0.         0.         0.         0.01093604 0.         0.         0.02757788 0.01287089 0.         0.         0.         0.         0.         0.84031166 0.         0.01304701 0.01511357 0.         0.0113097 ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
140,0.04108243716111695,0.004731942785526528,0.5,-9.875499587417723,[0.         0.         0.         0.         0.02292523 0.02216534 0.02374268 0.         0.         0.         0.         0.         0.         0.         0.         0.01093604 0.         0.         0.02757788 0.01287089 0.         0.         0.         0.         0.         0.84031166 0.         0.01304701 0.01511357 0.         0.0113097 ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
150,0.04108243716111695,0.004731942785526528,0.5,20.00163371754067,[0.         0.         0.         0.         0.02292523 0.02216534 0.02374268 0.         0.         0.         0.         0.         0.         0.         0.         0.01093604 0.         0.         0.02757788 0.01287089 0.         0.         0.         0.         0.         0.84031166 0.         0.01304701 0.01511357 0.         0.0113097 ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
160,0.04108243716111695,0.004731942785526528,0.5,-12.989582219817589,[0.         0.         0.         0.         0.02292523 0.02216534 0.02374268 0.         0.         0.         0.         0.         0.         0.         0.         0.01093604 0.         0.         0.02757788 0.01287089 0.         0.         0.         0.         0.         0.84031166 0.         0.01304701 0.01511357 0.         0.0113097 ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
170,0.04108243716111695,0.004731942785526528,0.5,-9.192773068887309,[0.         0.         0.         0.         0.02292523 0.02216534 0.02374268 0.         0.         0.         0.         0.         0.         0.         0.         0.01093604 0.         0.         0.02757788 0.01287089 0.         0.         0.         0.         0.         0.84031166 0.         0.01304701 0.01511357 0.         0.0113097 ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
180,0.04108243716111695,0.004731942785526528,0.5,-7.329742343241801,[0.         0.         0.         0.         0.02292523 0.02216534 0.02374268 0.         0.         0.         0.         0.         0.         0.         0.         0.01093604 0.         0.         0.02757788 0.01287089 0.         0.         0.         0.         0.         0.84031166 0.         0.01304701 0.01511357 0.         0.0113097 ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
190,0.04108243716111695,0.004731942785526528,0.5,10.546256751619831,[0.         0.         0.         0.         0.02292523 0.02216534 0.02374268 0.         0.         0.         0.         0.         0.         0.         0.         0.01093604 0.         0.         0.02757788 0.01287089 0.         0.         0.         0.         0.         0.84031166 0.         0.01304701 0.01511357 0.         0.0113097 ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
200,0.04108243716111695,0.004731942785526528,0.5,8.557141544625608,[0.         0.         0.         0.         0.02292523 0.02216534 0.02374268 0.         0.         0.         0.         0.         0.         0.         0.         0.01093604 0.         0.         0.02757788 0.01287089 0.         0.         0.         0.         0.         0.84031166 0.         0.01304701 0.01511357 0.         0.0113097 ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
210,0.04108243716111695,0.004731942785526528,0.5,-9.005160446394045,[0.         0.         0.         0.         0.02292523 0.02216534 0.02374268 0.         0.         0.         0.         0.         0.         0.         0.         0.01093604 0.         0.         0.02757788 0.01287089 0.         0.         0.         0.         0.         0.84031166 0.         0.01304701 0.01511357 0.         0.0113097 ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
220,0.04108243716111695,0.004731942785526528,0.5,12.175845884512729,[0.         0.         0.         0.         0.02292523 0.02216534 0.02374268 0.         0.         0.         0.         0.         0.         0.         0.         0.01093604 0.         0.         0.02757788 0.01287089 0.         0.         0.         0.         0.         0.84031166 0.         0.01304701 0.01511357 0.         0.0113097 ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
230,0.04108243716111695,0.004731942785526528,0.5,14.270926175882648,[0.         0.         0.         0.         0.02292523 0.02216534 0.02374268 0.         0.         0.         0.         0.         0.         0.         0.         0.01093604 0.         0.         0.02757788 0.01287089 0.         0.         0.         0.         0.         0.84031166 0.         0.01304701 0.01511357 0.         0.0113097 ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
240,0.04108243716111695,0.004731942785526528,0.5,5.78568500097401,[0.         0.         0.         0.         0.02292523 0.02216534 0.02374268 0.         0.         0.         0.         0.         0.         0.         0.         0.01093604 0.         0.         0.02757788 0.01287089 0.         0.         0.         0.         0.         0.84031166 0.         0.01304701 0.01511357 0.         0.0113097 ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
250,0.04108243716111695,0.004731942785526528,0.5,-3.802449229392665,[0.         0.         0.         0.         0.02292523 0.02216534 0.02374268 0.         0.         0.         0.         0.         0.         0.         0.         0.01093604 0.         0.         0.02757788 0.01287089 0.         0.         0.         0.         0.         0.84031166 0.         0.01304701 0.01511357 0.         0.0113097 ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
