iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.09950910497320148,0.203119,0.004100790053597023,0.0009,0.5,-5.0897741112502635,[0.02079857 0.         0.         0.         0.61994065 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02079046 0.07176424 0.         0.03240736 0.05443573 0.         0.02894425 0.         0.         0.         0.         0.04537613 0.         0.06347838 0.04206423],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
10,0.0884426595510855,0.181287,0.004401680897829002,0.009,0.5,-1.5506301773856825,[0.         0.         0.         0.02454363 0.0152688  0.01260173 0.         0.         0.         0.         0.         0.05227232 0.01741111 0.         0.01754504 0.         0.01779369 0.         0.77135798 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03294811 0.         0.03825759],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
20,0.0884426595510855,0.181287,0.004401680897829002,0.018,0.5,-0.8107388739972772,[0.         0.         0.         0.02454363 0.0152688  0.01260173 0.         0.         0.         0.         0.         0.05227232 0.01741111 0.         0.01754504 0.         0.01779369 0.         0.77135798 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03294811 0.         0.03825759],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
30,0.0884426595510855,0.181287,0.004401680897829002,0.027,0.5,-1.405861125646756,[0.         0.         0.         0.02454363 0.0152688  0.01260173 0.         0.         0.         0.         0.         0.05227232 0.01741111 0.         0.01754504 0.         0.01779369 0.         0.77135798 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03294811 0.         0.03825759],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
40,0.07383377428915118,0.150549,0.00288145142169763,0.036,0.5,-1.0631428258811575,[0.         0.03767051 0.         0.         0.         0.         0.         0.         0.         0.04064845 0.01378498 0.         0.0405337  0.0129673  0.         0.         0.03420244 0.03651027 0.         0.         0.         0.04032347 0.         0.03116617 0.         0.71219272 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
50,0.07383377428915118,0.150549,0.00288145142169763,0.045,0.5,-3.663455469606304,[0.         0.03767051 0.         0.         0.         0.         0.         0.         0.         0.04064845 0.01378498 0.         0.0405337  0.0129673  0.         0.         0.03420244 0.03651027 0.         0.         0.         0.04032347 0.         0.03116617 0.         0.71219272 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
60,0.07383377428915118,0.150549,0.00288145142169763,0.054,0.5,-1.9223878590880559,[0.         0.03767051 0.         0.         0.         0.         0.         0.         0.         0.04064845 0.01378498 0.         0.0405337  0.0129673  0.         0.         0.03420244 0.03651027 0.         0.         0.         0.04032347 0.         0.03116617 0.         0.71219272 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
70,0.07383377428915118,0.150549,0.00288145142169763,0.063,0.5,-2.141014306055877,[0.         0.03767051 0.         0.         0.         0.         0.         0.         0.         0.04064845 0.01378498 0.         0.0405337  0.0129673  0.         0.         0.03420244 0.03651027 0.         0.         0.         0.04032347 0.         0.03116617 0.         0.71219272 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
80,0.056967293478668454,0.118598,0.00466341304266309,0.072,0.5,-2.1709890454688283,[0.         0.         0.         0.         0.0129482  0.         0.03960902 0.02908175 0.         0.01369362 0.         0.         0.01433172 0.01197822 0.         0.79707489 0.         0.         0.02110148 0.04602405 0.         0.         0.01415705 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
90,0.056967293478668454,0.118598,0.00466341304266309,0.081,0.5,2.9981552238675095,[0.         0.         0.         0.         0.0129482  0.         0.03960902 0.02908175 0.         0.01369362 0.         0.         0.01433172 0.01197822 0.         0.79707489 0.         0.         0.02110148 0.04602405 0.         0.         0.01415705 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
