iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1806538224778324,0.00449255859528494,0.9,-22.14141569398305,[0.         0.         0.         0.         0.01646736 0.         0.         0.         0.         0.         0.         0.         0.         0.02136092 0.         0.         0.         0.         0.01821894 0.02382798 0.         0.         0.01794751 0.01811535 0.01994378 0.8121821  0.         0.0226059  0.02933018 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
10,0.07513678241111961,0.004858928838917073,0.9,-5.185586851655764,[0.01841919 0.         0.         0.         0.         0.         0.01627061 0.         0.01950219 0.         0.         0.842045   0.         0.         0.         0.         0.         0.01207959 0.         0.         0.0221239  0.         0.         0.         0.         0.02070259 0.         0.01316579 0.         0.01515676 0.02053436],[1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
20,0.07513678241111961,0.004858928838917073,0.9,14.227125331064503,[0.01841919 0.         0.         0.         0.         0.         0.01627061 0.         0.01950219 0.         0.         0.842045   0.         0.         0.         0.         0.         0.01207959 0.         0.         0.0221239  0.         0.         0.         0.         0.02070259 0.         0.01316579 0.         0.01515676 0.02053436],[1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
30,0.07513678241111961,0.004858928838917073,0.9,8.74338891676114,[0.01841919 0.         0.         0.         0.         0.         0.01627061 0.         0.01950219 0.         0.         0.842045   0.         0.         0.         0.         0.         0.01207959 0.         0.         0.0221239  0.         0.         0.         0.         0.02070259 0.         0.01316579 0.         0.01515676 0.02053436],[1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
40,0.059671170270608545,0.0037211537097423366,0.9,10.824794677299893,[0.         0.         0.01470198 0.         0.01794158 0.         0.         0.         0.01104176 0.         0.         0.         0.01357221 0.87181536 0.         0.         0.01148444 0.01800887 0.0167713  0.         0.         0.         0.         0.         0.01311243 0.01155006 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
50,0.059671170270608545,0.0037211537097423366,0.9,-1.884568610844465,[0.         0.         0.01470198 0.         0.01794158 0.         0.         0.         0.01104176 0.         0.         0.         0.01357221 0.87181536 0.         0.         0.01148444 0.01800887 0.0167713  0.         0.         0.         0.         0.         0.01311243 0.01155006 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
60,0.059671170270608545,0.0037211537097423366,0.9,-1.5261875997431626,[0.         0.         0.01470198 0.         0.01794158 0.         0.         0.         0.01104176 0.         0.         0.         0.01357221 0.87181536 0.         0.         0.01148444 0.01800887 0.0167713  0.         0.         0.         0.         0.         0.01311243 0.01155006 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
70,0.059671170270608545,0.0037211537097423366,0.9,0.3810327717182972,[0.         0.         0.01470198 0.         0.01794158 0.         0.         0.         0.01104176 0.         0.         0.         0.01357221 0.87181536 0.         0.         0.01148444 0.01800887 0.0167713  0.         0.         0.         0.         0.         0.01311243 0.01155006 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
80,0.059671170270608545,0.0037211537097423366,0.9,-11.728780593944144,[0.         0.         0.01470198 0.         0.01794158 0.         0.         0.         0.01104176 0.         0.         0.         0.01357221 0.87181536 0.         0.         0.01148444 0.01800887 0.0167713  0.         0.         0.         0.         0.         0.01311243 0.01155006 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
90,0.059671170270608545,0.0037211537097423366,0.9,-2.3200835686580796,[0.         0.         0.01470198 0.         0.01794158 0.         0.         0.         0.01104176 0.         0.         0.         0.01357221 0.87181536 0.         0.         0.01148444 0.01800887 0.0167713  0.         0.         0.         0.         0.         0.01311243 0.01155006 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
