iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.09203342035337841,0.188628,0.004561159293243154,0.0005,0.5,-5.876927106765413,[0.0137766  0.0326685  0.         0.         0.01318323 0.07798294 0.02024782 0.         0.         0.01322971 0.01361079 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05013642 0.         0.         0.         0.         0.03380041 0.         0.73136359 0.         0.         0.        ],[1. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
10,0.08682044701663935,0.177578,0.003937105966721314,0.005,0.5,-1.2627773004330478,[0.         0.         0.0123547  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0357218  0.         0.04280014 0.         0.0124791  0.03165331 0.0189981  0.         0.         0.         0.         0.         0.02685265 0.         0.76352154 0.04222183 0.         0.01339683],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
20,0.08682044701663935,0.177578,0.003937105966721314,0.01,0.5,2.6165780341676257,[0.         0.         0.0123547  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0357218  0.         0.04280014 0.         0.0124791  0.03165331 0.0189981  0.         0.         0.         0.         0.         0.02685265 0.         0.76352154 0.04222183 0.         0.01339683],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
30,0.08682044701663935,0.177578,0.003937105966721314,0.015,0.5,0.8251892979470871,[0.         0.         0.0123547  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0357218  0.         0.04280014 0.         0.0124791  0.03165331 0.0189981  0.         0.         0.         0.         0.         0.02685265 0.         0.76352154 0.04222183 0.         0.01339683],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
40,0.07852958268663825,0.16072,0.0036608346267234973,0.02,0.5,1.585643668117866,[0.         0.         0.03331643 0.         0.01221939 0.         0.         0.         0.         0.01285836 0.0125729  0.         0.02467936 0.         0.         0.         0.         0.04407259 0.         0.         0.0313963  0.03972449 0.         0.         0.         0.         0.         0.77550057 0.01365963 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
50,0.07852958268663825,0.16072,0.0036608346267234973,0.025,0.5,-0.11407279711452119,[0.         0.         0.03331643 0.         0.01221939 0.         0.         0.         0.         0.01285836 0.0125729  0.         0.02467936 0.         0.         0.         0.         0.04407259 0.         0.         0.0313963  0.03972449 0.         0.         0.         0.         0.         0.77550057 0.01365963 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
60,0.07852958268663825,0.16072,0.0036608346267234973,0.03,0.5,1.8754769007202776,[0.         0.         0.03331643 0.         0.01221939 0.         0.         0.         0.         0.01285836 0.0125729  0.         0.02467936 0.         0.         0.         0.         0.04407259 0.         0.         0.0313963  0.03972449 0.         0.         0.         0.         0.         0.77550057 0.01365963 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
70,0.07852958268663825,0.16072,0.0036608346267234973,0.035,0.5,-3.1230728747111347,[0.         0.         0.03331643 0.         0.01221939 0.         0.         0.         0.         0.01285836 0.0125729  0.         0.02467936 0.         0.         0.         0.         0.04407259 0.         0.         0.0313963  0.03972449 0.         0.         0.         0.         0.         0.77550057 0.01365963 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
80,0.05686393188088499,0.11755,0.0038221362382300176,0.04,0.5,1.4534950646190268,[0.0137766  0.0326685  0.         0.         0.01318323 0.07798294 0.02024782 0.         0.         0.01322971 0.01361079 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05013642 0.         0.         0.         0.         0.03380041 0.         0.73136359 0.         0.         0.        ],[1. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
90,0.05686393188088499,0.11755,0.0038221362382300176,0.045,0.5,-0.4246370507173606,[0.0137766  0.0326685  0.         0.         0.01318323 0.07798294 0.02024782 0.         0.         0.01322971 0.01361079 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05013642 0.         0.         0.         0.         0.03380041 0.         0.73136359 0.         0.         0.        ],[1. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
