iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.08897624679024883,0.181012,0.0030595064195023452,0.010098,0.9895451876387049,-158.11678023772944,[0.         0.         0.         0.         0.89883959 0.01063373 0.01063428 0.         0.01088006 0.         0.01050033 0.         0.         0.         0.         0.01066855 0.         0.         0.         0.         0.01050033 0.         0.         0.         0.         0.01606861 0.         0.01064078 0.01063373 0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,10000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
100,0.009884294097183263,0.029922,0.010153411805633474,0.019799999999999998,0.9455376850989528,610.479693951279,[0.         0.         0.         0.         0.90713092 0.         0.         0.         0.         0.01003132 0.         0.         0.01002975 0.         0.         0.01261758 0.         0.         0.         0.01003579 0.01003196 0.         0.         0.         0.         0.         0.         0.01002904 0.01002939 0.01003487 0.01002938],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1.],10.0,random,10000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
200,0.009884294097183263,0.029922,0.010153411805633474,0.0296,0.9030722363053398,756.1170427693295,[0.         0.         0.         0.         0.90713092 0.         0.         0.         0.         0.01003132 0.         0.         0.01002975 0.         0.         0.01261758 0.         0.         0.         0.01003579 0.01003196 0.         0.         0.         0.         0.         0.         0.01002904 0.01002939 0.01003487 0.01002938],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1.],10.0,random,10000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
300,0.009141808285646726,0.028391,0.010107383428706549,0.0394,0.8625139715083692,-373.07519865355647,[0.         0.         0.         0.01020489 0.90789793 0.         0.         0.         0.         0.         0.         0.01038231 0.         0.         0.01021596 0.01021597 0.01021597 0.         0.         0.01022032 0.         0.         0.         0.         0.         0.010216   0.         0.01021709 0.01021356 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,10000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
400,0.009141808285646726,0.028391,0.010107383428706549,0.0492,0.8237772363490177,-241.88900064092266,[0.         0.         0.         0.01020489 0.90789793 0.         0.         0.         0.         0.         0.         0.01038231 0.         0.         0.01021596 0.01021597 0.01021597 0.         0.         0.01022032 0.         0.         0.         0.         0.         0.010216   0.         0.01021709 0.01021356 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,10000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
500,0.009141808285646726,0.028391,0.010107383428706549,0.059000000000000004,0.7867802233279425,156.22837989580808,[0.         0.         0.         0.01020489 0.90789793 0.         0.         0.         0.         0.         0.         0.01038231 0.         0.         0.01021596 0.01021597 0.01021597 0.         0.         0.01022032 0.         0.         0.         0.         0.         0.010216   0.         0.01021709 0.01021356 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,10000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
600,0.007898702751200071,0.025907,0.010109594497599858,0.0688,0.7514447990375149,142.40005520194262,[0.         0.         0.         0.         0.90751234 0.         0.         0.         0.         0.01004834 0.01002801 0.         0.         0.         0.         0.         0.01002839 0.01002818 0.         0.         0.01002794 0.         0.0122422  0.         0.         0.         0.         0.01002868 0.01002794 0.         0.01002798],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,random,10000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
700,0.007898702751200071,0.025907,0.010109594497599858,0.07859999999999999,0.7176963391531108,143.69569958039241,[0.         0.         0.         0.         0.90751234 0.         0.         0.         0.         0.01004834 0.01002801 0.         0.         0.         0.         0.         0.01002839 0.01002818 0.         0.         0.01002794 0.         0.0122422  0.         0.         0.         0.         0.01002868 0.01002794 0.         0.01002798],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,random,10000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
800,0.007898702751200071,0.025907,0.010109594497599858,0.08839999999999999,0.6854635708351771,19.522856154261778,[0.         0.         0.         0.         0.90751234 0.         0.         0.         0.         0.01004834 0.01002801 0.         0.         0.         0.         0.         0.01002839 0.01002818 0.         0.         0.01002794 0.         0.0122422  0.         0.         0.         0.         0.01002868 0.01002794 0.         0.01002798],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,random,10000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
900,0.007898702751200071,0.025907,0.010109594497599858,0.0982,0.6546784222092479,86.23660740462672,[0.         0.         0.         0.         0.90751234 0.         0.         0.         0.         0.01004834 0.01002801 0.         0.         0.         0.         0.         0.01002839 0.01002818 0.         0.         0.01002794 0.         0.0122422  0.         0.         0.         0.         0.01002868 0.01002794 0.         0.01002798],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,random,10000,1000,30,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,10
