iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.026601421310403852,0.184992,0.003390252949774995,0.5004,0.8994711474430547,-0.5389669621931263,[0.         0.01197547 0.         0.         0.87908804 0.04200019 0.01453093 0.         0.         0.         0.         0.         0.         0.         0.01238771 0.         0.01621774 0.         0.         0.         0.         0.         0.         0.         0.01124682 0.0125531  0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.55,1,8,,run_02,10
10,0.01724936534556239,0.185168,0.004723644291923906,0.504,0.894725436791504,0.15950092532800153,[0.         0.         0.         0.         0.         0.         0.01428029 0.         0.01197275 0.         0.         0.01197275 0.         0.01852453 0.         0.         0.         0.         0.02042645 0.         0.         0.01563165 0.         0.         0.         0.         0.         0.8643814  0.         0.         0.04281017],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.55,1,8,,run_02,10
20,0.015427295326070779,0.182315,0.004335584649603773,0.508,0.8894817858241639,-4.310141617631997,[0.         0.01973874 0.         0.         0.90179711 0.01274833 0.         0.         0.         0.01472251 0.         0.01274833 0.         0.         0.         0.         0.         0.         0.01274833 0.         0.01274833 0.         0.         0.         0.         0.01274833 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.55,1,8,,run_02,10
30,0.015427295326070779,0.182315,0.004335584649603773,0.512,0.8842688659329022,5.8277711956732885,[0.         0.01973874 0.         0.         0.90179711 0.01274833 0.         0.         0.         0.01472251 0.         0.01274833 0.         0.         0.         0.         0.         0.         0.01274833 0.         0.01274833 0.         0.         0.         0.         0.01274833 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.55,1,8,,run_02,10
40,0.015427295326070779,0.182315,0.004335584649603773,0.516,0.879086497014382,-2.756660836610676,[0.         0.01973874 0.         0.         0.90179711 0.01274833 0.         0.         0.         0.01472251 0.         0.01274833 0.         0.         0.         0.         0.         0.         0.01274833 0.         0.01274833 0.         0.         0.         0.         0.01274833 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.55,1,8,,run_02,10
50,0.015269027544039441,0.176069,0.004758519496501443,0.52,0.8739345000207845,-5.721867013569952,[0.         0.         0.         0.         0.882383   0.         0.         0.         0.01424785 0.03036536 0.         0.         0.         0.         0.01304419 0.         0.         0.         0.01665104 0.         0.         0.01304419 0.         0.         0.         0.01722017 0.         0.         0.01304419 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.55,1,8,,run_02,10
60,0.010101821715318485,0.172185,0.0039057022076634616,0.524,0.8688126969536234,2.106670632028744,[0.         0.         0.         0.01101441 0.01260895 0.01201212 0.         0.         0.01101441 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01200639 0.         0.01344781 0.         0.915947   0.         0.         0.01194891],[0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.55,1,8,,run_02,10
70,0.010101821715318485,0.172185,0.0039057022076634616,0.528,0.8637209108575947,4.621550352468538,[0.         0.         0.         0.01101441 0.01260895 0.01201212 0.         0.         0.01101441 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01200639 0.         0.01344781 0.         0.915947   0.         0.         0.01194891],[0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.55,1,8,,run_02,10
80,0.010101821715318485,0.172185,0.0039057022076634616,0.532,0.8586589658144633,4.197862275998146,[0.         0.         0.         0.01101441 0.01260895 0.01201212 0.         0.         0.01101441 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01200639 0.         0.01344781 0.         0.915947   0.         0.         0.01194891],[0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.55,1,8,,run_02,10
90,0.010101821715318485,0.172185,0.0039057022076634616,0.536,0.8536266869369854,-2.738837281850987,[0.         0.         0.         0.01101441 0.01260895 0.01201212 0.         0.         0.01101441 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01200639 0.         0.01344781 0.         0.915947   0.         0.         0.01194891],[0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.55,1,8,,run_02,10
