iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17662019068819182,0.004282321814376006,0.5,-9.828763908327288,[0.         0.         0.         0.         0.         0.         0.         0.         0.15648458 0.04775973 0.15976274 0.         0.14801311 0.02613411 0.12932567 0.         0.         0.         0.         0.07229304 0.03214541 0.         0.         0.         0.         0.18067334 0.         0.04740828 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,100,100,0.5,10,1,10,56,tuning_iter
2,0.17662019068819182,0.004282321814376006,0.5,4.226819362813714,[0.         0.         0.         0.         0.         0.         0.         0.         0.15648458 0.04775973 0.15976274 0.         0.14801311 0.02613411 0.12932567 0.         0.         0.         0.         0.07229304 0.03214541 0.         0.         0.         0.         0.18067334 0.         0.04740828 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,100,100,0.5,10,1,10,56,tuning_iter
3,0.11794405027080034,0.0034746670174852883,0.5,2.543902105564692,[0.         0.02282401 0.         0.         0.05100954 0.         0.         0.         0.05346301 0.         0.         0.02400837 0.         0.         0.         0.         0.         0.         0.04882361 0.04746063 0.03458982 0.         0.         0.         0.         0.         0.03566978 0.01399485 0.         0.         0.66815638],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],10.0,100,100,0.5,10,1,10,56,tuning_iter
4,0.11794405027080034,0.0034746670174852883,0.5,6.481409036370121,[0.         0.02282401 0.         0.         0.05100954 0.         0.         0.         0.05346301 0.         0.         0.02400837 0.         0.         0.         0.         0.         0.         0.04882361 0.04746063 0.03458982 0.         0.         0.         0.         0.         0.03566978 0.01399485 0.         0.         0.66815638],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],10.0,100,100,0.5,10,1,10,56,tuning_iter
5,0.11794405027080034,0.0034746670174852883,0.5,10.412754938448607,[0.         0.02282401 0.         0.         0.05100954 0.         0.         0.         0.05346301 0.         0.         0.02400837 0.         0.         0.         0.         0.         0.         0.04882361 0.04746063 0.03458982 0.         0.         0.         0.         0.         0.03566978 0.01399485 0.         0.         0.66815638],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],10.0,100,100,0.5,10,1,10,56,tuning_iter
6,0.11794405027080034,0.0034746670174852883,0.5,-15.139817331262304,[0.         0.02282401 0.         0.         0.05100954 0.         0.         0.         0.05346301 0.         0.         0.02400837 0.         0.         0.         0.         0.         0.         0.04882361 0.04746063 0.03458982 0.         0.         0.         0.         0.         0.03566978 0.01399485 0.         0.         0.66815638],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],10.0,100,100,0.5,10,1,10,56,tuning_iter
7,0.11794405027080034,0.0034746670174852883,0.5,-10.23458077623421,[0.         0.02282401 0.         0.         0.05100954 0.         0.         0.         0.05346301 0.         0.         0.02400837 0.         0.         0.         0.         0.         0.         0.04882361 0.04746063 0.03458982 0.         0.         0.         0.         0.         0.03566978 0.01399485 0.         0.         0.66815638],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],10.0,100,100,0.5,10,1,10,56,tuning_iter
8,0.0758150959755811,0.0036814130988619986,0.5,19.276491433803148,[0.0122325  0.0133422  0.         0.         0.         0.01109201 0.         0.         0.         0.         0.01816106 0.         0.         0.01703498 0.         0.         0.01619064 0.         0.0142825  0.         0.         0.         0.         0.86719092 0.0182452  0.         0.         0.         0.         0.         0.01222799],[1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1.],10.0,100,100,0.5,10,1,10,56,tuning_iter
9,0.0758150959755811,0.0036814130988619986,0.5,19.061008742051254,[0.0122325  0.0133422  0.         0.         0.         0.01109201 0.         0.         0.         0.         0.01816106 0.         0.         0.01703498 0.         0.         0.01619064 0.         0.0142825  0.         0.         0.         0.         0.86719092 0.0182452  0.         0.         0.         0.         0.         0.01222799],[1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1.],10.0,100,100,0.5,10,1,10,56,tuning_iter
10,0.0758150959755811,0.0036814130988619986,0.5,2.027215950631226,[0.0122325  0.0133422  0.         0.         0.         0.01109201 0.         0.         0.         0.         0.01816106 0.         0.         0.01703498 0.         0.         0.01619064 0.         0.0142825  0.         0.         0.         0.         0.86719092 0.0182452  0.         0.         0.         0.         0.         0.01222799],[1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1.],10.0,100,100,0.5,10,1,10,56,tuning_iter
