iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07660832817877382,0.273934,0.0027273003035605467,0.5,0.5,-0.03170083240803802,[0.         0.         0.0337907  0.         0.         0.         0.         0.03566541 0.         0.         0.         0.03137547 0.09042147 0.         0.04728998 0.01667613 0.         0.05002627 0.         0.         0.         0.05734091 0.         0.         0.         0.         0.         0.61169809 0.         0.02571556 0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
10,0.07660832817877382,0.273934,0.0027273003035605467,0.5,0.5,-0.022197638900815574,[0.         0.         0.0337907  0.         0.         0.         0.         0.03566541 0.         0.         0.         0.03137547 0.09042147 0.         0.04728998 0.01667613 0.         0.05002627 0.         0.         0.         0.05734091 0.         0.         0.         0.         0.         0.61169809 0.         0.02571556 0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
20,0.07508160204792148,0.25212,0.0033264446126961386,0.5,0.5,-0.0779538108778464,[0.         0.         0.         0.         0.         0.         0.         0.         0.09941877 0.05721175 0.         0.         0.05689426 0.         0.04953104 0.         0.02698961 0.         0.0175391  0.         0.         0.06145596 0.         0.         0.         0.02352501 0.06140613 0.54602837 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
30,0.06766471469626799,0.249516,0.00430226162870532,0.5,0.5,-0.10137355060099218,[0.         0.03363507 0.         0.         0.         0.03123417 0.         0.03128866 0.         0.         0.         0.         0.         0.         0.13388201 0.07602075 0.06807358 0.         0.         0.02481924 0.02481924 0.05313333 0.         0.         0.         0.         0.         0.52309394 0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
40,0.06766471469626799,0.249516,0.00430226162870532,0.5,0.5,0.0011928429161563734,[0.         0.03363507 0.         0.         0.         0.03123417 0.         0.03128866 0.         0.         0.         0.         0.         0.         0.13388201 0.07602075 0.06807358 0.         0.         0.02481924 0.02481924 0.05313333 0.         0.         0.         0.         0.         0.52309394 0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
50,0.06324617910428906,0.264136,0.0038764857561780757,0.5,0.5,0.01592717692400167,[0.         0.04737139 0.         0.         0.32020692 0.         0.         0.         0.03355127 0.         0.         0.02826235 0.         0.         0.         0.         0.05448079 0.         0.         0.         0.02030892 0.         0.06484834 0.07807827 0.         0.         0.         0.28481574 0.06807601 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
60,0.06324617910428906,0.264136,0.0038764857561780757,0.5,0.5,-0.05901452429970601,[0.         0.04737139 0.         0.         0.32020692 0.         0.         0.         0.03355127 0.         0.         0.02826235 0.         0.         0.         0.         0.05448079 0.         0.         0.         0.02030892 0.         0.06484834 0.07807827 0.         0.         0.         0.28481574 0.06807601 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
70,0.05355289852196216,0.226808,0.0034388514311805736,0.5,0.5,0.04326173550847474,[0.         0.         0.04512904 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02629966 0.10461775 0.03862106 0.09887072 0.03258459 0.         0.         0.         0.         0.         0.         0.         0.         0.03862106 0.         0.54359222 0.05363351 0.01803039 0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
80,0.05355289852196216,0.226808,0.0034388514311805736,0.5,0.5,-0.010903562527531763,[0.         0.         0.04512904 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02629966 0.10461775 0.03862106 0.09887072 0.03258459 0.         0.         0.         0.         0.         0.         0.         0.         0.03862106 0.         0.54359222 0.05363351 0.01803039 0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
90,0.05355289852196216,0.226808,0.0034388514311805736,0.5,0.5,0.03161562393822504,[0.         0.         0.04512904 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02629966 0.10461775 0.03862106 0.09887072 0.03258459 0.         0.         0.         0.         0.         0.         0.         0.         0.03862106 0.         0.54359222 0.05363351 0.01803039 0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
