iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.09042766558565937,0.0019359336980976285,0.4,-3.6140138152230543,[0.01601472 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01409054 0.         0.         0.01785174 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.95204299 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
100,0.01800847146224454,0.004679048749154607,0.4,15.358457840717028,[0.         0.         0.         0.         0.01271151 0.         0.02548263 0.         0.01300843 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94879743 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
200,0.01800847146224454,0.004679048749154607,0.4,4.235588345374223,[0.         0.         0.         0.         0.01271151 0.         0.02548263 0.         0.01300843 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94879743 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
300,0.017501004206140133,0.0047397867676473955,0.4,-3.7321669588456263,[0.         0.0204318  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02098188 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94322512 0.01536121 0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
400,0.017501004206140133,0.0047397867676473955,0.4,9.475395583358985,[0.         0.0204318  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02098188 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94322512 0.01536121 0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
500,0.017501004206140133,0.0047397867676473955,0.4,8.089931702215777,[0.         0.0204318  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02098188 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94322512 0.01536121 0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
600,0.017501004206140133,0.0047397867676473955,0.4,4.787248147686372,[0.         0.0204318  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02098188 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94322512 0.01536121 0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
700,0.017501004206140133,0.0047397867676473955,0.4,-13.73249237936811,[0.         0.0204318  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02098188 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94322512 0.01536121 0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
800,0.017501004206140133,0.0047397867676473955,0.4,12.646814966349822,[0.         0.0204318  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02098188 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94322512 0.01536121 0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
900,0.017501004206140133,0.0047397867676473955,0.4,-1.56287475383439,[0.         0.0204318  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02098188 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94322512 0.01536121 0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
1000,0.017501004206140133,0.0047397867676473955,0.4,16.166728074017104,[0.         0.0204318  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02098188 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94322512 0.01536121 0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
1100,0.017405170258837994,0.010277641471314283,0.4,22.22312003989706,[0.         0.         0.         0.         0.93369499 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02154508 0.         0.         0.         0.         0.03387477 0.         0.         0.         0.         0.         0.         0.01088516 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
1200,0.017405170258837994,0.010277641471314283,0.4,-0.1389838490782299,[0.         0.         0.         0.         0.93369499 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02154508 0.         0.         0.         0.         0.03387477 0.         0.         0.         0.         0.         0.         0.01088516 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
1300,0.017405170258837994,0.010277641471314283,0.4,8.976828097624065,[0.         0.         0.         0.         0.93369499 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02154508 0.         0.         0.         0.         0.03387477 0.         0.         0.         0.         0.         0.         0.01088516 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
1400,0.017405170258837994,0.010277641471314283,0.4,-2.2339447032805215,[0.         0.         0.         0.         0.93369499 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02154508 0.         0.         0.         0.         0.03387477 0.         0.         0.         0.         0.         0.         0.01088516 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
