iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.10335433131081875,0.210803,0.004094337378362479,0.01098,0.985461267344949,0.6673090248351755,[0.         0.         0.05256256 0.         0.18594183 0.         0.         0.06594959 0.02343525 0.         0.11627081 0.         0.         0.         0.         0.02526604 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05943731 0.         0.18399478 0.02225246 0.         0.26488937],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,1,0.5,1,10,,tuning_sigma,
10,0.0790895925549371,0.161377,0.0031978148901257914,0.019799999999999998,0.9455376850989528,0.49058400840977295,[0.04873617 0.         0.0709218  0.         0.04070296 0.         0.         0.06420968 0.         0.         0.         0.         0.         0.06390552 0.         0.         0.         0.         0.26646056 0.         0.         0.         0.         0.         0.04384486 0.14449065 0.         0.22105684 0.03567097 0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,1,0.5,1,10,,tuning_sigma,
20,0.06293217788025869,0.128831,0.0029666442394826235,0.0296,0.9030722363053398,-0.8917551243602089,[0.0257763  0.         0.         0.         0.03581905 0.         0.03152326 0.         0.         0.08215013 0.         0.01684058 0.         0.109827   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.09158004 0.51901078 0.         0.02566352 0.06180935],[1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,1,0.5,1,10,,tuning_sigma,
30,0.06293217788025869,0.128831,0.0029666442394826235,0.0394,0.8625139715083692,0.7897185519994624,[0.0257763  0.         0.         0.         0.03581905 0.         0.03152326 0.         0.         0.08215013 0.         0.01684058 0.         0.109827   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.09158004 0.51901078 0.         0.02566352 0.06180935],[1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,1,0.5,1,10,,tuning_sigma,
40,0.06293217788025869,0.128831,0.0029666442394826235,0.0492,0.8237772363490177,0.5357953579358434,[0.0257763  0.         0.         0.         0.03581905 0.         0.03152326 0.         0.         0.08215013 0.         0.01684058 0.         0.109827   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.09158004 0.51901078 0.         0.02566352 0.06180935],[1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,1,0.5,1,10,,tuning_sigma,
50,0.06293217788025869,0.128831,0.0029666442394826235,0.059000000000000004,0.7867802233279425,0.01769396134470783,[0.0257763  0.         0.         0.         0.03581905 0.         0.03152326 0.         0.         0.08215013 0.         0.01684058 0.         0.109827   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.09158004 0.51901078 0.         0.02566352 0.06180935],[1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,1,0.5,1,10,,tuning_sigma,
60,0.06293217788025869,0.128831,0.0029666442394826235,0.0688,0.7514447990375149,-1.578094164468746,[0.0257763  0.         0.         0.         0.03581905 0.         0.03152326 0.         0.         0.08215013 0.         0.01684058 0.         0.109827   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.09158004 0.51901078 0.         0.02566352 0.06180935],[1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,1,0.5,1,10,,tuning_sigma,
70,0.06293217788025869,0.128831,0.0029666442394826235,0.07859999999999999,0.7176963391531108,-0.31412130767727786,[0.0257763  0.         0.         0.         0.03581905 0.         0.03152326 0.         0.         0.08215013 0.         0.01684058 0.         0.109827   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.09158004 0.51901078 0.         0.02566352 0.06180935],[1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,1,0.5,1,10,,tuning_sigma,
80,0.06293217788025869,0.128831,0.0029666442394826235,0.08839999999999999,0.6854635708351771,1.7007071120013981,[0.0257763  0.         0.         0.         0.03581905 0.         0.03152326 0.         0.         0.08215013 0.         0.01684058 0.         0.109827   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.09158004 0.51901078 0.         0.02566352 0.06180935],[1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,1,0.5,1,10,,tuning_sigma,
90,0.06293217788025869,0.128831,0.0029666442394826235,0.0982,0.6546784222092479,1.3376719538330824,[0.0257763  0.         0.         0.         0.03581905 0.         0.03152326 0.         0.         0.08215013 0.         0.01684058 0.         0.109827   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.09158004 0.51901078 0.         0.02566352 0.06180935],[1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,1,0.5,1,10,,tuning_sigma,
100,0.06293217788025869,0.128831,0.0029666442394826235,0.108,0.6252758786060274,-0.115877787440652,[0.0257763  0.         0.         0.         0.03581905 0.         0.03152326 0.         0.         0.08215013 0.         0.01684058 0.         0.109827   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.09158004 0.51901078 0.         0.02566352 0.06180935],[1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,1,0.5,1,10,,tuning_sigma,
110,0.06293217788025869,0.128831,0.0029666442394826235,0.11779999999999999,0.5971938452579362,-0.39804162130481086,[0.0257763  0.         0.         0.         0.03581905 0.         0.03152326 0.         0.         0.08215013 0.         0.01684058 0.         0.109827   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.09158004 0.51901078 0.         0.02566352 0.06180935],[1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,1,0.5,1,10,,tuning_sigma,
120,0.06293217788025869,0.128831,0.0029666442394826235,0.1276,0.5703730161621527,0.05984813018318007,[0.0257763  0.         0.         0.         0.03581905 0.         0.03152326 0.         0.         0.08215013 0.         0.01684058 0.         0.109827   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.09158004 0.51901078 0.         0.02566352 0.06180935],[1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,1,0.5,1,10,,tuning_sigma,
130,0.06293217788025869,0.128831,0.0029666442394826235,0.1374,0.5447567488332016,0.41669051823152164,[0.0257763  0.         0.         0.         0.03581905 0.         0.03152326 0.         0.         0.08215013 0.         0.01684058 0.         0.109827   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.09158004 0.51901078 0.         0.02566352 0.06180935],[1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,1,0.5,1,10,,tuning_sigma,
140,0.06293217788025869,0.128831,0.0029666442394826235,0.1472,0.5202909446805829,-0.36466358496241846,[0.0257763  0.         0.         0.         0.03581905 0.         0.03152326 0.         0.         0.08215013 0.         0.01684058 0.         0.109827   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.09158004 0.51901078 0.         0.02566352 0.06180935],[1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,1,0.5,1,10,,tuning_sigma,
150,0.06293217788025869,0.128831,0.0029666442394826235,0.157,0.4969239347588137,0.46566829126335835,[0.0257763  0.         0.         0.         0.03581905 0.         0.03152326 0.         0.         0.08215013 0.         0.01684058 0.         0.109827   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.09158004 0.51901078 0.         0.02566352 0.06180935],[1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,1,0.5,1,10,,tuning_sigma,
160,0.06293217788025869,0.128831,0.0029666442394826235,0.1668,0.4746063706485978,-0.2388734379194996,[0.0257763  0.         0.         0.         0.03581905 0.         0.03152326 0.         0.         0.08215013 0.         0.01684058 0.         0.109827   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.09158004 0.51901078 0.         0.02566352 0.06180935],[1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,1,0.5,1,10,,tuning_sigma,
170,0.06293217788025869,0.128831,0.0029666442394826235,0.1766,0.4532911202386775,-0.06440732502618406,[0.0257763  0.         0.         0.         0.03581905 0.         0.03152326 0.         0.         0.08215013 0.         0.01684058 0.         0.109827   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.09158004 0.51901078 0.         0.02566352 0.06180935],[1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,1,0.5,1,10,,tuning_sigma,
180,0.06293217788025869,0.128831,0.0029666442394826235,0.1864,0.43293316818827293,-1.0031658797892666,[0.0257763  0.         0.         0.         0.03581905 0.         0.03152326 0.         0.         0.08215013 0.         0.01684058 0.         0.109827   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.09158004 0.51901078 0.         0.02566352 0.06180935],[1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,1,0.5,1,10,,tuning_sigma,
190,0.06293217788025869,0.128831,0.0029666442394826235,0.1962,0.4134895208598941,0.6314038005624504,[0.0257763  0.         0.         0.         0.03581905 0.         0.03152326 0.         0.         0.08215013 0.         0.01684058 0.         0.109827   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.09158004 0.51901078 0.         0.02566352 0.06180935],[1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,1,0.5,1,10,,tuning_sigma,
200,0.06293217788025869,0.128831,0.0029666442394826235,0.20600000000000002,0.394919115521757,0.5774407795564954,[0.0257763  0.         0.         0.         0.03581905 0.         0.03152326 0.         0.         0.08215013 0.         0.01684058 0.         0.109827   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.09158004 0.51901078 0.         0.02566352 0.06180935],[1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,1,0.5,1,10,,tuning_sigma,
210,0.06293217788025869,0.128831,0.0029666442394826235,0.2158,0.3771827336280485,-0.21050911240814243,[0.0257763  0.         0.         0.         0.03581905 0.         0.03152326 0.         0.         0.08215013 0.         0.01684058 0.         0.109827   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.09158004 0.51901078 0.         0.02566352 0.06180935],[1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,1,0.5,1,10,,tuning_sigma,
220,0.06293217788025869,0.128831,0.0029666442394826235,0.2256,0.36024291799389896,-0.12150785096497074,[0.0257763  0.         0.         0.         0.03581905 0.         0.03152326 0.         0.         0.08215013 0.         0.01684058 0.         0.109827   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.09158004 0.51901078 0.         0.02566352 0.06180935],[1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,1,0.5,1,10,,tuning_sigma,
230,0.06293217788025869,0.128831,0.0029666442394826235,0.2354,0.3440638936901445,-0.39328037093350593,[0.0257763  0.         0.         0.         0.03581905 0.         0.03152326 0.         0.         0.08215013 0.         0.01684058 0.         0.109827   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.09158004 0.51901078 0.         0.02566352 0.06180935],[1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,1,0.5,1,10,,tuning_sigma,
240,0.06293217788025869,0.128831,0.0029666442394826235,0.2452,0.32861149249081956,-0.10957795154873602,[0.0257763  0.         0.         0.         0.03581905 0.         0.03152326 0.         0.         0.08215013 0.         0.01684058 0.         0.109827   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.09158004 0.51901078 0.         0.02566352 0.06180935],[1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,1,0.5,1,10,,tuning_sigma,
250,0.061147235623361745,0.12464,0.002345528753276509,0.255,0.3138530807138196,-0.2430548562924478,[0.         0.         0.04183644 0.         0.         0.         0.         0.         0.         0.         0.         0.02983314 0.02869336 0.         0.03390181 0.28057277 0.03122748 0.05195795 0.         0.         0.         0.         0.         0.         0.         0.20471808 0.         0.26272873 0.03453022 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,1,0.5,1,10,,tuning_sigma,
260,0.061147235623361745,0.12464,0.002345528753276509,0.2648,0.2997574903023432,0.1772429791796736,[0.         0.         0.04183644 0.         0.         0.         0.         0.         0.         0.         0.         0.02983314 0.02869336 0.         0.03390181 0.28057277 0.03122748 0.05195795 0.         0.         0.         0.         0.         0.         0.         0.20471808 0.         0.26272873 0.03453022 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,1,0.5,1,10,,tuning_sigma,
270,0.061147235623361745,0.12464,0.002345528753276509,0.2746,0.28629495300156504,0.10555666305818623,[0.         0.         0.04183644 0.         0.         0.         0.         0.         0.         0.         0.         0.02983314 0.02869336 0.         0.03390181 0.28057277 0.03122748 0.05195795 0.         0.         0.         0.         0.         0.         0.         0.20471808 0.         0.26272873 0.03453022 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,1,0.5,1,10,,tuning_sigma,
280,0.061147235623361745,0.12464,0.002345528753276509,0.2844,0.27343703749152865,-0.03754729871461582,[0.         0.         0.04183644 0.         0.         0.         0.         0.         0.         0.         0.         0.02983314 0.02869336 0.         0.03390181 0.28057277 0.03122748 0.05195795 0.         0.         0.         0.         0.         0.         0.         0.20471808 0.         0.26272873 0.03453022 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,1,0.5,1,10,,tuning_sigma,
290,0.061147235623361745,0.12464,0.002345528753276509,0.2942,0.26115658934349045,0.15034711450951604,[0.         0.         0.04183644 0.         0.         0.         0.         0.         0.         0.         0.         0.02983314 0.02869336 0.         0.03390181 0.28057277 0.03122748 0.05195795 0.         0.         0.         0.         0.         0.         0.         0.20471808 0.         0.26272873 0.03453022 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,1,0.5,1,10,,tuning_sigma,
300,0.061147235623361745,0.12464,0.002345528753276509,0.304,0.24942767367291085,0.3226812831304745,[0.         0.         0.04183644 0.         0.         0.         0.         0.         0.         0.         0.         0.02983314 0.02869336 0.         0.03390181 0.28057277 0.03122748 0.05195795 0.         0.         0.         0.         0.         0.         0.         0.20471808 0.         0.26272873 0.03453022 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,1,0.5,1,10,,tuning_sigma,
310,0.061147235623361745,0.12464,0.002345528753276509,0.3138,0.23822552036798098,-0.40767058490476993,[0.         0.         0.04183644 0.         0.         0.         0.         0.         0.         0.         0.         0.02983314 0.02869336 0.         0.03390181 0.28057277 0.03122748 0.05195795 0.         0.         0.         0.         0.         0.         0.         0.20471808 0.         0.26272873 0.03453022 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,1,0.5,1,10,,tuning_sigma,
320,0.061147235623361745,0.12464,0.002345528753276509,0.3236,0.22752647177801433,0.13418058029868501,[0.         0.         0.04183644 0.         0.         0.         0.         0.         0.         0.         0.         0.02983314 0.02869336 0.         0.03390181 0.28057277 0.03122748 0.05195795 0.         0.         0.         0.         0.         0.         0.         0.20471808 0.         0.26272873 0.03453022 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,1,0.5,1,10,,tuning_sigma,
330,0.061147235623361745,0.12464,0.002345528753276509,0.3334,0.21730793275122814,-0.12338260422103094,[0.         0.         0.04183644 0.         0.         0.         0.         0.         0.         0.         0.         0.02983314 0.02869336 0.         0.03390181 0.28057277 0.03122748 0.05195795 0.         0.         0.         0.         0.         0.         0.         0.20471808 0.         0.26272873 0.03453022 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,1,0.5,1,10,,tuning_sigma,
340,0.061147235623361745,0.12464,0.002345528753276509,0.3432,0.20754832291639919,-0.027875179049214133,[0.         0.         0.04183644 0.         0.         0.         0.         0.         0.         0.         0.         0.02983314 0.02869336 0.         0.03390181 0.28057277 0.03122748 0.05195795 0.         0.         0.         0.         0.         0.         0.         0.20471808 0.         0.26272873 0.03453022 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,1,0.5,1,10,,tuning_sigma,
350,0.061147235623361745,0.12464,0.002345528753276509,0.353,0.1982270311076182,0.0781761443874301,[0.         0.         0.04183644 0.         0.         0.         0.         0.         0.         0.         0.         0.02983314 0.02869336 0.         0.03390181 0.28057277 0.03122748 0.05195795 0.         0.         0.         0.         0.         0.         0.         0.20471808 0.         0.26272873 0.03453022 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,1,0.5,1,10,,tuning_sigma,
