iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08664637545574913,0.177517,0.004224249088501739,0.1004,0.6997645090546694,-0.11568577625295817,[0.         0.         0.         0.         0.09551996 0.01719176 0.         0.         0.14951495 0.         0.         0.         0.01313748 0.03215225 0.         0.         0.         0.         0.07231546 0.         0.         0.014038   0.01313748 0.         0.         0.29460898 0.         0.29838368 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
10,0.08139980826868204,0.191415,0.00357228587916379,0.10400000000000001,0.6976486523779888,0.0583060332249546,[0.         0.         0.         0.         0.20084617 0.01912686 0.         0.         0.01453244 0.         0.         0.         0.01648172 0.01889127 0.         0.01745871 0.         0.         0.02649257 0.         0.         0.         0.         0.         0.         0.13890109 0.         0.10187641 0.         0.         0.44539277],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
20,0.07473299610152301,0.193163,0.0036825987129209007,0.10800000000000001,0.6953052030926054,0.04907478868608169,[0.         0.01704147 0.         0.         0.17174555 0.02292212 0.         0.         0.02986065 0.01476139 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02406319 0.         0.         0.         0.30775216 0.01476139 0.22628484 0.         0.         0.17080723],[0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
30,0.07427339101459748,0.179238,0.003796226232308673,0.112,0.6929696256128,0.02695834041299033,[0.         0.03590172 0.         0.         0.21541031 0.02136768 0.         0.         0.04320587 0.         0.         0.         0.03214804 0.02249144 0.         0.01877227 0.         0.         0.         0.         0.         0.03274349 0.         0.         0.03710674 0.54085245 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
40,0.0729619927645526,0.177517,0.004224249088501739,0.116,0.6906418934966417,0.008935464161602806,[0.         0.         0.         0.         0.09551996 0.01719176 0.         0.         0.14951495 0.         0.         0.         0.01313748 0.03215225 0.         0.         0.         0.         0.07231546 0.         0.         0.014038   0.01313748 0.         0.         0.29460898 0.         0.29838368 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
50,0.06332595417283365,0.191415,0.00357228587916379,0.12000000000000001,0.6883219803910209,0.036847754975257704,[0.         0.         0.         0.         0.20084617 0.01912686 0.         0.         0.01453244 0.         0.         0.         0.01648172 0.01889127 0.         0.01745871 0.         0.         0.02649257 0.         0.         0.         0.         0.         0.         0.13890109 0.         0.10187641 0.         0.         0.44539277],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
60,0.06332595417283365,0.191415,0.00357228587916379,0.124,0.6860098600313488,-0.03158476485849649,[0.         0.         0.         0.         0.20084617 0.01912686 0.         0.         0.01453244 0.         0.         0.         0.01648172 0.01889127 0.         0.01745871 0.         0.         0.02649257 0.         0.         0.         0.         0.         0.         0.13890109 0.         0.10187641 0.         0.         0.44539277],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
70,0.06332595417283365,0.191415,0.00357228587916379,0.128,0.6837055062412616,-0.038236391136365726,[0.         0.         0.         0.         0.20084617 0.01912686 0.         0.         0.01453244 0.         0.         0.         0.01648172 0.01889127 0.         0.01745871 0.         0.         0.02649257 0.         0.         0.         0.         0.         0.         0.13890109 0.         0.10187641 0.         0.         0.44539277],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
80,0.04974388190009219,0.197912,0.0037759885991017037,0.132,0.6814088929323239,0.038912922802553575,[0.         0.         0.01493366 0.         0.1016079  0.03595301 0.         0.         0.40195212 0.         0.         0.         0.         0.02788504 0.         0.02507613 0.         0.         0.         0.         0.         0.01287022 0.         0.         0.         0.18909145 0.         0.16782833 0.         0.         0.02280216],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
90,0.04974388190009219,0.197912,0.0037759885991017037,0.136,0.6791199941037329,-0.06577081215666715,[0.         0.         0.01493366 0.         0.1016079  0.03595301 0.         0.         0.40195212 0.         0.         0.         0.         0.02788504 0.         0.02507613 0.         0.         0.         0.         0.         0.01287022 0.         0.         0.         0.18909145 0.         0.16782833 0.         0.         0.02280216],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
