iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08393309507302658,0.171701,0.003834809853946835,0.10004,0.6998637995416885,0.006426979859895197,[0.         0.         0.         0.         0.         0.         0.         0.02690914 0.02871312 0.         0.03700885 0.         0.         0.02291051 0.02166702 0.         0.         0.03122265 0.         0.         0.         0.         0.         0.         0.         0.72743869 0.         0.05306077 0.02454799 0.         0.02652127],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
100,0.04185589405479058,0.190941,0.004017778519580032,0.10400000000000001,0.6865103033060405,0.015873503469932267,[0.         0.         0.         0.         0.07084062 0.         0.         0.03404156 0.03385628 0.         0.03471266 0.         0.         0.         0.03249872 0.         0.         0.01750594 0.         0.         0.         0.         0.         0.         0.01750594 0.69475519 0.         0.02995883 0.         0.         0.03432426],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
200,0.03978841423755938,0.181273,0.0039919285465859706,0.10800000000000001,0.6732805664933595,0.01772024017155347,[0.02537639 0.         0.         0.         0.68626168 0.         0.         0.         0.         0.03209751 0.03999055 0.         0.         0.         0.02997456 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05015727 0.02473907 0.05902214 0.02578204 0.         0.02659877],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
300,0.03966311753005881,0.171701,0.003834809853946835,0.112,0.6603057798763129,-0.014706642588189142,[0.         0.         0.         0.         0.         0.         0.         0.02690914 0.02871312 0.         0.03700885 0.         0.         0.02291051 0.02166702 0.         0.         0.03122265 0.         0.         0.         0.         0.         0.         0.         0.72743869 0.         0.05306077 0.02454799 0.         0.02652127],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
400,0.03896361628930135,0.180293,0.0034663788688077766,0.116,0.6475810303108847,-0.010391971345363103,[0.         0.         0.         0.         0.6948718  0.         0.         0.         0.02983521 0.03237886 0.03373557 0.         0.         0.         0.04598818 0.         0.         0.         0.         0.         0.0173338  0.         0.         0.02394604 0.         0.05497403 0.         0.03452983 0.         0.         0.03240669],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
500,0.03896361628930135,0.180293,0.0034663788688077766,0.12000000000000001,0.6351014993342337,0.004441633964234351,[0.         0.         0.         0.         0.6948718  0.         0.         0.         0.02983521 0.03237886 0.03373557 0.         0.         0.         0.04598818 0.         0.         0.         0.         0.         0.0173338  0.         0.         0.02394604 0.         0.05497403 0.         0.03452983 0.         0.         0.03240669],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
600,0.03712743354888709,0.190941,0.004017778519580032,0.124,0.622862461340094,-0.00668744080969222,[0.         0.         0.         0.         0.07084062 0.         0.         0.03404156 0.03385628 0.         0.03471266 0.         0.         0.         0.03249872 0.         0.         0.01750594 0.         0.         0.         0.         0.         0.         0.01750594 0.69475519 0.         0.02995883 0.         0.         0.03432426],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
700,0.03439826632014201,0.192148,0.004933069032068376,0.128,0.6108592817893356,0.008051409067664262,[0.02122796 0.         0.         0.         0.07885061 0.         0.         0.02584057 0.         0.02425903 0.02441831 0.         0.         0.         0.02960294 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05014433 0.         0.70404124 0.0173258  0.         0.0242892 ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
800,0.03439826632014201,0.192148,0.004933069032068376,0.132,0.5990874154550098,0.014262859664929033,[0.02122796 0.         0.         0.         0.07885061 0.         0.         0.02584057 0.         0.02425903 0.02441831 0.         0.         0.         0.02960294 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05014433 0.         0.70404124 0.0173258  0.         0.0242892 ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
900,0.03439826632014201,0.192148,0.004933069032068376,0.136,0.5875424047012152,0.013354028952006365,[0.02122796 0.         0.         0.         0.07885061 0.         0.         0.02584057 0.         0.02425903 0.02441831 0.         0.         0.         0.02960294 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05014433 0.         0.70404124 0.0173258  0.         0.0242892 ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
