iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07974966176178883,0.163675,0.004175676476422343,0.1004,0.69863918733465,-0.018832073744447394,[0.         0.         0.         0.         0.58013767 0.         0.03028684 0.0233533  0.         0.         0.02415923 0.         0.         0.         0.         0.02678753 0.02282961 0.         0.         0.03452546 0.         0.         0.         0.         0.02922343 0.         0.         0.15857109 0.         0.07012584 0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
10,0.07439616209281316,0.19511,0.004738546825225309,0.10400000000000001,0.6865103033060405,0.21408846911346732,[0.         0.         0.02712403 0.         0.64051038 0.         0.02590527 0.         0.         0.         0.03471435 0.         0.         0.         0.         0.         0.03176445 0.0362322  0.         0.0300784  0.         0.03700011 0.         0.         0.         0.09833031 0.         0.         0.03834049 0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
20,0.035728434798524666,0.182934,0.00514098342721208,0.10800000000000001,0.6732805664933595,-0.01776732493865713,[0.         0.02577707 0.         0.         0.71113716 0.04240396 0.02910451 0.02775024 0.         0.         0.02026448 0.         0.         0.         0.03348386 0.         0.02644933 0.         0.         0.02512217 0.         0.         0.         0.         0.         0.05850723 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
30,0.035728434798524666,0.182934,0.00514098342721208,0.112,0.6603057798763129,-0.3237057361326459,[0.         0.02577707 0.         0.         0.71113716 0.04240396 0.02910451 0.02775024 0.         0.         0.02026448 0.         0.         0.         0.03348386 0.         0.02644933 0.         0.         0.02512217 0.         0.         0.         0.         0.         0.05850723 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
40,0.035728434798524666,0.182934,0.00514098342721208,0.116,0.6475810303108847,-0.0706370307123426,[0.         0.02577707 0.         0.         0.71113716 0.04240396 0.02910451 0.02775024 0.         0.         0.02026448 0.         0.         0.         0.03348386 0.         0.02644933 0.         0.         0.02512217 0.         0.         0.         0.         0.         0.05850723 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
50,0.035728434798524666,0.182934,0.00514098342721208,0.12000000000000001,0.6351014993342337,0.09741785413507749,[0.         0.02577707 0.         0.         0.71113716 0.04240396 0.02910451 0.02775024 0.         0.         0.02026448 0.         0.         0.         0.03348386 0.         0.02644933 0.         0.         0.02512217 0.         0.         0.         0.         0.         0.05850723 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
60,0.035728434798524666,0.182934,0.00514098342721208,0.124,0.622862461340094,0.14908415423508392,[0.         0.02577707 0.         0.         0.71113716 0.04240396 0.02910451 0.02775024 0.         0.         0.02026448 0.         0.         0.         0.03348386 0.         0.02644933 0.         0.         0.02512217 0.         0.         0.         0.         0.         0.05850723 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
70,0.035728434798524666,0.182934,0.00514098342721208,0.128,0.6108592817893356,0.1565305566660885,[0.         0.02577707 0.         0.         0.71113716 0.04240396 0.02910451 0.02775024 0.         0.         0.02026448 0.         0.         0.         0.03348386 0.         0.02644933 0.         0.         0.02512217 0.         0.         0.         0.         0.         0.05850723 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
80,0.035728434798524666,0.182934,0.00514098342721208,0.132,0.5990874154550098,0.1694536953713456,[0.         0.02577707 0.         0.         0.71113716 0.04240396 0.02910451 0.02775024 0.         0.         0.02026448 0.         0.         0.         0.03348386 0.         0.02644933 0.         0.         0.02512217 0.         0.         0.         0.         0.         0.05850723 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
90,0.035728434798524666,0.182934,0.00514098342721208,0.136,0.5875424047012152,-0.00209261305147851,[0.         0.02577707 0.         0.         0.71113716 0.04240396 0.02910451 0.02775024 0.         0.         0.02026448 0.         0.         0.         0.03348386 0.         0.02644933 0.         0.         0.02512217 0.         0.         0.         0.         0.         0.05850723 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
