iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17342228569039486,0.004567288619372346,0.4,4.539422260707901,[0.01051686 0.         0.01051115 0.         0.88775651 0.01580938 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01605508 0.         0.         0.         0.01414024 0.01238682 0.         0.         0.         0.01386984 0.01895413],[1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
100,0.03425621777790155,0.009985416480328916,0.4,-5.464407789911122,[0.         0.         0.01042711 0.         0.89119274 0.01314291 0.01659862 0.         0.         0.01643651 0.         0.         0.         0.         0.         0.01112987 0.         0.         0.         0.         0.         0.         0.01379383 0.         0.         0.         0.         0.         0.01101085 0.         0.01626754],[0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
200,0.03425621777790155,0.009985416480328916,0.4,6.814160817758385,[0.         0.         0.01042711 0.         0.89119274 0.01314291 0.01659862 0.         0.         0.01643651 0.         0.         0.         0.         0.         0.01112987 0.         0.         0.         0.         0.         0.         0.01379383 0.         0.         0.         0.         0.         0.01101085 0.         0.01626754],[0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
300,0.03425621777790155,0.009985416480328916,0.4,3.454505883189671,[0.         0.         0.01042711 0.         0.89119274 0.01314291 0.01659862 0.         0.         0.01643651 0.         0.         0.         0.         0.         0.01112987 0.         0.         0.         0.         0.         0.         0.01379383 0.         0.         0.         0.         0.         0.01101085 0.         0.01626754],[0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
400,0.03137028527416616,0.004691325826294587,0.4,1.9830059865672234,[0.01150694 0.         0.         0.         0.01060941 0.         0.         0.01974495 0.         0.         0.01891602 0.         0.         0.         0.         0.         0.         0.         0.01844703 0.         0.         0.         0.01067261 0.         0.         0.87725987 0.         0.0178262  0.         0.01501698 0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
500,0.03137028527416616,0.004691325826294587,0.4,9.389241762545197,[0.01150694 0.         0.         0.         0.01060941 0.         0.         0.01974495 0.         0.         0.01891602 0.         0.         0.         0.         0.         0.         0.         0.01844703 0.         0.         0.         0.01067261 0.         0.         0.87725987 0.         0.0178262  0.         0.01501698 0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
600,0.03137028527416616,0.004691325826294587,0.4,-6.040799230132747,[0.01150694 0.         0.         0.         0.01060941 0.         0.         0.01974495 0.         0.         0.01891602 0.         0.         0.         0.         0.         0.         0.         0.01844703 0.         0.         0.         0.01067261 0.         0.         0.87725987 0.         0.0178262  0.         0.01501698 0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
700,0.03137028527416616,0.004691325826294587,0.4,-4.479961637807545,[0.01150694 0.         0.         0.         0.01060941 0.         0.         0.01974495 0.         0.         0.01891602 0.         0.         0.         0.         0.         0.         0.         0.01844703 0.         0.         0.         0.01067261 0.         0.         0.87725987 0.         0.0178262  0.         0.01501698 0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
800,0.03137028527416616,0.004691325826294587,0.4,14.713568003440438,[0.01150694 0.         0.         0.         0.01060941 0.         0.         0.01974495 0.         0.         0.01891602 0.         0.         0.         0.         0.         0.         0.         0.01844703 0.         0.         0.         0.01067261 0.         0.         0.87725987 0.         0.0178262  0.         0.01501698 0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
900,0.03137028527416616,0.004691325826294587,0.4,-8.01001891007332,[0.01150694 0.         0.         0.         0.01060941 0.         0.         0.01974495 0.         0.         0.01891602 0.         0.         0.         0.         0.         0.         0.         0.01844703 0.         0.         0.         0.01067261 0.         0.         0.87725987 0.         0.0178262  0.         0.01501698 0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
