iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,-0.007685834388558591,0.150018,0.005702118050477344,0.5004,0.8994711474430547,6.104776325883912,[0.         0.         0.         0.         0.9445949  0.         0.         0.02211028 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01144884 0.         0.         0.         0.         0.         0.         0.         0.02184599 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.06,1,4,,run_06,10
10,-0.007685834388558591,0.150018,0.005702118050477344,0.504,0.894725436791504,14.013643148134408,[0.         0.         0.         0.         0.9445949  0.         0.         0.02211028 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01144884 0.         0.         0.         0.         0.         0.         0.         0.02184599 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.06,1,4,,run_06,10
20,-0.008527775245495913,0.131562,0.004651578458223177,0.508,0.8894817858241639,2.4387791528693503,[0.         0.         0.01542899 0.         0.94188483 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01430289 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02838329],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.06,1,4,,run_06,10
30,-0.008527775245495913,0.131562,0.004651578458223177,0.512,0.8842688659329022,3.2158242448302237,[0.         0.         0.01542899 0.         0.94188483 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01430289 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02838329],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.06,1,4,,run_06,10
40,-0.0090906470272563,0.155815,0.006543853303940762,0.516,0.879086497014382,-0.3236768072441724,[0.         0.         0.         0.01075828 0.94495764 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01166323 0.         0.         0.         0.         0.03262085 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.06,1,4,,run_06,10
50,-0.009405804286952608,0.137778,0.005802064065545899,0.52,0.8739345000207845,5.468312058832557,[0.         0.         0.         0.         0.96292366 0.01315505 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01211751 0.         0.         0.01180378 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.06,1,4,,run_06,10
60,-0.009405804286952608,0.137778,0.005802064065545899,0.524,0.8688126969536234,0.15206254488504875,[0.         0.         0.         0.         0.96292366 0.01315505 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01211751 0.         0.         0.01180378 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.06,1,4,,run_06,10
70,-0.009405804286952608,0.137778,0.005802064065545899,0.528,0.8637209108575947,-1.615210831639202,[0.         0.         0.         0.         0.96292366 0.01315505 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01211751 0.         0.         0.01180378 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.06,1,4,,run_06,10
80,-0.009405804286952608,0.137778,0.005802064065545899,0.532,0.8586589658144633,7.6123527766461985,[0.         0.         0.         0.         0.96292366 0.01315505 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01211751 0.         0.         0.01180378 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.06,1,4,,run_06,10
90,-0.009405804286952608,0.137778,0.005802064065545899,0.536,0.8536266869369854,3.160060674908025,[0.         0.         0.         0.         0.96292366 0.01315505 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01211751 0.         0.         0.01180378 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.06,1,4,,run_06,10
