iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.09608762154633178,0.196395,0.004219756907336428,0.5,0.5,-0.3984806935793488,[0.         0.         0.         0.         0.         0.         0.         0.04063397 0.71187729 0.         0.         0.         0.03235761 0.         0.         0.         0.         0.05859258 0.         0.01716617 0.         0.         0.         0.01274466 0.         0.03352923 0.         0.02653869 0.05231723 0.         0.01424256],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.9,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
10,0.08643593267822522,0.1763,0.003428134643549577,0.5,0.5,0.32654314371910975,[0.0205872  0.         0.         0.         0.07988254 0.         0.         0.         0.         0.         0.         0.         0.01706675 0.0162849  0.         0.         0.         0.02671764 0.         0.         0.         0.         0.02031813 0.07949572 0.         0.10453916 0.03934827 0.59575969 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.9,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
20,0.08591149526519959,0.17367,0.0018470094696008009,0.5,0.5,-0.8090582780672004,[0.         0.         0.         0.         0.         0.         0.         0.         0.79673091 0.0407312  0.         0.         0.03802259 0.01200182 0.         0.         0.         0.01256525 0.         0.         0.         0.         0.016271   0.04243911 0.         0.01571497 0.         0.01368902 0.         0.         0.01183414],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.9,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
30,0.08591149526519959,0.17367,0.0018470094696008009,0.5,0.5,-0.8929340248783362,[0.         0.         0.         0.         0.         0.         0.         0.         0.79673091 0.0407312  0.         0.         0.03802259 0.01200182 0.         0.         0.         0.01256525 0.         0.         0.         0.         0.016271   0.04243911 0.         0.01571497 0.         0.01368902 0.         0.         0.01183414],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.9,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
40,0.08591149526519959,0.17367,0.0018470094696008009,0.5,0.5,-0.4899233470034961,[0.         0.         0.         0.         0.         0.         0.         0.         0.79673091 0.0407312  0.         0.         0.03802259 0.01200182 0.         0.         0.         0.01256525 0.         0.         0.         0.         0.016271   0.04243911 0.         0.01571497 0.         0.01368902 0.         0.         0.01183414],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.9,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
50,0.08591149526519959,0.17367,0.0018470094696008009,0.5,0.5,0.7115184486237726,[0.         0.         0.         0.         0.         0.         0.         0.         0.79673091 0.0407312  0.         0.         0.03802259 0.01200182 0.         0.         0.         0.01256525 0.         0.         0.         0.         0.016271   0.04243911 0.         0.01571497 0.         0.01368902 0.         0.         0.01183414],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.9,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
60,0.06611085503385407,0.136014,0.0037922899322918677,0.5,0.5,1.0551586394050394,[0.01495703 0.05627726 0.03336935 0.         0.7149149  0.         0.0194433  0.         0.         0.         0.         0.03540709 0.         0.         0.         0.         0.         0.02967666 0.         0.         0.         0.         0.         0.01503849 0.         0.         0.         0.06336    0.         0.         0.01755592],[1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.9,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
70,0.06611085503385407,0.136014,0.0037922899322918677,0.5,0.5,3.852269057681075,[0.01495703 0.05627726 0.03336935 0.         0.7149149  0.         0.0194433  0.         0.         0.         0.         0.03540709 0.         0.         0.         0.         0.         0.02967666 0.         0.         0.         0.         0.         0.01503849 0.         0.         0.         0.06336    0.         0.         0.01755592],[1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.9,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
80,0.06611085503385407,0.136014,0.0037922899322918677,0.5,0.5,0.3345905120124493,[0.01495703 0.05627726 0.03336935 0.         0.7149149  0.         0.0194433  0.         0.         0.         0.         0.03540709 0.         0.         0.         0.         0.         0.02967666 0.         0.         0.         0.         0.         0.01503849 0.         0.         0.         0.06336    0.         0.         0.01755592],[1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.9,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
90,0.03593841179920547,0.076245,0.004368176401589055,0.5,0.5,2.7048397610696204,[0.01387781 0.         0.         0.         0.         0.         0.         0.         0.         0.07239482 0.         0.         0.         0.         0.04441169 0.         0.         0.         0.02529163 0.01366953 0.         0.         0.03503826 0.01622256 0.         0.69041161 0.         0.04053777 0.         0.         0.04814431],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.9,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
