iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.12046027547696588,0.0031223557527370214,0.5,4.947454354593267,[0.         0.         0.         0.01058244 0.87051531 0.         0.         0.01580516 0.         0.         0.         0.         0.         0.         0.         0.01600803 0.         0.         0.         0.01177466 0.         0.0131062  0.01056499 0.         0.01712689 0.         0.         0.01588541 0.         0.01863091 0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0.],10.0,10000,100,0.5,10,1,10,17,tuning_iter
100,0.07541247077195566,0.006420613018335696,0.5,-7.6920490561911965,[0.         0.         0.         0.         0.01821008 0.01715332 0.         0.01222244 0.01107968 0.         0.         0.01633504 0.         0.         0.         0.         0.         0.01073024 0.         0.         0.         0.01272093 0.         0.         0.01079047 0.88027456 0.         0.         0.         0.         0.01048323],[0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1.],10.0,10000,100,0.5,10,1,10,17,tuning_iter
200,0.06764643421943371,0.005333909044121754,0.5,-0.57338031783691,[0.         0.01269652 0.         0.         0.         0.01493916 0.         0.0104843  0.         0.         0.         0.01118955 0.         0.01632543 0.         0.         0.         0.         0.         0.0154106  0.         0.         0.         0.         0.         0.87909813 0.         0.01572507 0.         0.01185944 0.0122718 ],[0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,10000,100,0.5,10,1,10,17,tuning_iter
300,0.040355338158749254,0.004593376711575954,0.5,-7.067064108310522,[0.01616463 0.         0.01902213 0.         0.02068632 0.01725033 0.         0.         0.         0.         0.         0.         0.         0.01838811 0.01437939 0.         0.02039242 0.         0.         0.         0.         0.         0.01657666 0.         0.         0.84624715 0.         0.         0.         0.         0.01089286],[1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,10000,100,0.5,10,1,10,17,tuning_iter
400,0.040355338158749254,0.004593376711575954,0.5,-3.407426495072837,[0.01616463 0.         0.01902213 0.         0.02068632 0.01725033 0.         0.         0.         0.         0.         0.         0.         0.01838811 0.01437939 0.         0.02039242 0.         0.         0.         0.         0.         0.01657666 0.         0.         0.84624715 0.         0.         0.         0.         0.01089286],[1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,10000,100,0.5,10,1,10,17,tuning_iter
500,0.040355338158749254,0.004593376711575954,0.5,13.076651427573562,[0.01616463 0.         0.01902213 0.         0.02068632 0.01725033 0.         0.         0.         0.         0.         0.         0.         0.01838811 0.01437939 0.         0.02039242 0.         0.         0.         0.         0.         0.01657666 0.         0.         0.84624715 0.         0.         0.         0.         0.01089286],[1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,10000,100,0.5,10,1,10,17,tuning_iter
600,0.03837332443846341,0.004461898507358749,0.5,-5.318985832323014,[0.         0.         0.         0.         0.01666335 0.         0.         0.         0.         0.01202695 0.02146699 0.         0.         0.         0.         0.02099615 0.01396246 0.01091769 0.         0.         0.         0.01408387 0.         0.         0.         0.85024944 0.         0.01660118 0.         0.02303192 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,10000,100,0.5,10,1,10,17,tuning_iter
700,0.03837332443846341,0.004461898507358749,0.5,-16.48733761011223,[0.         0.         0.         0.         0.01666335 0.         0.         0.         0.         0.01202695 0.02146699 0.         0.         0.         0.         0.02099615 0.01396246 0.01091769 0.         0.         0.         0.01408387 0.         0.         0.         0.85024944 0.         0.01660118 0.         0.02303192 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,10000,100,0.5,10,1,10,17,tuning_iter
800,0.03837332443846341,0.004461898507358749,0.5,3.2122308922874088,[0.         0.         0.         0.         0.01666335 0.         0.         0.         0.         0.01202695 0.02146699 0.         0.         0.         0.         0.02099615 0.01396246 0.01091769 0.         0.         0.         0.01408387 0.         0.         0.         0.85024944 0.         0.01660118 0.         0.02303192 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,10000,100,0.5,10,1,10,17,tuning_iter
900,0.03837332443846341,0.004461898507358749,0.5,-2.134376626820232,[0.         0.         0.         0.         0.01666335 0.         0.         0.         0.         0.01202695 0.02146699 0.         0.         0.         0.         0.02099615 0.01396246 0.01091769 0.         0.         0.         0.01408387 0.         0.         0.         0.85024944 0.         0.01660118 0.         0.02303192 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,10000,100,0.5,10,1,10,17,tuning_iter
