iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.14926133194916716,0.004674055693605311,0.5,4.2939193981050865,[0.         0.         0.06492677 0.         0.21639079 0.         0.         0.10198096 0.07211704 0.         0.0142302  0.         0.         0.         0.         0.         0.02497393 0.         0.         0.04303703 0.         0.27948743 0.         0.         0.         0.         0.01306333 0.16979252 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0.],10.0,1000,1000,0.5,10,1,10,51,tuning_mem_size
10,0.08082633840582898,0.008788635444894164,0.5,-12.416397911781667,[0.         0.         0.         0.         0.72558233 0.02799666 0.         0.04563821 0.         0.02297601 0.01286829 0.         0.         0.01995966 0.04535666 0.         0.         0.         0.         0.         0.03527784 0.04324965 0.         0.         0.         0.02109469 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,1000,0.5,10,1,10,51,tuning_mem_size
20,0.08082633840582898,0.008788635444894164,0.5,21.928702540281982,[0.         0.         0.         0.         0.72558233 0.02799666 0.         0.04563821 0.         0.02297601 0.01286829 0.         0.         0.01995966 0.04535666 0.         0.         0.         0.         0.         0.03527784 0.04324965 0.         0.         0.         0.02109469 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,1000,0.5,10,1,10,51,tuning_mem_size
30,0.08082633840582898,0.008788635444894164,0.5,-4.744146425987136,[0.         0.         0.         0.         0.72558233 0.02799666 0.         0.04563821 0.         0.02297601 0.01286829 0.         0.         0.01995966 0.04535666 0.         0.         0.         0.         0.         0.03527784 0.04324965 0.         0.         0.         0.02109469 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,1000,0.5,10,1,10,51,tuning_mem_size
40,0.08082633840582898,0.008788635444894164,0.5,-5.0390181719795155,[0.         0.         0.         0.         0.72558233 0.02799666 0.         0.04563821 0.         0.02297601 0.01286829 0.         0.         0.01995966 0.04535666 0.         0.         0.         0.         0.         0.03527784 0.04324965 0.         0.         0.         0.02109469 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,1000,0.5,10,1,10,51,tuning_mem_size
50,0.08082633840582898,0.008788635444894164,0.5,-4.672075369786249,[0.         0.         0.         0.         0.72558233 0.02799666 0.         0.04563821 0.         0.02297601 0.01286829 0.         0.         0.01995966 0.04535666 0.         0.         0.         0.         0.         0.03527784 0.04324965 0.         0.         0.         0.02109469 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,1000,0.5,10,1,10,51,tuning_mem_size
60,0.08082633840582898,0.008788635444894164,0.5,-30.269149409553613,[0.         0.         0.         0.         0.72558233 0.02799666 0.         0.04563821 0.         0.02297601 0.01286829 0.         0.         0.01995966 0.04535666 0.         0.         0.         0.         0.         0.03527784 0.04324965 0.         0.         0.         0.02109469 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,1000,0.5,10,1,10,51,tuning_mem_size
70,0.08082633840582898,0.008788635444894164,0.5,-5.152782702882445,[0.         0.         0.         0.         0.72558233 0.02799666 0.         0.04563821 0.         0.02297601 0.01286829 0.         0.         0.01995966 0.04535666 0.         0.         0.         0.         0.         0.03527784 0.04324965 0.         0.         0.         0.02109469 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,1000,0.5,10,1,10,51,tuning_mem_size
80,0.08082633840582898,0.008788635444894164,0.5,-23.056089811449393,[0.         0.         0.         0.         0.72558233 0.02799666 0.         0.04563821 0.         0.02297601 0.01286829 0.         0.         0.01995966 0.04535666 0.         0.         0.         0.         0.         0.03527784 0.04324965 0.         0.         0.         0.02109469 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,1000,0.5,10,1,10,51,tuning_mem_size
90,0.07621329780838922,0.00495646221676699,0.5,13.739712062059297,[0.         0.02924032 0.         0.         0.         0.         0.01262548 0.         0.         0.         0.0154012  0.         0.         0.02426298 0.         0.         0.         0.         0.83962725 0.         0.01552041 0.01276794 0.01312223 0.01860884 0.         0.         0.         0.         0.         0.01882334 0.        ],[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0.],10.0,1000,1000,0.5,10,1,10,51,tuning_mem_size
