iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.13995227684718836,0.004572522089410987,0.4,3.2947201414647447,[0.01802354 0.         0.         0.01147758 0.01818896 0.         0.         0.         0.02825231 0.         0.03299555 0.         0.         0.         0.         0.         0.         0.         0.8485988  0.         0.         0.02812706 0.         0.         0.         0.         0.         0.0143362  0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],8.0,1000,30,0.6,10,1,8,,problem_solving
10,0.0903318258403982,0.005607297495204008,0.4,10.485214891380492,[0.02196882 0.         0.         0.         0.85449349 0.         0.         0.         0.         0.01139032 0.         0.02669692 0.         0.         0.         0.01481317 0.         0.         0.         0.02000458 0.02908494 0.         0.         0.         0.02154776 0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],8.0,1000,30,0.6,10,1,8,,problem_solving
20,0.0903318258403982,0.005607297495204008,0.4,-18.277391681763113,[0.02196882 0.         0.         0.         0.85449349 0.         0.         0.         0.         0.01139032 0.         0.02669692 0.         0.         0.         0.01481317 0.         0.         0.         0.02000458 0.02908494 0.         0.         0.         0.02154776 0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],8.0,1000,30,0.6,10,1,8,,problem_solving
30,0.05615992482006256,0.009511827539939496,0.4,7.940399852798691,[0.         0.01646173 0.02791884 0.02088877 0.83174885 0.         0.01533168 0.         0.         0.         0.03757524 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02126492 0.         0.02880998 0.         0.         0.         0.        ],[0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],8.0,1000,30,0.6,10,1,8,,problem_solving
40,0.05615992482006256,0.009511827539939496,0.4,-2.9872039050869286,[0.         0.01646173 0.02791884 0.02088877 0.83174885 0.         0.01533168 0.         0.         0.         0.03757524 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02126492 0.         0.02880998 0.         0.         0.         0.        ],[0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],8.0,1000,30,0.6,10,1,8,,problem_solving
50,0.05615992482006256,0.009511827539939496,0.4,6.850874395043453,[0.         0.01646173 0.02791884 0.02088877 0.83174885 0.         0.01533168 0.         0.         0.         0.03757524 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02126492 0.         0.02880998 0.         0.         0.         0.        ],[0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],8.0,1000,30,0.6,10,1,8,,problem_solving
60,0.03265543470144459,0.01002620142234963,0.4,-4.941773757064298,[0.         0.02369486 0.01282859 0.         0.89548095 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0136506  0.         0.         0.         0.         0.         0.         0.01110071 0.01264307 0.01202057 0.01858064 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],8.0,1000,30,0.6,10,1,8,,problem_solving
70,0.03265543470144459,0.01002620142234963,0.4,4.512106568789174,[0.         0.02369486 0.01282859 0.         0.89548095 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0136506  0.         0.         0.         0.         0.         0.         0.01110071 0.01264307 0.01202057 0.01858064 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],8.0,1000,30,0.6,10,1,8,,problem_solving
80,0.03265543470144459,0.01002620142234963,0.4,6.6281244911426,[0.         0.02369486 0.01282859 0.         0.89548095 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0136506  0.         0.         0.         0.         0.         0.         0.01110071 0.01264307 0.01202057 0.01858064 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],8.0,1000,30,0.6,10,1,8,,problem_solving
90,0.03265543470144459,0.01002620142234963,0.4,-10.8665979014258,[0.         0.02369486 0.01282859 0.         0.89548095 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0136506  0.         0.         0.         0.         0.         0.         0.01110071 0.01264307 0.01202057 0.01858064 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],8.0,1000,30,0.6,10,1,8,,problem_solving
